,userID,movieID,rating,timestamp
41400,297,2300,4.0,1318703085
41401,297,2329,3.5,1318703740
41402,297,2502,3.0,1318706099
41403,297,2571,2.0,1318703854
41404,297,2642,1.0,1318703132
41405,297,2700,4.5,1318706313
41406,297,2706,4.0,1318706074
41407,297,2712,4.0,1318704146
41408,297,2716,4.0,1318705329
41409,297,2761,3.5,1318703023
41410,297,2797,3.0,1318706769
41411,297,2826,3.0,1318703050
41412,297,2858,5.0,1318703663
41413,297,2918,2.0,1318705951
41414,297,2959,4.0,1318703733
41415,297,2997,2.0,1318704283
41416,297,3000,4.5,1318705532
41417,297,3022,4.5,1318704569
41418,297,3030,5.0,1318703908
41419,297,3033,3.0,1318702933
41420,297,3159,2.0,1318703192
41421,297,3421,3.0,1318705985
41422,297,3462,5.0,1318704503
41423,297,3503,5.0,1321739572
41424,297,3617,2.0,1318706378
41425,297,3629,3.5,1318704580
41426,297,3788,4.5,1319480958
41427,297,3793,2.0,1318705311
41428,297,3814,4.0,1318704629
41429,297,4027,3.5,1318706797
41430,297,4278,3.0,1318705182
41431,297,4973,4.5,1318704291
41432,297,5110,1.5,1318706095
41433,297,5147,4.5,1318704151
41434,297,5283,2.5,1318706237
41435,297,5291,5.0,1318703879
41436,297,5618,4.5,1318705570
41437,297,5954,5.0,1318704995
41438,297,6016,3.5,1318703814
41439,297,6188,3.5,1318705974
41440,297,6216,4.5,1318705270
41441,297,6350,3.5,1318705557
41442,297,6666,5.0,1318704018
41443,297,6711,4.5,1318703701
41444,297,7063,4.5,1318704141
41445,297,7317,3.0,1318706339
41446,297,7323,3.0,1318705245
41447,297,7325,2.0,1318706874
41448,297,7766,4.5,1318704424
41449,297,7843,3.5,1318706142
41450,297,7925,2.5,1318704417
41451,297,7941,4.5,1318705431
41452,297,8275,3.5,1318705465
41453,297,8376,3.0,1318706071
41454,297,8528,2.0,1318706438
41455,297,8641,4.0,1318706549
41456,297,8807,3.5,1318706086
41457,297,8949,4.0,1318703692
41458,297,8961,3.5,1318705321
41459,297,8970,4.0,1318703424
41460,297,25750,3.0,1318705408
41461,297,25769,3.0,1318704575
41462,297,25771,4.0,1318704031
41463,297,34162,2.0,1318706191
41464,297,35836,4.0,1318705921
41465,297,37384,3.5,1318706129
41466,297,44195,5.0,1318706016
41467,297,44555,4.0,1318703863
41468,297,45728,3.0,1318706090
41469,297,47518,2.0,1318706204
41470,297,47640,2.0,1318706513
41471,297,52885,5.0,1318705510
41472,297,52973,3.0,1318706459
41473,297,54503,4.5,1318705802
41474,297,55820,2.0,1318706700
41475,297,56367,2.5,1318705989
41476,297,58559,4.0,1318703818
41477,297,58998,2.5,1318705970
41478,297,60126,3.5,1318706849
41479,297,61024,4.0,1318706006
41480,297,62434,3.0,1318706149
41481,297,63131,3.5,1318705933
41482,297,68157,4.5,1318706917
41483,297,69122,3.5,1318706064
41484,297,72011,4.0,1318703710
41485,297,76077,2.0,1318706320
41486,297,76251,4.0,1318706266
41487,297,78209,2.0,1318706212
41488,297,78321,1.0,1318705798
41489,297,79008,3.5,1318706249
41490,297,79132,4.0,1318703836
41491,297,79274,4.0,1318703963
41492,297,86882,5.0,1318703369
41493,297,87869,3.0,1318706254
42038,303,25,3.5,1299489759
42039,303,32,3.0,1299449785
42040,303,47,2.5,1299446741
42041,303,50,3.5,1299439935
42042,303,62,3.5,1299489556
42043,303,223,4.0,1299489695
42044,303,253,3.0,1299489313
42045,303,256,2.5,1299437815
42046,303,260,4.0,1299489397
42047,303,265,3.5,1299437768
42048,303,282,3.5,1299590828
42049,303,288,3.5,1299489595
42050,303,296,4.0,1299446725
42051,303,318,4.5,1299591103
42052,303,339,3.0,1299489574
42053,303,356,3.0,1299446785
42054,303,367,2.0,1299449773
42055,303,377,2.5,1307087571
42056,303,380,3.5,1299446828
42057,303,440,4.0,1299490094
42058,303,500,2.5,1299451294
42059,303,508,3.0,1299489840
42060,303,509,3.5,1299489857
42061,303,520,3.0,1299590811
42062,303,527,4.0,1299446802
42063,303,539,3.0,1299489885
42064,303,586,1.0,1299489612
42065,303,587,3.0,1299489382
42066,303,590,3.5,1299446704
42067,303,592,2.5,1299446728
42068,303,593,4.0,1299439952
42069,303,594,3.5,1299490035
42070,303,595,2.5,1299489296
42071,303,597,3.0,1299451311
42072,303,608,4.0,1299446710
42073,303,750,3.5,1299451419
42074,303,778,4.0,1299489683
42075,303,780,3.0,1299489370
42076,303,858,4.0,1299451392
42077,303,919,4.0,1299489663
42078,303,920,4.5,1299489940
42079,303,953,4.0,1299590586
42080,303,1022,3.0,1299437849
42081,303,1028,4.5,1299590621
42082,303,1029,3.5,1299437834
42083,303,1035,4.0,1299490126
42084,303,1036,3.0,1299489270
42085,303,1059,3.0,1299437821
42086,303,1073,3.5,1299489324
42087,303,1079,4.5,1299489918
42088,303,1080,4.0,1325226148
42089,303,1088,3.0,1299437783
42090,303,1089,5.0,1299451462
42091,303,1090,3.5,1299490029
42092,303,1092,3.0,1299590759
42093,303,1093,3.5,1299437888
42094,303,1094,3.0,1299590562
42095,303,1097,3.5,1299489330
42096,303,1101,3.0,1299489568
42097,303,1136,5.0,1299449754
42098,303,1193,4.5,1299451396
42099,303,1196,4.0,1299446858
42100,303,1197,5.0,1307087575
42101,303,1198,4.0,1299439946
42102,303,1200,3.5,1299489242
42103,303,1206,4.5,1299489454
42104,303,1213,4.5,1299451405
42105,303,1214,3.0,1299594152
42106,303,1220,4.0,1299489787
42107,303,1221,4.0,1299451400
42108,303,1222,4.5,1299451422
42109,303,1225,4.5,1299489646
42110,303,1240,3.5,1299489302
42111,303,1242,4.0,1299590879
42112,303,1246,5.0,1299489643
42113,303,1247,4.0,1299590535
42114,303,1258,3.5,1299489675
42115,303,1259,4.5,1299489733
42116,303,1263,4.0,1299437793
42117,303,1265,5.0,1299451304
42118,303,1270,4.5,1299446732
42119,303,1285,3.5,1299590854
42120,303,1288,4.0,1299490077
42121,303,1302,4.5,1299590619
42122,303,1307,4.0,1299489603
42123,303,1380,5.0,1299489938
42124,303,1394,4.0,1299490060
42125,303,1513,3.5,1299437870
42126,303,1517,2.0,1299489354
42127,303,1527,3.5,1299489225
42128,303,1580,3.5,1299489267
42129,303,1610,3.0,1299489442
42130,303,1639,3.0,1299489873
42131,303,1674,4.5,1299490119
42132,303,1682,4.0,1299489679
42133,303,1704,4.5,1299489341
42134,303,1721,3.0,1299449761
42135,303,1732,4.5,1299489589
42136,303,1954,3.5,1299489818
42137,303,1961,4.0,1299451320
42138,303,1962,3.5,1299437863
42139,303,1968,3.5,1299489583
42140,303,1994,3.0,1299590834
42141,303,1997,3.5,1299489928
42142,303,2000,2.0,1299489514
42143,303,2001,2.0,1299437738
42144,303,2005,4.0,1299590681
42145,303,2011,4.5,1299489466
42146,303,2012,4.5,1299489687
42147,303,2028,3.5,1299446777
42148,303,2054,3.0,1299489500
42149,303,2081,3.0,1299489749
42150,303,2100,3.0,1299437756
42151,303,2115,4.5,1299489725
42152,303,2174,4.5,1299489317
42153,303,2193,3.0,1299437843
42154,303,2194,4.0,1299489638
42155,303,2291,3.5,1299489403
42156,303,2300,4.0,1307087826
42157,303,2302,4.5,1299489670
42158,303,2329,3.5,1299439707
42159,303,2355,2.5,1299489619
42160,303,2396,3.5,1299489319
42161,303,2407,4.0,1299490111
42162,303,2455,3.5,1299590673
42163,303,2470,3.5,1299489925
42164,303,2539,3.5,1299590858
42165,303,2542,4.5,1299489989
42166,303,2571,4.5,1299489346
42167,303,2640,3.0,1299489667
42168,303,2657,4.5,1299489779
42169,303,2692,4.0,1299489900
42170,303,2706,2.5,1299451352
42171,303,2712,2.0,1299489765
42172,303,2716,4.0,1299489305
42173,303,2762,2.0,1299446799
42174,303,2791,3.5,1299489492
42175,303,2797,4.0,1299489366
42176,303,2858,4.0,1299439764
42177,303,2916,4.5,1299489549
42178,303,2918,4.5,1299451356
42179,303,2959,4.0,1299446714
42180,303,2987,3.0,1299451362
42181,303,2997,4.5,1299446817
42182,303,3033,3.0,1299490074
42183,303,3039,4.0,1299590704
42184,303,3052,4.5,1299489536
42185,303,3147,3.5,1299489428
42186,303,3210,3.5,1299437892
42187,303,3255,3.0,1299437799
42188,303,3386,3.0,1299590893
42189,303,3396,4.5,1325226566
42190,303,3418,3.5,1299489752
42191,303,3448,4.0,1299489998
42192,303,3499,3.5,1299590774
42193,303,3552,3.0,1299590687
42194,303,3949,4.0,1299489854
42195,303,4002,3.5,1299590751
42196,303,4011,5.0,1299489359
42197,303,4018,3.5,1299437898
42198,303,4022,3.5,1299451344
42199,303,4027,4.5,1299489503
42200,303,4085,2.5,1299437803
42201,303,4226,3.5,1299451317
42202,303,4246,3.0,1299489633
42203,303,4306,3.5,1299446826
42204,303,4321,3.5,1299590814
42205,303,4571,4.5,1299590610
42206,303,4878,3.5,1299489415
42207,303,4886,3.0,1299446755
42208,303,4896,4.0,1299489436
42209,303,4973,3.5,1299439754
42210,303,4975,3.5,1299590741
42211,303,4995,4.0,1299446835
42212,303,5266,2.5,1299590661
42213,303,5618,4.5,1299590626
42214,303,5669,4.0,1299489447
42215,303,5679,3.0,1299489805
42216,303,5816,4.0,1299489478
42217,303,5902,4.0,1299490032
42218,303,5989,3.5,1299489343
42219,303,5991,4.0,1299437884
42220,303,5995,3.5,1299439943
42221,303,6218,4.0,1299490130
42222,303,6711,3.0,1299449777
42223,303,6874,2.0,1299489246
42224,303,6942,3.0,1299590527
42225,303,8169,3.5,1299438027
42226,303,8368,4.0,1299489815
42227,303,8376,2.5,1299590552
42228,303,8464,4.0,1299489850
42229,303,8622,4.0,1299489701
42230,303,8949,3.0,1299489881
42231,303,30707,4.5,1299489720
42232,303,31284,3.5,1299489529
42234,303,39183,4.5,1299590603
42235,303,40815,4.0,1299489564
42237,303,54001,4.0,1299490039
42238,303,55247,4.5,1299590867
42239,303,56367,4.0,1299451339
42240,303,63082,4.0,1299489204
42242,303,64957,3.5,1299590707
42243,303,65665,4.0,1299446717
42244,303,68954,4.0,1299489710
42245,303,69481,4.0,1299590579
42246,303,69757,3.5,1299489627
42247,303,69849,4.5,1299591121
42248,303,72011,3.0,1299489987
42249,303,72998,3.0,1299446847
42250,303,73344,5.0,1299449059
42254,303,81845,4.0,1299451381
42255,303,84506,3.5,1299590789
42256,303,84844,2.0,1299489283
46011,331,24,4.0,1323373212
46012,331,175,3.0,1323373331
46013,331,196,3.0,1323373122
46014,331,256,2.0,1323373191
46015,331,527,4.5,1323373563
46016,331,762,1.5,1323373159
46017,331,2005,5.0,1323373177
46018,331,2137,5.0,1323373292
46019,331,2470,3.0,1323373139
46020,331,2657,4.0,1323373114
46021,331,2717,1.0,1323373227
46022,331,2803,4.0,1323373324
46023,331,3107,3.5,1323373240
46024,331,3254,3.0,1323373311
46025,331,3911,1.5,1323373185
46026,331,4571,3.0,1323373234
46027,331,4954,2.0,1323373810
46028,331,4963,4.5,1323373813
46029,331,5618,4.0,1323373762
46030,331,5991,5.0,1323373752
46031,331,52975,5.0,1323373738
46032,331,58803,4.0,1323373792
46033,331,69122,4.0,1323373826
46034,331,80463,5.0,1323373780
46035,331,89864,5.0,1323373641
49948,366,24,4.0,1306282555
49949,366,44,3.5,1306282507
49950,366,419,3.0,1306282686
49951,366,724,2.5,1306282543
49952,366,2134,3.0,1306282642
49953,366,2139,1.5,1306282697
49954,366,2398,1.0,1306282680
49955,366,2642,2.5,1306282660
49956,366,2723,4.5,1306282549
49957,366,2739,1.0,1306282635
49958,366,2761,3.5,1306282570
49959,366,2881,3.5,1306282577
49960,366,3100,1.5,1306282638
49961,366,3624,4.0,1306282587
49962,366,4011,4.0,1306283238
49963,366,4246,4.5,1306283841
49964,366,4886,4.0,1306283219
49965,366,4973,5.0,1306282976
49966,366,6377,4.0,1306282998
49967,366,7317,4.0,1306284255
49968,366,8874,4.0,1306283227
49969,366,8961,5.0,1306283200
49970,366,27251,4.0,1306283826
49971,366,33615,4.0,1306284272
49972,366,45431,4.5,1306284301
49973,366,46578,4.0,1306283212
49974,366,47518,4.5,1306282924
49975,366,50872,3.0,1306283234
49976,366,52287,4.0,1306284288
49977,366,55732,2.0,1306284276
49978,366,56152,3.0,1306284252
49979,366,60126,4.0,1306283373
49980,366,61348,0.5,1306282929
49981,366,68358,5.0,1306282704
51653,380,6548,2.5,1310743035
51704,380,7502,5.0,1304471638
51753,380,27904,3.0,1305558898
51783,380,34319,2.5,1310743041
51808,380,40946,4.0,1304471407
51836,380,46322,4.0,1304471173
51853,380,49278,4.0,1312343953
51869,380,52287,3.5,1304471450
51882,380,54281,3.5,1308936492
51884,380,54331,3.5,1304471391
51893,380,55276,4.0,1304471179
51909,380,57640,4.0,1304471487
51935,380,61024,3.5,1304471496
51940,380,62155,3.5,1304471470
51941,380,62434,3.5,1304471463
51953,380,65230,2.5,1325192031
51958,380,67267,3.5,1304471417
51959,380,67408,3.5,1304471448
51960,380,67734,4.0,1304471228
51963,380,68073,2.5,1304471413
51974,380,69436,1.5,1325192167
51975,380,69526,1.0,1310742995
51976,380,69606,1.5,1325191824
51980,380,70336,2.5,1325191801
51981,380,70565,2.0,1325191835
51987,380,71254,2.0,1325191809
51991,380,71520,2.5,1325191862
51992,380,71530,3.0,1304471915
51994,380,71668,2.0,1325191765
51998,380,72308,4.0,1325191647
51999,380,72378,1.5,1325192174
52001,380,72641,3.5,1304471147
52010,380,74275,4.0,1304470982
52012,380,74458,4.0,1299351250
52016,380,74795,3.5,1304471397
52020,380,76093,3.5,1305558840
52022,380,76251,4.5,1299351237
52023,380,76293,2.0,1325192043
52024,380,77364,3.5,1325191891
52027,380,78467,3.0,1325192107
52028,380,78469,2.5,1325192026
52029,380,78499,4.0,1304471106
52030,380,78703,3.5,1304471163
52032,380,79091,3.5,1298682638
52034,380,79185,2.0,1307719534
52035,380,79293,3.5,1325192053
52037,380,79428,2.0,1325191779
52038,380,79702,5.0,1320206110
52039,380,80126,4.0,1325191687
52041,380,80219,3.5,1299351013
52042,380,80363,3.5,1325191937
52044,380,80489,4.0,1314630989
52046,380,80693,3.5,1302052252
52047,380,80727,4.0,1304470960
52049,380,80906,4.0,1302052203
52050,380,80917,3.0,1299351034
52051,380,81229,4.0,1298682646
52052,380,81516,4.0,1325191727
52053,380,81537,3.0,1304471007
52054,380,81564,4.0,1302052263
52056,380,81782,3.5,1325191656
52057,380,81784,1.5,1325191613
52058,380,81847,4.0,1302650383
52059,380,82095,2.0,1304471048
52060,380,82202,2.5,1306518302
52062,380,82461,3.5,1294449337
52064,380,82852,1.5,1325192114
52066,380,83613,2.5,1325191249
52067,380,83910,2.0,1325192084
52070,380,84160,3.5,1321405878
52073,380,84615,3.5,1312343884
52074,380,84772,3.0,1313442377
52076,380,84954,2.5,1312343906
52077,380,85022,2.5,1313442428
52078,380,85131,2.5,1305558712
52080,380,85397,2.0,1325192141
52081,380,85412,3.0,1314631004
52082,380,85510,4.0,1312343802
52088,380,86833,4.0,1309904415
52094,380,87485,2.5,1325191696
52096,380,87869,3.0,1321405906
52100,380,88744,3.0,1324429219
52115,380,91094,4.5,1325192254
54862,394,31,2.0,1297524887
54863,394,32,4.0,1298378877
54864,394,39,3.0,1298379688
54865,394,47,4.0,1298379179
54866,394,50,4.5,1297525294
54867,394,95,3.0,1298379707
54868,394,110,2.5,1298378793
54869,394,165,4.0,1298378968
54870,394,185,3.5,1298379917
54871,394,208,1.5,1298379803
54872,394,246,2.5,1297524856
54873,394,256,3.5,1297524871
54874,394,260,3.0,1298378889
54875,394,277,2.5,1297524876
54876,394,288,3.5,1298379893
54877,394,296,4.5,1298378819
54878,394,316,3.0,1298379015
54879,394,318,3.0,1297525296
54880,394,333,3.5,1297524836
54881,394,344,1.5,1298378785
54882,394,355,0.5,1297524890
54883,394,357,3.5,1298379617
54884,394,364,3.0,1298378951
54885,394,367,0.5,1298379281
54886,394,377,3.0,1298378869
54887,394,380,3.0,1298379000
54888,394,454,3.0,1298379824
54889,394,500,3.5,1298379427
54890,394,515,3.0,1297524852
54891,394,527,0.5,1297525234
54892,394,529,3.0,1297524846
54893,394,585,2.0,1297524893
54894,394,589,3.0,1298379101
54895,394,590,2.0,1298378901
54896,394,592,3.5,1298378754
54897,394,597,3.5,1298379340
54898,394,608,5.0,1298379775
54899,394,648,4.5,1298379363
54900,394,733,4.0,1298379043
54901,394,745,2.0,1297525155
54902,394,750,3.5,1297525141
54903,394,780,3.0,1298378956
54904,394,838,4.5,1297525192
54905,394,858,3.0,1298379411
54906,394,899,3.5,1297524879
54907,394,912,3.5,1297525265
54908,394,914,3.5,1297524899
54909,394,926,3.0,1297525299
54910,394,1060,2.0,1297524913
54911,394,1089,3.0,1298379567
54912,394,1092,3.0,1297524813
54913,394,1136,4.5,1297525144
54914,394,1148,2.0,1297525158
54915,394,1196,4.0,1298378936
54916,394,1197,5.0,1298379277
54917,394,1198,4.0,1297525136
54918,394,1203,3.0,1297525243
54919,394,1207,2.0,1297525262
54920,394,1210,3.5,1298379530
54921,394,1213,3.5,1298379513
54922,394,1221,3.0,1297525268
54923,394,1240,3.0,1298379161
54924,394,1258,3.5,1298379922
54925,394,1263,0.5,1297524895
54926,394,1265,4.0,1298379026
54927,394,1270,4.0,1298378747
54928,394,1285,5.0,1297524817
54929,394,1291,4.5,1298379228
54930,394,1293,1.5,1297524907
54931,394,1333,4.0,1297524822
54932,394,1375,3.5,1297524840
54933,394,1449,4.0,1297604284
54934,394,1517,3.5,1298379588
54935,394,1527,4.0,1298379396
54936,394,1580,4.0,1298379093
54937,394,1721,2.0,1298378961
54938,394,1747,2.0,1297524830
54939,394,1784,3.5,1298379293
54940,394,1968,4.5,1298379683
54941,394,2000,4.0,1298379945
54942,394,2028,1.0,1298378829
54943,394,2115,4.0,1298379419
54944,394,2174,3.0,1298379864
54945,394,2291,3.0,1298379598
54946,394,2396,4.0,1298379784
54947,394,2571,5.0,1298378974
54948,394,2628,4.0,1298378860
54949,394,2683,3.5,1298379193
54950,394,2716,3.5,1298379167
54951,394,2762,4.5,1298379110
54952,394,2791,4.0,1298379649
54953,394,2916,4.5,1298379366
54954,394,2997,4.0,1298379033
54955,394,3022,1.5,1297525167
54956,394,3052,4.5,1298379931
54957,394,3307,1.5,1297525164
54958,394,3481,4.5,1298379798
54959,394,3507,4.0,1297603435
54960,394,3623,3.5,1298379536
54961,394,3793,4.0,1298378941
54962,394,3948,3.5,1298379874
54963,394,3996,2.5,1298378898
54964,394,4027,3.5,1298379870
54965,394,4306,5.0,1298378932
54966,394,4350,1.0,1297603765
54967,394,4795,2.0,1297525178
54968,394,4886,3.0,1298378769
54969,394,4896,4.5,1298379235
54970,394,4963,5.0,1298379351
54971,394,4993,2.0,1298379006
54972,394,5008,2.0,1297525240
54973,394,5378,4.0,1298379097
54974,394,5418,4.0,1298379053
54975,394,5445,4.5,1298379058
54976,394,5637,1.5,1297603666
54977,394,5752,3.0,1297603671
54978,394,5816,4.5,1298379584
54979,394,5850,0.5,1297549437
54980,394,5989,3.5,1298379183
54981,394,6077,4.5,1297604697
54982,394,6125,4.5,1297604675
54983,394,6365,4.5,1298379213
54984,394,6600,1.0,1297549404
54985,394,6644,0.5,1297604043
54986,394,6711,3.0,1298379010
54987,394,6808,0.5,1297604002
54988,394,6874,4.0,1298379035
54989,394,7058,3.0,1297603770
54990,394,7147,2.0,1298379667
54991,394,7361,4.5,1298378823
54992,394,7419,4.0,1297604034
54993,394,7438,3.5,1298378778
54994,394,7502,1.5,1297525251
54995,394,7505,0.5,1297603192
54996,394,7762,3.0,1297603004
54997,394,7833,4.5,1297604385
54998,394,7934,3.0,1297604014
54999,394,8167,1.0,1297603355
55000,394,8275,0.5,1297603360
55001,394,8360,4.0,1298379560
55002,394,8368,4.5,1298379526
55003,394,8491,2.0,1297602848
55004,394,8507,0.5,1297603458
55005,394,8574,0.5,1297525187
55006,394,8636,3.0,1298379124
55007,394,8665,4.0,1298379416
55008,394,8711,4.5,1297604671
55009,394,8777,0.5,1297549397
55010,394,8961,3.0,1298378905
55011,394,8964,1.5,1297549400
55012,394,25737,0.5,1297603418
55013,394,25826,0.5,1297603203
55014,394,25874,0.5,1297549419
55015,394,25901,0.5,1297603755
55016,394,26009,0.5,1297603352
55017,394,26025,0.5,1297603480
55018,394,26188,0.5,1297603422
55019,394,26268,4.0,1297604566
55020,394,26342,3.5,1297603413
55021,394,26366,0.5,1297549441
55022,394,26425,3.5,1297604053
55023,394,26528,1.0,1297603010
55024,394,27351,1.0,1297549387
55025,394,27857,0.5,1297603451
55026,394,27879,0.5,1297603761
55027,394,31364,0.5,1297603425
55028,394,31921,4.0,1297602997
55029,394,32280,0.5,1297603742
55030,394,32464,3.0,1297603275
55031,394,32844,0.5,1297603998
55032,394,33760,3.5,1297549423
55033,394,42783,1.5,1297525259
55034,394,44555,1.5,1297525281
55035,394,46578,5.0,1298379407
55036,394,47997,1.5,1298378365
55037,394,48516,4.0,1298378883
55038,394,48780,4.0,1298379509
55039,394,49272,3.0,1298379107
55040,394,53038,0.5,1297603483
55041,394,53737,0.5,1297603987
55042,394,54286,4.5,1298379246
55043,394,54910,0.5,1297549393
55044,394,55167,0.5,1297603820
55045,394,55820,2.0,1298379564
55046,394,57453,2.5,1297602837
55047,394,58559,3.0,1298378736
55048,394,60137,0.5,1297603448
55049,394,60990,0.5,1297603454
55050,394,61323,3.5,1298301250
55051,394,66019,1.0,1297525273
55052,394,68884,0.5,1297549415
55053,394,69974,0.5,1297549439
55054,394,70846,0.5,1297603785
55055,394,74228,1.0,1297549413
55056,394,74327,0.5,1297549434
55057,394,76293,4.5,1298203833
55058,394,77658,3.0,1297603199
55059,394,78122,0.5,1297603990
55060,394,79132,5.0,1298129686
55061,394,79242,3.0,1297525184
55062,394,79274,0.5,1297603745
55063,394,79428,5.0,1298203985
55064,394,79702,4.5,1297604462
55065,394,81229,5.0,1298203785
55066,394,84312,1.0,1298378762
58484,426,1,3.0,1312723226
58485,426,2,3.0,1310374386
58486,426,32,2.0,1310376031
58487,426,47,4.0,1313019611
58488,426,150,4.5,1310374587
58489,426,173,2.0,1310374525
58491,426,318,3.0,1310375718
58492,426,356,4.5,1310374614
58495,426,377,3.0,1310374227
58496,426,527,4.5,1310375774
58499,426,589,3.5,1310374483
58500,426,593,3.5,1310375903
58501,426,733,3.5,1310374501
58502,426,780,4.0,1310374391
58503,426,858,4.5,1310375743
58504,426,1090,2.5,1310375989
58506,426,1213,4.0,1310375786
58508,426,1221,4.5,1310374708
58509,426,1240,3.0,1310374704
58510,426,1246,3.0,1310374314
58511,426,1262,1.5,1310375819
58512,426,1266,2.5,1316424838
58513,426,1466,4.0,1310376117
58514,426,1573,4.5,1310374306
58517,426,1704,3.5,1310375872
58518,426,1721,4.0,1310374199
58519,426,1876,4.0,1310374309
58520,426,1917,3.5,1310388056
58521,426,1961,4.0,1310376168
58522,426,1997,3.0,1313019635
58523,426,2012,2.5,1310374655
58524,426,2028,4.5,1310374233
58527,426,2324,4.0,1311681703
58528,426,2329,4.0,1310375741
58530,426,2459,2.0,1323087463
58532,426,2571,4.5,1310374252
58533,426,2706,1.0,1310374591
58534,426,2762,4.5,1310374674
58535,426,2959,4.0,1310375783
58536,426,3114,3.0,1312723229
58538,426,3157,3.5,1310374490
58539,426,3198,2.0,1310375932
58540,426,3751,2.5,1310374319
58544,426,3948,3.0,1310374514
58546,426,4011,2.5,1310375943
58547,426,4022,4.0,1310374323
58548,426,4306,3.0,1310374346
58554,426,4896,4.0,1310374287
58556,426,4995,4.5,1310374325
58557,426,5010,4.0,1310374426
58558,426,5218,3.5,1310374542
58559,426,5266,3.0,1310374245
58561,426,5418,4.0,1310387832
58562,426,5459,3.0,1310374509
58565,426,5679,4.5,1310374236
58566,426,5816,4.0,1310374393
58568,426,5956,4.5,1310374304
58570,426,5995,4.5,1310375881
58572,426,6365,4.5,1310374255
58575,426,6537,3.0,1310374340
58576,426,6539,4.5,1310387883
58578,426,6880,3.5,1323087450
58579,426,6934,4.5,1310374254
58580,426,7143,4.5,1310375702
58582,426,7318,4.0,1313019654
58584,426,7373,3.0,1310374545
58586,426,8132,4.0,1310375708
58587,426,8360,2.5,1310374497
58589,426,8368,4.0,1310374299
58591,426,8636,2.5,1310374343
58592,426,8644,4.0,1310374280
58595,426,8972,4.0,1310374378
58596,426,30707,4.5,1310387916
58598,426,30894,2.0,1310374328
58599,426,31696,4.5,1313019387
58600,426,32587,4.0,1310374230
58601,426,33587,2.0,1315407189
58604,426,34048,4.5,1310374168
58606,426,38038,3.5,1310388229
58608,426,40815,4.0,1310374302
58609,426,41566,3.0,1310374408
58610,426,41569,4.0,1310374605
58611,426,44191,4.0,1310387855
58613,426,45447,4.5,1310374316
58614,426,45722,4.5,1310387884
58615,426,46335,2.5,1310374400
58616,426,46530,2.0,1310374487
58617,426,46578,3.5,1310374520
58618,426,47610,4.0,1310374260
58619,426,48159,3.0,1310374558
58620,426,48385,3.0,1310374581
58621,426,48394,4.5,1310374248
58622,426,48516,3.5,1321896493
58623,426,48518,2.5,1323087437
58624,426,48696,2.5,1323171391
58625,426,48774,1.5,1310374412
58626,426,49272,4.0,1310374419
58627,426,49649,3.5,1310374563
58628,426,49822,3.5,1322736099
58629,426,50872,3.0,1310374365
58630,426,51255,3.5,1310374542
58632,426,52281,4.5,1310387926
58635,426,53125,4.5,1310374239
58636,426,53956,2.0,1320778912
58637,426,53972,3.0,1310374516
58638,426,53996,3.5,1310374333
58639,426,54001,4.0,1310374298
58640,426,54259,2.5,1310374205
58641,426,54270,1.5,1310388116
58642,426,54286,4.0,1310387837
58643,426,54503,3.0,1310387935
58645,426,55110,4.0,1310388062
58646,426,55118,4.5,1310376125
58647,426,55272,4.5,1323890835
58648,426,55290,3.0,1310376141
58650,426,55872,3.5,1324839261
58651,426,55995,3.5,1310374582
58652,426,56174,4.0,1310374284
58654,426,56757,4.5,1310374202
58656,426,57223,0.5,1310388123
58657,426,57368,4.5,1310388033
58658,426,57640,4.0,1310387995
58659,426,58306,3.5,1310387961
58660,426,58559,4.5,1310387905
58661,426,58627,4.0,1310388048
58662,426,59306,4.0,1310388132
58663,426,59315,4.5,1310376071
58664,426,59594,3.5,1310388107
58665,426,59615,3.5,1310388076
58666,426,59727,4.0,1310388096
58667,426,60040,3.5,1310387983
58668,426,60069,4.0,1310387772
58669,426,60072,3.0,1310387972
58670,426,60074,4.5,1310388070
58671,426,60126,4.0,1310388041
58672,426,60514,3.0,1310388086
58673,426,61167,4.5,1313019514
58674,426,63082,4.0,1310376021
58675,426,64032,1.5,1311409769
58676,426,64614,4.5,1310375971
58677,426,65261,3.0,1312242949
58678,426,65514,3.5,1310376061
58679,426,65601,2.5,1311252288
58680,426,66335,1.0,1313361477
58681,426,67197,2.5,1311409753
58682,426,67255,2.0,1322067294
58683,426,68157,3.5,1310375581
58684,426,68269,3.5,1314655612
58685,426,68358,2.5,1312375505
58686,426,68791,3.0,1313019381
58687,426,68848,3.5,1312923744
58688,426,69644,3.0,1311941355
58689,426,69951,3.0,1313162389
58690,426,70286,4.0,1310509278
58691,426,70293,2.5,1316189837
58692,426,71135,2.0,1311681564
58693,426,71205,3.5,1311801411
58694,426,71211,1.5,1323423057
58695,426,71248,1.5,1310637692
58696,426,71252,2.0,1311705609
58697,426,71254,3.0,1311606101
58698,426,71490,2.5,1315091282
58699,426,71573,1.5,1312242966
58700,426,72011,3.0,1312900885
58701,426,72043,2.5,1312315781
58702,426,72395,2.5,1314747954
58703,426,72405,1.0,1311252323
58704,426,72479,3.5,1314570712
58705,426,72489,2.5,1314460884
58706,426,72641,4.0,1310376100
58707,426,72762,2.5,1311919068
58708,426,73015,3.0,1315476400
58709,426,73017,3.5,1312066410
58710,426,73106,2.0,1311759587
58711,426,73168,2.5,1311505072
