,userID,movieID,rating,timestamp
25725,187,56169,3.5,1237163378
25728,187,56949,4.0,1241388210
25730,187,59022,3.0,1233449888
25731,187,59315,4.0,1233515839
25732,187,59418,5.0,1233449519
25733,187,60037,2.5,1241388628
25734,187,60074,4.0,1237164008
25737,187,61075,3.0,1259371668
25738,187,61401,3.0,1233516540
25739,187,62434,4.0,1237161154
25740,187,62437,4.0,1237161148
25742,187,63479,3.5,1259371684
25743,187,67087,4.0,1259371855
25744,187,68135,4.5,1241225462
27011,199,47,4.5,1252353822
27018,199,260,5.0,1240236363
27023,199,318,4.5,1246110774
27033,199,589,5.0,1240236360
27050,199,1200,5.0,1240236332
27051,199,1210,5.0,1240236362
27053,199,1214,5.0,1240236331
27079,199,1732,3.5,1232588864
27091,199,2288,5.0,1240236366
27092,199,2329,3.0,1246110925
27099,199,2571,5.0,1240236348
27100,199,2579,3.5,1232588784
27104,199,2716,3.5,1242920789
27112,199,3300,4.0,1242942801
27113,199,3355,4.5,1244708825
27117,199,3576,3.0,1242920809
27125,199,4011,4.0,1252258691
27128,199,4226,5.0,1246111303
27129,199,4370,3.5,1244632094
27131,199,4553,3.5,1242920817
27133,199,4735,2.5,1244632077
27134,199,4878,3.0,1242921062
27135,199,4887,3.0,1244632053
27139,199,5046,3.5,1244632046
27141,199,5171,3.0,1244632038
27142,199,5219,3.5,1244632033
27143,199,5349,1.5,1242925353
27144,199,5378,4.5,1244632021
27145,199,5418,4.0,1246111634
27150,199,5954,3.5,1252359427
27158,199,6365,4.0,1244319731
27161,199,6537,3.5,1244319714
27162,199,6731,3.0,1242755992
27167,199,6934,4.0,1244319695
27178,199,7458,4.0,1252274571
27181,199,7841,3.5,1242921088
27184,199,8371,3.0,1242943352
27187,199,8636,1.5,1242925370
27189,199,8644,2.5,1242925364
27193,199,8810,2.5,1244319357
27194,199,8861,1.5,1244319344
27197,199,8957,4.5,1256387967
27198,199,26554,4.0,1242942657
27210,199,32825,4.0,1242518308
27213,199,33660,4.0,1246111478
27217,199,34405,3.0,1242517942
27219,199,39446,4.0,1256387906
27230,199,47610,4.0,1252359464
27234,199,48877,4.0,1256387898
27240,199,52328,3.0,1242925102
27242,199,53000,3.0,1242925393
27244,199,53207,3.5,1245103026
27250,199,54286,4.0,1246111471
27251,199,54771,3.0,1244317633
27253,199,54997,4.0,1239292377
27255,199,55232,2.5,1244317650
27257,199,55363,3.0,1252238104
27258,199,55577,3.5,1256387894
27267,199,56801,2.5,1244317641
27268,199,57368,3.5,1242942789
27271,199,58432,3.0,1256388498
27275,199,59126,4.5,1238361163
27277,199,59369,4.0,1248801337
27280,199,60040,3.5,1242925340
27282,199,60684,3.5,1248801345
27284,199,60943,3.5,1238361169
27286,199,61248,3.5,1231600156
27288,199,62792,3.5,1252359503
27290,199,63062,4.0,1238361176
27291,199,63436,3.5,1256387874
27292,199,63481,2.0,1256388597
27293,199,64957,3.5,1248801342
27295,199,65682,3.0,1256388477
27298,199,67665,2.0,1256251935
27299,199,67867,2.0,1256251907
27300,199,68135,4.0,1256251670
27301,199,68157,4.0,1256251610
27304,199,68205,3.5,1256251926
27306,199,68319,3.5,1256251923
27309,199,68932,2.0,1256251949
27311,199,69278,3.5,1256388120
27312,199,69526,3.5,1258846542
27318,199,72129,3.5,1260228448
28189,207,24,0.5,1258439884
28190,207,44,0.5,1258439788
28191,207,69,5.0,1258440675
28192,207,256,3.0,1258439864
28193,207,296,5.0,1258440848
28194,207,333,3.0,1258439794
28195,207,431,0.5,1258439904
28196,207,608,5.0,1258440662
28197,207,673,0.5,1258439834
28198,207,779,0.5,1258440296
28199,207,899,0.5,1258439859
28200,207,902,0.5,1258439839
28201,207,910,0.5,1258439799
28202,207,914,0.5,1258439844
28203,207,1042,0.5,1258439899
28204,207,1120,3.0,1258439879
28205,207,1223,4.0,1258440810
28206,207,1275,0.5,1258440481
28207,207,1287,0.5,1258439894
28208,207,1339,4.0,1258439854
28209,207,1343,5.0,1258439849
28210,207,1367,0.5,1258440369
28211,207,1371,0.5,1258439869
28212,207,1405,2.5,1258439914
28213,207,1597,3.5,1258439804
28214,207,2058,0.5,1258439889
28215,207,2085,0.5,1258440374
28216,207,2336,0.5,1258439874
28217,207,2572,0.5,1258440344
28218,207,2968,2.0,1258439909
28219,207,3006,2.0,1258439926
28220,207,3256,3.0,1258439933
28221,207,3991,0.5,1258440380
28222,207,26564,0.5,1258440290
28223,207,27478,5.0,1258440877
28224,207,35836,4.0,1258441003
28225,207,45969,3.5,1258440769
28226,207,51372,0.5,1258440271
28227,207,58293,0.5,1258440351
28228,207,59834,0.5,1258440364
28229,207,67734,3.0,1258440219
28230,207,69122,4.0,1258440896
28231,207,69757,0.5,1258440315
28232,207,70121,0.5,1258440285
28233,207,71876,0.5,1258440240
28234,207,72209,0.5,1258440256
28398,212,32,3.5,1254008544
28402,212,44,2.0,1260705118
28409,212,145,2.5,1260705114
28418,212,172,2.0,1260705034
28445,212,350,3.0,1260704788
28457,212,435,1.5,1260704800
28458,212,440,2.5,1260704021
28493,212,673,2.5,1253930188
28510,212,914,3.0,1254009228
28532,212,1061,4.0,1253930115
28543,212,1148,3.5,1260704851
28549,212,1200,3.0,1260704783
28564,212,1244,4.0,1253932167
28578,212,1282,4.0,1260705098
28602,212,1544,3.0,1260704117
28609,212,1586,3.0,1253930686
28611,212,1608,3.0,1260704070
28624,212,1732,3.5,1253929366
28628,212,1884,4.0,1253932255
28647,212,2002,3.0,1253929766
28664,212,2105,3.0,1260704942
28671,212,2134,3.0,1253932400
28679,212,2193,2.5,1260705000
28696,212,2359,3.5,1253930047
28704,212,2421,2.0,1253932268
28707,212,2428,2.5,1253932306
28709,212,2455,2.0,1260704992
28712,212,2490,3.5,1260705039
28728,212,2641,2.5,1253930414
28734,212,2688,3.0,1253930511
28737,212,2699,2.0,1260703978
28743,212,2719,2.5,1253933128
28766,212,3005,3.0,1253930439
28776,212,3087,2.0,1253932411
28786,212,3175,2.0,1260704012
28798,212,3257,2.0,1253930535
28803,212,3300,3.5,1253929903
28804,212,3301,3.0,1253929789
28831,212,3752,2.0,1260705006
28836,212,3809,2.5,1253931197
28839,212,3882,2.0,1253932869
28846,212,3969,4.0,1253932843
28850,212,4002,3.0,1260704969
28863,212,4069,2.5,1253933889
28867,212,4161,2.5,1253932200
28880,212,4321,2.5,1260705071
28894,212,4638,2.5,1260704980
28898,212,4718,2.5,1260705010
28930,212,5219,3.0,1253930577
28932,212,5266,3.0,1260704868
28941,212,5388,2.0,1260704974
28949,212,5479,3.0,1253933167
28950,212,5481,2.5,1253928645
28952,212,5507,2.0,1253930330
28958,212,5679,3.5,1260704173
28969,212,5956,3.0,1260704859
28986,212,6503,2.0,1253930097
29010,212,6947,3.0,1260704846
29013,212,6985,3.5,1253931122
29037,212,7373,3.0,1253929286
29041,212,7454,3.0,1253930490
29066,212,8833,3.5,1260704639
29068,212,8861,2.5,1253930660
29070,212,8874,3.5,1260704059
29071,212,8910,3.0,1253930311
29072,212,8928,4.0,1253926712
29088,212,27904,3.0,1253931231
29089,212,30707,3.0,1260704825
29092,212,30812,3.0,1260704866
29103,212,33621,3.5,1253926266
29112,212,34405,4.0,1253928613
29115,212,36401,2.5,1260704730
29121,212,37733,3.0,1253929538
29123,212,38499,4.0,1253934524
29124,212,38886,3.0,1253926617
29136,212,42738,3.0,1253926669
29159,212,46972,2.5,1253932512
29185,212,52722,2.0,1260704895
29187,212,53121,3.0,1253932539
29190,212,53956,4.5,1233871131
29191,212,53972,3.0,1260704821
29192,212,53996,3.5,1260704833
29214,212,57669,4.0,1254009201
29228,212,60471,2.5,1253926273
29229,212,60684,3.5,1253926473
29233,212,63082,3.0,1254009194
29236,212,63992,2.0,1253932449
29238,212,64957,3.5,1253929128
29239,212,65682,3.0,1253926671
29240,212,66097,4.0,1253926317
29241,212,66934,4.0,1253926148
29242,212,68073,4.0,1260687978
29243,212,68157,4.0,1253926400
29244,212,68319,3.5,1253928975
29245,212,68358,4.5,1260688161
29246,212,68791,3.0,1253926279
29247,212,69122,3.5,1260688210
29249,212,69526,2.5,1253929623
29250,212,69712,3.5,1260688041
29252,212,69844,3.0,1260704910
29254,212,70599,3.0,1260688196
29255,212,71057,3.5,1253926073
29256,212,72407,2.5,1260704676
29257,212,72605,3.0,1260704701
29258,212,72696,1.5,1260705013
31359,226,318,4.0,1243762758
31360,226,531,1.5,1243762124
31361,226,673,1.5,1243762077
31362,226,2294,2.0,1243762068
31363,226,2340,4.0,1243762219
31364,226,2359,3.5,1243762134
31365,226,3301,2.5,1243762172
31366,226,3633,3.0,1243762382
31367,226,3999,3.0,1243762330
31368,226,4340,2.5,1243762582
31369,226,4844,2.0,1243762406
31370,226,4973,0.5,1243763244
31371,226,4994,3.5,1243762473
31372,226,4995,4.0,1243762720
31373,226,5064,4.0,1243763891
31374,226,5066,4.0,1243762882
31375,226,5151,3.0,1243762444
31376,226,6059,3.5,1243763886
31377,226,6942,4.5,1243762849
31378,226,7346,3.0,1243762511
31379,226,8533,4.0,1243762794
31380,226,8865,3.0,1243762368
31381,226,8972,4.0,1243763425
31382,226,37853,3.5,1243762823
31383,226,49278,4.0,1243763896
31384,226,50802,4.0,1243762742
31385,226,50804,1.5,1243763362
31386,226,51925,3.5,1243763430
31387,226,52604,3.0,1243763906
31388,226,56156,1.5,1243763401
31389,226,58103,3.5,1243763406
31390,226,58559,4.0,1243763261
31391,226,62081,2.0,1243763397
31392,226,63113,4.0,1243762564
31393,226,64716,4.5,1243762865
31394,226,65465,4.0,1243762781
35557,255,18,2.5,1236980522
35558,255,19,1.5,1236981275
35559,255,105,4.0,1236980398
35560,255,158,2.0,1236984810
35561,255,231,2.5,1237062259
35562,255,256,1.5,1236980409
35563,255,344,1.5,1236981270
35564,255,356,3.5,1237062255
35565,255,364,3.0,1237062269
35566,255,648,3.0,1237062720
35567,255,680,4.0,1236981604
35568,255,714,4.5,1237062530
35569,255,910,4.0,1236980392
35570,255,922,4.5,1236980484
35571,255,923,4.5,1236985384
35572,255,953,4.0,1237063799
35573,255,1084,5.0,1236983576
35574,255,1103,5.0,1236980495
35575,255,1193,5.0,1237062241
35576,255,1206,5.0,1236985449
35577,255,1208,4.5,1236981960
35578,255,1230,4.0,1236981912
35579,255,1304,5.0,1236984288
35580,255,1732,5.0,1236982902
35581,255,1917,2.5,1236982027
35582,255,2076,4.5,1236983381
35583,255,2291,5.0,1237062315
35584,255,2321,3.0,1237063006
35585,255,2324,4.5,1237063003
35586,255,2351,3.5,1236980918
35587,255,2497,3.0,1237062670
35588,255,2572,3.0,1236981069
35589,255,2843,5.0,1236982967
35590,255,2858,4.5,1236981637
35591,255,2897,5.0,1236981851
35592,255,2997,5.0,1236982548
35593,255,3052,4.0,1237062299
35594,255,3257,1.5,1236983551
35595,255,3301,2.0,1236980466
35596,255,3545,4.0,1236984412
35597,255,3685,3.5,1236980695
35598,255,3742,5.0,1236982401
35599,255,3751,4.0,1236985268
35600,255,3863,3.0,1236984975
35601,255,3893,2.5,1236980528
35602,255,3968,1.5,1237062449
35603,255,3999,2.0,1236980644
35604,255,4014,2.5,1236985312
35605,255,4015,4.0,1237063452
35606,255,4022,3.0,1236984816
35607,255,4246,4.0,1236984156
35608,255,4370,3.5,1236981220
35609,255,4386,1.0,1236984953
35610,255,4388,2.0,1237063440
35611,255,4673,1.5,1236980770
35612,255,4973,5.0,1236981630
35613,255,4993,5.0,1237062208
35614,255,4995,3.5,1237062907
35615,255,5076,3.5,1236981400
35616,255,5092,2.0,1236982881
35617,255,5225,4.5,1236981848
35618,255,5269,4.0,1237062895
35619,255,5377,4.0,1236981248
35620,255,5613,3.5,1236981207
35621,255,5878,4.0,1237063367
35622,255,5902,5.0,1236981293
35623,255,5945,3.5,1236981244
35624,255,5952,5.0,1237062201
35625,255,5991,3.5,1236985258
35626,255,6016,4.5,1236985399
35627,255,6058,2.0,1237062596
35628,255,6252,1.5,1237062864
35629,255,6373,3.0,1236984229
35630,255,6539,4.5,1237062860
35631,255,6620,4.0,1236981804
35632,255,6711,4.5,1237062280
35633,255,6870,3.5,1237062845
35634,255,6953,4.0,1236981127
35635,255,6985,5.0,1237064195
35636,255,7147,5.0,1236982891
35637,255,7153,5.0,1237063870
35638,255,7162,3.0,1236985496
35639,255,7173,1.5,1236981593
35640,255,7234,4.0,1237064183
35641,255,7254,3.0,1236984299
35642,255,7265,5.0,1237062829
35643,255,7361,5.0,1237063720
35644,255,7444,2.5,1236981091
35645,255,7460,4.0,1236985489
35646,255,8254,5.0,1236982022
35647,255,8370,3.5,1237062580
35648,255,8376,5.0,1237062406
35649,255,8529,3.0,1237063307
35650,255,8783,3.0,1237063299
35651,255,8860,3.0,1236980890
35652,255,8873,5.0,1237062403
35653,255,8910,4.5,1237062397
35654,255,8948,3.0,1236981515
35655,255,8949,3.5,1237063289
35656,255,8969,2.0,1236984160
35657,255,8970,3.5,1237062388
35658,255,8973,4.5,1236980863
35659,255,8981,4.5,1236985460
35660,255,8985,1.0,1236983066
35661,255,25805,5.0,1236982094
35662,255,27266,4.0,1236981121
35663,255,27815,4.5,1236985322
35664,255,30816,3.0,1237062573
35665,255,31956,2.5,1236981189
35666,255,32587,5.0,1237062283
35667,255,33164,1.0,1237062799
35668,255,33660,3.0,1236985367
35669,255,33679,3.0,1237063256
35670,255,34437,4.5,1236984194
35671,255,36401,3.5,1236984214
35672,255,37729,4.5,1237062378
35673,255,38798,3.0,1237062792
35674,255,39183,4.5,1236984187
35675,255,40819,3.0,1237063227
35676,255,41566,3.0,1236985342
35677,255,41571,2.5,1236980837
35678,255,42015,3.0,1236984789
35679,255,44195,3.5,1237063223
35680,255,44555,5.0,1237063814
35681,255,45447,2.5,1237063231
35682,255,45722,4.5,1237063234
35683,255,46578,3.5,1237063218
35684,255,48696,4.0,1237062772
35685,255,49272,5.0,1236984799
35686,255,50954,3.5,1237061951
35687,255,54001,3.0,1237062372
35688,255,54503,4.0,1237062364
35689,255,54732,4.0,1236982276
35690,255,55052,4.0,1236982102
35691,255,55253,4.0,1237063180
35692,255,55274,4.5,1237063183
35693,255,58559,4.5,1237063931
35694,255,59725,3.0,1237062752
35695,255,59784,3.5,1237062553
35696,255,61323,5.0,1236984270
35697,255,63062,3.5,1236985199
35698,255,63853,2.5,1236981023
35699,255,64839,4.5,1237062172
35700,255,64957,4.0,1236981039
35701,255,66203,4.0,1236981047
41980,301,107,1.0,1245880619
41981,301,203,4.0,1245880647
41982,301,262,2.0,1245880713
41983,301,1429,0.5,1245880728
41984,301,1835,5.0,1245880679
41985,301,2088,3.0,1245880740
41986,301,2132,5.0,1245880811
41987,301,2136,3.5,1245880804
41988,301,2139,3.0,1245880700
41989,301,2471,0.5,1245880665
41990,301,2513,3.0,1245880777
41991,301,2857,4.0,1245880705
41992,301,2995,5.0,1245880807
41993,301,3148,3.0,1245880616
41994,301,3156,4.0,1245880767
41995,301,3545,5.0,1245880813
41996,301,3591,2.0,1245880791
41997,301,4214,2.0,1245880787
41998,301,5308,3.5,1245880802
41999,301,64957,4.5,1245881009
42000,301,66665,5.0,1245880881
42001,301,68554,5.0,1245880865
42002,301,68848,5.0,1245880891
46183,335,169,2.5,1232147376
46184,335,858,5.0,1232148481
46185,335,922,3.5,1232147137
46186,335,969,4.0,1232164692
46187,335,1096,4.0,1232149814
46188,335,1212,4.0,1232149335
46189,335,1281,4.0,1232147413
46190,335,1287,3.0,1232147020
46191,335,1293,4.5,1232148492
46192,335,1381,2.0,1232147308
46193,335,2379,2.0,1232147403
46194,335,2533,2.5,1232147383
46195,335,2739,4.0,1232147174
46196,335,2949,2.5,1232147083
46197,335,2993,2.5,1232147268
46198,335,3147,4.0,1232149182
46199,335,3155,3.0,1232147349
46200,335,3479,3.5,1232147293
46201,335,3984,2.5,1232147260
46202,335,4223,4.0,1232149624
46203,335,6818,4.5,1232149449
46204,335,55417,3.0,1232149132
46205,335,63082,4.0,1232148894
46458,341,14,4.0,1240055572
46459,341,31,4.5,1240055463
46460,341,1172,4.0,1240055494
46461,341,1267,3.5,1240055479
46462,341,1272,3.5,1240055522
46463,341,1343,4.0,1240055469
46464,341,1748,0.5,1240053898
46465,341,1892,4.5,1240833566
46466,341,1947,3.0,1240055515
46467,341,1959,4.0,1240055726
46468,341,1960,3.5,1240055565
46469,341,2336,4.0,1240055448
46470,341,2396,4.0,1240833487
46471,341,2686,3.5,1240055690
46472,341,2707,4.0,1240055560
46473,341,2890,5.0,1240055418
46474,341,2947,0.5,1240053901
46475,341,3181,5.0,1240833141
46476,341,4404,1.0,1240833108
46477,341,5527,4.0,1240833509
46478,341,6883,4.5,1240833608
46479,341,36527,5.0,1240833496
48173,353,6879,3.0,1233617660
48233,353,26614,4.0,1233617459
48234,353,27611,3.5,1233617467
48264,353,34523,1.0,1233617794
48318,353,53129,3.0,1233617806
48322,353,53972,3.5,1233617651
48326,353,54995,3.0,1233617646
48328,353,55765,3.0,1233617479
48332,353,56336,1.0,1233617525
48334,353,58998,3.5,1233617640
48336,353,59369,4.0,1233617371
48337,353,59784,3.5,1233617801
48338,353,60753,3.5,1233617716
48339,353,62849,3.5,1233617765
48579,355,4011,5.0,1231028613
48689,355,48516,5.0,1231028583
48697,355,58559,5.0,1231028576
48698,355,59315,4.5,1231028602
48699,355,60069,4.0,1231028598
51194,380,474,4.0,1246055968
51313,380,1772,1.0,1242341788
51730,380,8874,3.0,1251755126
51744,380,26812,4.0,1246055424
51745,380,27002,4.0,1246055217
51746,380,27611,4.5,1246055433
51832,380,45672,3.0,1258735037
51859,380,50685,3.5,1234671662
51865,380,51540,3.5,1246055795
51870,380,52435,4.0,1243140082
51873,380,53129,4.5,1246055906
51875,380,53550,2.5,1243140212
51876,380,53894,2.5,1246055523
51880,380,54259,3.5,1243140221
51883,380,54286,4.0,1243140093
51887,380,54997,4.0,1231019954
51890,380,55116,4.0,1241965812
51892,380,55267,2.5,1234671646
51895,380,55765,4.0,1255197436
51897,380,55908,4.0,1259093551
51898,380,56003,3.0,1234671736
51904,380,56782,4.5,1255197634
51905,380,56788,4.0,1243140203
51910,380,57669,4.0,1243139986
51912,380,58154,3.0,1256498720
51914,380,58295,4.0,1255197540
51920,380,58998,4.0,1243140234
51923,380,59126,4.0,1238885997
51925,380,59369,3.5,1237742818
51926,380,59594,3.0,1258734941
51927,380,59784,4.0,1243140462
51939,380,61729,4.0,1246056054
51942,380,62437,3.5,1238885983
51945,380,63082,4.0,1231019895
51948,380,63859,4.0,1259093535
51949,380,64497,2.5,1237742861
51954,380,65642,3.0,1246081891
51967,380,68358,4.0,1253942898
51968,380,68791,4.0,1243784347
51971,380,68954,4.5,1245594146
51972,380,69122,4.5,1248563695
51979,380,70286,3.5,1250898312
52003,380,72998,4.0,1261333933
58526,426,2273,3.5,1236265879
58564,426,5502,3.0,1236265810
58574,426,6503,0.5,1236266043
58738,427,246,5.0,1250895460
58742,427,1189,4.5,1250894394
58743,427,1192,5.0,1250895524
58896,427,6612,4.5,1250894339
58936,427,26524,5.0,1250894277
58974,427,48698,4.0,1250894319
58975,427,49132,4.0,1250895374
58987,427,58191,4.5,1250894329
58988,427,59731,4.0,1250894403
58989,427,60943,4.5,1250895660
58990,427,61236,4.0,1250894514
58991,427,61357,4.0,1256226805
58992,427,64614,1.5,1250894570
58993,427,66509,0.5,1250895805
58994,427,67997,4.5,1250894343
58995,427,68157,4.0,1262228528
58996,427,68347,4.5,1256226826
58997,427,68838,4.0,1262228546
58998,427,68954,3.5,1250894386
58999,427,69122,5.0,1250895760
59001,427,69481,4.0,1250894296
59002,427,69757,4.0,1250895730
59009,427,72395,3.0,1262228475
59010,427,72720,4.0,1262228620
59198,429,123,4.0,1238950945
59199,429,593,4.0,1238952027
59200,429,724,2.5,1238950799
59201,429,1350,2.0,1238951690
59202,429,1644,0.5,1238951659
59203,429,2316,3.0,1238950920
59204,429,2329,0.5,1238951937
59205,429,2337,2.5,1238951032
59206,429,2571,2.5,1238951996
59207,429,2858,2.0,1238951926
59208,429,2959,3.0,1238951957
59209,429,4128,2.0,1238951686
59210,429,4226,1.5,1238952002
59211,429,4973,3.0,1238951910
59212,429,4993,2.0,1238951982
59213,429,5618,2.5,1238951921
59214,429,5952,2.0,1238951986
59215,429,5971,2.5,1238951907
59216,429,7153,2.0,1238951983
59217,429,7371,3.0,1238950966
59218,429,7460,2.0,1238951083
59219,429,8915,2.0,1238951356
59220,429,45062,1.0,1238951200
59221,429,50804,3.0,1238951256
59222,429,55444,1.5,1238951212
59223,429,62344,2.5,1238951407
59224,429,64575,1.5,1238951331
60947,442,3421,4.5,1234061412
61023,442,64114,4.5,1234059992
66969,470,1,3.5,1234088628
66970,470,29,4.0,1233101190
66971,470,70,3.5,1234089783
66972,470,172,4.0,1232976151
66973,470,224,3.5,1232976270
66974,470,247,3.5,1232976340
66975,470,253,3.0,1234089754
66976,470,261,3.5,1232976195
66977,470,296,3.0,1234088603
66978,470,318,3.0,1234088613
66979,470,661,3.0,1232976207
66980,470,841,2.5,1234091077
66981,470,913,4.5,1232976172
66982,470,965,3.0,1233101085
66983,470,969,4.5,1232976201
66984,470,1028,3.5,1232976140
66985,470,1076,4.0,1234089860
66986,470,1175,3.5,1233101166
66987,470,1190,2.0,1234091444
66988,470,1206,3.0,1234090174
66989,470,1212,3.5,1234091394
66990,470,1260,2.5,1234089010
66991,470,1271,1.5,1232976283
66992,470,1284,4.0,1234090290
66993,470,1285,4.5,1232976189
66994,470,1287,3.0,1232976293
66995,470,1295,3.5,1234090403
66996,470,1333,3.5,1232976185
66997,470,1339,2.5,1234089742
66998,470,1348,3.0,1234089703
66999,470,1554,4.0,1234090134
67000,470,1569,2.0,1232976250
67001,470,1748,2.5,1234089096
67002,470,1967,3.5,1234089064
67003,470,2010,3.5,1234090198
67004,470,2097,3.5,1234089620
67005,470,2105,3.0,1232976259
67006,470,2167,2.0,1234089775
67007,470,2173,2.5,1233101119
67008,470,2488,2.5,1234091095
67009,470,2746,3.0,1232976327
67010,470,2867,2.5,1234089747
67011,470,3221,4.0,1234090094
67012,470,3264,4.5,1234089769
67013,470,3435,3.0,1234089005
67014,470,3521,4.0,1234090931
67015,470,4128,3.0,1234089735
67016,470,4195,4.0,1234089614
67017,470,4720,3.0,1234089830
67018,470,4970,3.5,1234090254
67019,470,5146,4.0,1234089731
67020,470,5489,3.5,1234089713
67021,470,6541,3.5,1234089133
67022,470,6754,2.5,1234089804
67023,470,6987,3.5,1234090225
67024,470,7013,3.5,1234088977
67025,470,7051,4.0,1234089205
67026,470,7064,5.0,1234088884
67027,470,7068,3.0,1234090970
67028,470,7099,4.0,1234089187
67029,470,7454,3.0,1234089139
67030,470,7587,4.0,1234088998
67031,470,7766,3.5,1234088990
67032,470,7943,3.0,1234088918
67033,470,25763,2.0,1234090452
67034,470,25771,0.5,1234088858
67035,470,26265,3.5,1234089609
67036,470,31658,4.5,1234089113
67037,470,56757,3.0,1233101039
67038,471,1,3.5,1239658613
67039,471,2,3.0,1239744723
67040,471,10,4.5,1257634439
67041,471,150,4.5,1239659215
67042,471,186,3.0,1239660559
67043,471,260,5.0,1239657317
67044,471,292,3.0,1251234423
67045,471,356,4.0,1239659177
67046,471,364,4.0,1239658695
67047,471,376,3.5,1256074188
67048,471,377,2.5,1239747156
67049,471,380,3.5,1239660804
67050,471,405,4.0,1239745349
67051,471,480,3.5,1239657778
67052,471,520,3.0,1239744640
67053,471,527,4.0,1239744571
67054,471,541,3.5,1239658389
67055,471,586,2.5,1239746516
67056,471,588,3.5,1239657561
67057,471,589,4.5,1239660784
67058,471,593,4.5,1239657270
67059,471,594,4.5,1239658699
67060,471,597,3.5,1239660592
67061,471,736,3.0,1239659730
67062,471,750,3.5,1239744365
67063,471,780,3.0,1239745466
67064,471,788,4.0,1239744794
67065,471,919,3.5,1239748140
67066,471,1022,4.0,1239658549
67067,471,1023,4.0,1239656893
67068,471,1028,3.5,1239659905
67069,471,1029,3.5,1239744686
67070,471,1032,4.0,1239748285
67071,471,1047,2.5,1239746311
67072,471,1059,2.5,1239658026
67073,471,1080,4.5,1239658491
67074,471,1101,3.5,1239745150
67075,471,1136,4.5,1239658483
67076,471,1196,4.0,1239657313
67077,471,1198,4.0,1239659104
67078,471,1200,4.5,1239744162
67079,471,1201,4.5,1239660052
67080,471,1206,2.5,1239659293
67081,471,1210,4.5,1239657316
67082,471,1214,4.0,1239744126
67083,471,1219,4.0,1239746697
67084,471,1222,4.0,1239660261
67085,471,1233,4.0,1239745386
67086,471,1240,5.0,1239660764
67087,471,1246,3.5,1239744889
67088,471,1250,3.5,1239660529
67089,471,1258,4.5,1239744402
67090,471,1262,4.0,1239657957
67091,471,1291,4.5,1239659095
67092,471,1320,3.5,1239744160
67093,471,1333,3.5,1239656616
67095,471,1387,3.5,1239659673
67096,471,1388,3.0,1239659679
67097,471,1544,3.0,1239657788
67098,471,1566,3.5,1239744307
67099,471,1580,3.0,1239746608
67100,471,1587,4.0,1239660791
67101,471,1610,4.0,1239746081
67102,471,1616,3.5,1251742975
67103,471,1665,3.5,1239656916
67104,471,1707,3.0,1239746521
67105,471,1721,3.5,1239745055
67106,471,1722,3.5,1239658268
67107,471,1779,3.0,1239748574
67108,471,1923,3.5,1239744111
67109,471,1954,4.5,1239658937
67110,471,1974,3.0,1257192629
67111,471,1991,2.5,1251235025
67112,471,1992,2.0,1251235027
67113,471,2018,4.5,1239658727
67114,471,2028,4.0,1239657723
67115,471,2051,3.0,1239747129
67116,471,2078,4.0,1239658529
67117,471,2081,3.0,1239660100
67118,471,2115,4.0,1239659099
67119,471,2124,3.5,1239659790
67120,471,2214,3.5,1239746718
67121,471,2253,3.5,1239656852
67122,471,2291,4.0,1239744653
67123,471,2355,3.5,1239658644
67124,471,2376,4.5,1239653323
67125,471,2383,3.0,1239653515
67126,471,2409,4.0,1239658941
67127,471,2410,4.0,1239658944
67128,471,2427,3.5,1239745267
67129,471,2459,3.5,1239657993
67130,471,2513,2.5,1251234319
67131,471,2514,2.0,1251234322
67132,471,2549,2.0,1239659244
67133,471,2571,3.0,1239661583
67134,471,2600,1.0,1239653036
67135,471,2628,3.0,1239657333
67136,471,2671,3.5,1239660577
67137,471,2706,3.5,1239657816
67138,471,2710,2.0,1242510718
67139,471,2716,3.0,1239745876
67140,471,2719,2.0,1239656754
67141,471,2724,3.5,1239660621
67142,471,2803,3.5,1239660612
67143,471,2903,3.5,1252616421
67144,471,2947,4.5,1239657888
67145,471,2948,4.5,1239658229
67146,471,2949,4.0,1239654135
67147,471,2959,4.0,1239660016
67148,471,2985,4.0,1239744192
67149,471,2989,4.0,1239658246
67150,471,2990,4.0,1239653243
67151,471,2991,4.0,1239658257
67152,471,2993,4.0,1239653227
67153,471,2995,2.0,1239745915
67154,471,3034,4.0,1239658691
67155,471,3082,3.5,1239656484
67156,471,3114,3.0,1239658616
67157,471,3147,4.5,1239659208
67158,471,3262,3.5,1239745821
67159,471,3398,3.0,1239747500
67160,471,3412,3.5,1239744693
67161,471,3527,4.0,1239660788
67162,471,3578,4.0,1239660447
67163,471,3633,4.5,1239658261
67164,471,3635,4.0,1239658239
67165,471,3638,4.5,1239658271
67166,471,3639,4.5,1239658253
67167,471,3654,3.5,1239997882
67168,471,3702,4.5,1239657373
67169,471,3703,4.5,1239657379
67170,471,3704,4.0,1239657372
67171,471,3821,3.5,1239744787
67172,471,3824,3.5,1239659839
67173,471,3827,3.5,1239747476
67174,471,3849,4.0,1239746832
67175,471,3948,3.5,1257192129
67176,471,3984,4.5,1239658242
67177,471,4005,4.0,1239994806
67178,471,4022,5.0,1239659224
67179,471,4124,2.5,1239659683
67180,471,4148,4.5,1239657857
67181,471,4214,3.5,1239660308
67182,471,4223,4.5,1239995095
