,userID,movieID,rating,timestamp
60509,439,2791,3.0,1041115103
60510,439,2797,3.0,1041115230
60511,439,2804,4.0,1041115062
60512,439,2858,3.0,1041113227
60513,439,2916,3.0,1041114267
60514,439,2918,4.0,1041115103
60515,439,2926,2.0,1041115283
60516,439,2968,1.0,1041114393
60517,439,2997,4.0,1041114838
60518,439,3033,4.0,1041114546
60519,439,3060,3.0,1041114960
60520,439,3067,4.0,1041115062
60521,439,3072,4.0,1041115188
60522,439,3095,2.0,1041114121
60523,439,3160,2.0,1041114095
60524,439,3253,3.0,1041114934
60525,439,3269,2.0,1041114433
60526,439,3300,3.0,1041114465
60527,439,3317,4.0,1041115499
60528,439,3354,1.0,1041114733
60529,439,3448,3.0,1041115283
60530,439,3481,3.0,1041115479
60531,439,3515,2.0,1041115586
60532,439,3526,3.0,1041115125
60533,439,3527,3.0,1041114393
60534,439,3535,2.0,1041115516
60535,439,3548,4.0,1041113161
60536,439,3556,4.0,1041115541
60537,439,3591,3.0,1041115375
60538,439,3608,4.0,1041115080
60539,439,3617,2.0,1041115643
60540,439,3697,1.0,1041114564
60541,439,3704,3.0,1041114526
60542,439,3785,3.0,1041115615
60543,439,3793,1.0,1041114301
60544,439,3821,2.0,1041115710
60545,439,3827,2.0,1041114590
60546,439,3848,4.0,1041021089
60547,439,3858,2.0,1041115726
60548,439,3863,1.0,1041114409
60549,439,3868,4.0,1041115163
60550,439,3882,3.0,1041115615
60551,439,3893,2.0,1041115572
60552,439,3897,3.0,1041113351
60553,439,3900,3.0,1041021089
60554,439,3911,4.0,1041115479
60555,439,3948,3.0,1041115643
60556,439,3959,1.0,1041114393
60557,439,3981,1.0,1041114564
60558,439,3988,1.0,1041115615
60559,439,3994,4.0,1041114393
60560,439,4002,3.0,1041115211
60561,439,4015,4.0,1041115744
60562,439,4025,2.0,1041115726
60563,439,4027,4.0,1041115479
60564,439,4034,3.0,1041114141
60565,439,4043,3.0,1041113509
60566,439,4046,3.0,1041114075
60567,439,4048,3.0,1041114095
60568,439,4117,3.0,1041114767
60569,439,4121,3.0,1041115416
60570,439,4161,4.0,1041021138
60571,439,4291,2.0,1041115416
60572,439,4308,4.0,1041113471
60573,439,4333,2.0,1041115416
60574,439,4343,3.0,1041114564
60575,439,4370,3.0,1041114349
60576,439,4478,3.0,1041115230
60577,439,4489,4.0,1041115325
60578,439,4501,3.0,1041115397
60579,439,4529,2.0,1041115397
60580,439,4544,1.0,1041114590
60581,439,4545,3.0,1041114590
60582,439,4571,4.0,1041115163
60583,439,4618,3.0,1041114733
60584,439,4623,3.0,1041115305
60585,439,4641,2.0,1041115461
60586,439,4643,4.0,1041114491
60587,439,4649,1.0,1041115695
60588,439,4652,1.0,1041114664
60589,439,4662,3.0,1041115211
60590,439,4678,3.0,1041115325
60591,439,4679,3.0,1041115283
60592,439,4718,1.0,1041115541
60593,439,4722,4.0,1041115660
60594,439,4849,3.0,1041115744
60595,439,4867,3.0,1041115695
60596,439,4874,2.0,1041114491
60597,439,4890,3.0,1041115643
60598,439,4956,3.0,1041114767
60599,439,4963,4.0,1041115499
60600,439,4979,4.0,1041115516
60601,439,5013,2.0,1041115499
60602,439,5015,5.0,1041113375
60603,439,5026,4.0,1041112767
60604,439,5074,3.0,1041115572
60605,439,5095,4.0,1041112781
60606,439,5171,1.0,1041114626
60607,439,5225,5.0,1041112729
60608,439,5255,4.0,1041112842
60609,439,5279,2.0,1041114934
60610,439,5299,1.0,1041115499
60611,439,5312,4.0,1041112797
60612,439,5349,3.0,1041112749
60613,439,5377,4.0,1041113471
60614,439,5378,4.0,1041112767
60615,439,5387,2.0,1041112842
60616,439,5419,2.0,1041112811
60617,439,5445,4.0,1041112729
60618,439,5449,1.0,1041112842
60619,439,5481,3.0,1041112797
60620,439,5500,3.0,1041115325
60621,439,5506,3.0,1041021089
60622,439,5577,3.0,1041115586
60623,439,5620,2.0,1041112970
60624,439,5625,3.0,1041112924
60625,439,5630,4.0,1041112905
60626,439,5666,1.0,1041112970
60627,439,5668,5.0,1041112970
60628,439,5675,3.0,1041113002
60629,439,5679,5.0,1041112949
60630,439,5780,3.0,1041115283
60631,439,5791,5.0,1041112924
60632,439,5810,4.0,1041112924
60633,439,5816,3.0,1041112877
60634,439,5872,3.0,1041112936
60635,439,5876,4.0,1041112905
60636,439,5902,4.0,1041112877
60637,439,5943,1.0,1041115676
60638,439,5956,5.0,1041021089
61457,452,74,2.0,1016590266
61475,452,175,4.0,1015029817
61535,452,413,1.0,1016590228
61615,452,899,3.0,1040499503
61896,452,2054,3.0,1015029818
61999,452,2521,2.0,1016590228
62080,452,2926,3.0,1040499592
62105,452,3066,3.0,1016590417
62111,452,3097,3.0,1040499503
62139,452,3198,4.0,1016590228
62240,452,3635,2.0,1040499703
62269,452,3783,4.0,1011922168
62271,452,3788,4.0,1016590228
62341,452,4077,4.0,1016590660
62371,452,4235,3.0,1011922097
62379,452,4273,4.0,1011921989
62407,452,4450,4.0,1019314991
62463,452,4967,5.0,1019314518
62474,452,5015,4.0,1019314518
62479,452,5060,5.0,1011922024
62485,452,5135,3.0,1040499565
62487,452,5186,2.0,1016590142
62489,452,5237,2.0,1016590052
62491,452,5241,2.0,1016590052
62492,452,5246,1.0,1016590031
62493,452,5247,1.0,1016590031
62494,452,5248,1.0,1016590031
62496,452,5292,4.0,1019314780
62498,452,5294,3.0,1040499592
62500,452,5308,3.0,1019314713
62501,452,5309,3.0,1019314713
62503,452,5341,4.0,1019314658
62504,452,5353,2.0,1019314625
62505,452,5354,3.0,1019314625
62506,452,5360,2.0,1019314625
62511,452,5388,3.0,1040499524
62520,452,5462,1.0,1040499760
62534,452,5642,4.0,1040499703
62546,452,5799,4.0,1040499703
62574,452,6001,3.0,1040499503
67262,472,29,4.0,1017535257
67268,472,50,4.0,1017535859
67270,472,94,4.0,1017534656
67286,472,213,4.0,1017534915
67289,472,235,4.0,1017535333
67319,472,456,4.0,1017535421
67425,472,1179,4.0,1017535421
67441,472,1203,4.0,1017535172
67457,472,1224,3.0,1017534915
67458,472,1225,4.0,1017535172
67459,472,1228,5.0,1017534737
67487,472,1274,4.0,1017535172
67491,472,1280,4.0,1017534788
67499,472,1296,4.0,1017534737
67509,472,1357,4.0,1017535781
67510,472,1358,5.0,1017534872
67515,472,1392,4.0,1017535257
67524,472,1500,4.0,1017535421
67534,472,1639,4.0,1017535258
67539,472,1673,4.0,1017535258
67550,472,1729,4.0,1017535489
67574,472,1946,4.0,1017535630
67595,472,2019,4.0,1017535781
67604,472,2078,4.0,1017535489
67607,472,2085,4.0,1017535173
67616,472,2145,4.0,1017535723
67624,472,2194,4.0,1017535859
67630,472,2261,5.0,1014277534
67642,472,2310,4.0,1017535630
67679,472,2482,3.0,1010960589
67754,472,2915,4.0,1017535781
67771,472,2972,4.0,1017534788
67777,472,3000,4.0,1017535723
67779,472,3019,4.0,1017535333
67785,472,3067,4.0,1017535905
67801,472,3135,5.0,1017534915
67811,472,3182,4.0,1017535630
67818,472,3260,4.0,1017534915
67823,472,3304,3.0,1017535029
67833,472,3363,4.0,1017535173
67840,472,3435,4.0,1017535334
67842,472,3467,3.0,1017534951
67874,472,3789,4.0,1017534788
67876,472,3811,4.0,1017535258
67900,472,4091,3.0,1010960589
67901,472,4116,4.0,1010960630
67903,472,4190,5.0,1017534872
67906,472,4211,3.0,1017534951
67915,472,4306,4.0,1010439969
67920,472,4361,4.0,1017535859
67929,472,4570,4.0,1010960661
67930,472,4589,4.0,1017535334
67932,472,4698,4.0,1010960589
67934,472,4754,3.0,1017534841
67942,472,4914,4.0,1017534788
67943,472,4963,3.0,1010439856
67945,472,4973,4.0,1010960402
67946,472,4978,3.0,1014277421
67947,472,4979,2.0,1010439856
67948,472,4990,3.0,1014277458
67949,472,4993,3.0,1010439727
67950,472,4995,4.0,1014277421
67951,472,5010,3.0,1014277421
67952,472,5013,3.0,1010960402
67953,472,5018,3.0,1026344748
67954,472,5022,4.0,1017535058
67955,472,5025,4.0,1014277458
67956,472,5060,4.0,1010960630
67957,472,5074,5.0,1014277421
67958,472,5092,4.0,1014277458
67959,472,5177,4.0,1017534688
67960,472,5187,4.0,1026344748
67961,472,5218,3.0,1018080215
67963,472,5256,2.0,1017534530
67964,472,5267,4.0,1017534594
67965,472,5285,3.0,1020325429
67968,472,5298,4.0,1020325429
67970,472,5316,3.0,1023325980
67971,472,5349,3.0,1023325980
67972,472,5377,3.0,1023325980
67973,472,5378,3.0,1023326012
67974,472,5379,4.0,1023325980
67975,472,5401,4.0,1026887149
67976,472,5417,4.0,1026887149
67977,472,5444,4.0,1026887149
67978,472,5445,3.0,1026887149
67980,472,5463,3.0,1026887197
67981,472,5479,3.0,1031894398
67982,472,5502,2.0,1031894362
67983,472,5507,3.0,1031894362
67984,472,5524,3.0,1031894362
67985,472,5572,3.0,1037746946
67986,472,5577,2.0,1032568460
67987,472,5617,4.0,1037746889
67990,472,5810,3.0,1037746889
72465,509,909,4.0,1037843565
72777,509,2348,4.0,1037843635
72859,509,2769,2.0,1037842751
72908,509,3177,3.0,1037843438
72913,509,3189,4.0,1037842728
72919,509,3298,4.0,1037843059
72922,509,3317,4.0,1037842641
72933,509,3467,4.0,1037843617
72944,509,3556,3.0,1037842751
72946,509,3571,3.0,1037843156
72959,509,3717,2.0,1037843480
72964,509,3751,3.0,1037842551
72965,509,3753,4.0,1037843367
72971,509,3794,2.0,1037842985
72973,509,3821,1.0,1037843294
72974,509,3852,4.0,1037842963
72978,509,3882,1.0,1037843037
72987,509,3952,3.0,1037842822
72988,509,3953,3.0,1037843347
72990,509,3969,2.0,1037843430
72991,509,3972,4.0,1037842793
72992,509,3977,2.0,1037843317
72993,509,3978,3.0,1037843416
72995,509,3980,3.0,1037843165
73004,509,4017,3.0,1037842482
73006,509,4025,1.0,1037843317
73008,509,4029,3.0,1037842687
73010,509,4033,3.0,1037842585
73012,509,4036,3.0,1037843002
73014,509,4056,3.0,1037842930
73017,509,4161,1.0,1037843332
73018,509,4167,3.0,1037843262
73019,509,4226,5.0,1037842448
73020,509,4234,3.0,1037843243
73021,509,4235,5.0,1037842602
73022,509,4239,3.0,1037842917
73024,509,4267,3.0,1037843347
73025,509,4306,4.0,1037842704
73026,509,4308,1.0,1037842813
73028,509,4345,2.0,1037842867
73030,509,4369,1.0,1037843209
73031,509,4378,3.0,1037842728
73034,509,4641,4.0,1037842513
73035,509,4701,3.0,1037843317
73036,509,4718,1.0,1037843022
73038,509,4733,4.0,1037843156
73039,509,4734,2.0,1037843092
73041,509,4776,4.0,1037842963
73042,509,4782,4.0,1037842985
73043,509,4823,2.0,1037843209
73044,509,4846,4.0,1037842667
73045,509,4873,5.0,1037842585
73046,509,4874,3.0,1037843179
73048,509,4881,4.0,1037842667
73051,509,4889,4.0,1037843092
73052,509,4890,2.0,1037843116
73053,509,4896,3.0,1037842813
73054,509,4898,4.0,1037843367
73055,509,4901,3.0,1037842963
73056,509,4903,5.0,1037842513
73058,509,4963,2.0,1037842621
73060,509,4975,3.0,1037842793
73062,509,4979,4.0,1037842602
73064,509,4995,3.0,1037842667
73065,509,5009,4.0,1037843243
73066,509,5010,4.0,1037842687
73067,509,5013,5.0,1037842564
73068,509,5015,4.0,1037842482
73069,509,5016,2.0,1037843074
73070,509,5025,2.0,1037843243
73072,509,5072,4.0,1037842751
73073,509,5081,4.0,1037843377
73076,509,5258,4.0,1037842728
73077,509,5266,3.0,1037842667
73079,509,5349,3.0,1037842641
73083,509,5417,3.0,1037842464
73084,509,5445,4.0,1037842687
73085,509,5464,4.0,1037842551
73086,509,5477,4.0,1037843074
73088,509,5502,3.0,1037842751
73096,509,5673,3.0,1037842297
73101,509,5810,2.0,1037842236
73103,509,5868,4.0,1037842170
73261,510,1079,4.0,1022623631
73368,510,3893,4.0,1022623947
73369,510,3897,5.0,1022623308
73370,510,4424,5.0,1022624565
75562,525,1,2.0,1024928544
75563,525,2,2.0,1024929394
75564,525,6,4.0,1024929782
75565,525,10,3.0,1024930416
75566,525,21,4.0,1024929782
75567,525,31,4.0,1024928582
75568,525,32,3.0,1024928789
75569,525,110,5.0,1024929678
75570,525,126,3.0,1024929518
75571,525,173,3.0,1024929133
75572,525,185,4.0,1024929098
75573,525,260,5.0,1024928693
75574,525,353,2.0,1024930416
75575,525,356,3.0,1024928599
75576,525,367,1.0,1024929394
75577,525,380,5.0,1024930101
75578,525,405,1.0,1024928996
75579,525,442,5.0,1024928940
75580,525,474,5.0,1024929720
75581,525,480,3.0,1024928636
75582,525,493,3.0,1024929828
75583,525,541,3.0,1024928693
75584,525,589,5.0,1024929222
75585,525,592,2.0,1024929828
75586,525,651,1.0,1024928544
75587,525,673,1.0,1024929488
75588,525,733,4.0,1024929806
75589,525,788,3.0,1024929440
75590,525,810,2.0,1024929506
75591,525,858,5.0,1024929565
75592,525,903,4.0,1024929257
75593,525,924,5.0,1024928693
75594,525,1019,3.0,1024928912
75595,525,1036,5.0,1024929278
75596,525,1097,3.0,1024928738
75597,525,1101,3.0,1024930101
75598,525,1127,5.0,1024929806
75599,525,1196,5.0,1024929565
75600,525,1200,4.0,1024928771
75601,525,1210,5.0,1024928771
75602,525,1214,4.0,1024929257
75603,525,1221,5.0,1024928483
75604,525,1222,4.0,1024929678
75605,525,1240,5.0,1024929615
75606,525,1270,4.0,1024928738
75607,525,1291,3.0,1024929615
75608,525,1301,5.0,1024928771
75609,525,1320,4.0,1024929070
75610,525,1334,4.0,1024928964
75611,525,1356,5.0,1024929720
75612,525,1372,5.0,1024928964
75613,525,1374,5.0,1024929631
75614,525,1375,5.0,1024929030
75615,525,1552,5.0,1024928582
75616,525,1573,5.0,1024928811
75617,525,1580,5.0,1024928835
75618,525,1608,3.0,1024930416
75619,525,1610,5.0,1024929678
75620,525,1721,3.0,1024928448
75621,525,1722,4.0,1024930416
75622,525,1912,4.0,1024929631
75623,525,1917,4.0,1024928996
75624,525,1918,5.0,1024929782
75625,525,1920,1.0,1024929440
75626,525,1954,3.0,1024929720
75627,525,1967,4.0,1024929350
75628,525,2000,5.0,1024929741
75629,525,2005,2.0,1024929378
75630,525,2006,3.0,1024929806
75631,525,2011,4.0,1024928981
75632,525,2012,4.0,1024928981
75633,525,2023,5.0,1024928582
75634,525,2105,4.0,1024929048
75635,525,2115,3.0,1024929741
75636,525,2143,4.0,1024929440
75637,525,2167,5.0,1024929741
75638,525,2193,4.0,1024929378
75639,525,2194,4.0,1024929697
75640,525,2253,3.0,1024929488
75641,525,2273,4.0,1024930431
75642,525,2353,4.0,1024929782
75643,525,2407,2.0,1024928892
75644,525,2490,4.0,1024929848
75645,525,2526,3.0,1024928636
75646,525,2527,5.0,1024928964
75647,525,2529,4.0,1024929697
75648,525,2533,4.0,1024928771
75649,525,2571,5.0,1024929222
75650,525,2628,4.0,1024928892
75651,525,2640,3.0,1024929782
75652,525,2656,3.0,1024929098
75653,525,2699,3.0,1024928940
75654,525,2722,4.0,1024929048
75655,525,2762,5.0,1024929205
75656,525,2808,3.0,1024929116
75657,525,2916,5.0,1024929741
75658,525,2947,4.0,1024929678
75659,525,2948,4.0,1024929720
75660,525,2949,3.0,1024929782
75661,525,2968,4.0,1024928738
75662,525,2985,4.0,1024928912
75663,525,3033,3.0,1024929030
75664,525,3147,3.0,1024929278
75665,525,3175,2.0,1024928811
75666,525,3386,4.0,1024928599
75667,525,3438,1.0,1024929419
75668,525,3439,1.0,1024929458
75669,525,3440,1.0,1024929506
75670,525,3489,3.0,1024929458
75671,525,3578,5.0,1024929697
75672,525,3635,5.0,1024929782
75673,525,3697,4.0,1024928849
75674,525,3698,4.0,1024928892
75675,525,3699,4.0,1024928867
75676,525,3702,2.0,1024928849
75677,525,3703,2.0,1024928738
75678,525,3704,2.0,1024929098
75679,525,3729,5.0,1024929828
75680,525,3745,4.0,1024928892
75681,525,3793,5.0,1024928789
75682,525,3826,1.0,1024929146
75683,525,3889,1.0,1024929488
75684,525,3986,4.0,1024929098
75685,525,4085,3.0,1024929697
75686,525,4213,4.0,1024928940
75687,525,4306,5.0,1024929336
75688,525,4443,5.0,1024928964
75689,525,4480,3.0,1024929161
75690,525,4572,4.0,1024929806
75691,525,4643,4.0,1024928964
75692,525,4855,4.0,1024929848
75693,525,4874,1.0,1024929378
75694,525,4896,4.0,1024929336
75695,525,4911,3.0,1024929419
75696,525,4993,5.0,1024929336
75697,525,5049,4.0,1024930416
75698,525,5349,4.0,1024929652
75699,525,5378,5.0,1024928940
76421,529,5015,4.0,1016378462
76424,529,5135,5.0,1016405409
76427,529,5299,3.0,1027479570
78435,547,7,2.0,1021098817
78444,547,36,4.0,1022958803
78446,547,45,4.0,1022959385
78456,547,141,1.0,1022680628
78460,547,155,2.0,1022680052
78462,547,161,1.0,1021100453
78476,547,233,4.0,1022958885
78480,547,247,4.0,1028130173
78482,547,261,4.0,1022959104
78484,547,266,4.0,1023200973
78495,547,334,1.0,1021099490
78500,547,346,3.0,1021100453
78502,547,350,3.0,1032907468
78516,547,412,3.0,1010571549
78524,547,457,4.0,1023200826
78527,547,475,4.0,1022959018
78530,547,490,2.0,1022680440
78531,547,492,2.0,1022680236
78534,547,500,4.0,1031663976
78540,547,524,1.0,1022680161
78543,547,535,3.0,1021100281
78553,547,574,2.0,1022680283
78556,547,587,3.0,1022680570
78557,547,590,3.0,1022958550
78567,547,674,3.0,1022966133
78570,547,720,2.0,1022679501
78579,547,781,4.0,1010571681
78587,547,851,3.0,1022680672
78588,547,858,4.0,1022958954
78592,547,900,3.0,1021572842
78604,547,915,3.0,1022676611
78605,547,917,4.0,1022242420
78606,547,918,4.0,1022242562
78611,547,923,5.0,1022242534
78616,547,929,3.0,1022242645
78618,547,931,4.0,1022242677
78619,547,932,2.0,1021572980
78629,547,952,4.0,1039880724
78630,547,953,5.0,1022242596
78633,547,968,4.0,1022959171
78639,547,999,2.0,1022957825
78649,547,1029,5.0,1011142236
78655,547,1042,2.0,1022680594
78658,547,1051,4.0,1022959385
78674,547,1092,4.0,1039880724
78680,547,1099,4.0,1028129929
78689,547,1150,2.0,1021196325
78694,547,1162,4.0,1022959270
78713,547,1199,4.0,1022958741
78715,547,1203,4.0,1028129718
78721,547,1212,5.0,1022242596
78727,547,1221,4.0,1022958954
78742,547,1246,1.0,1022958592
78750,547,1254,5.0,1022242534
78760,547,1268,3.0,1022680645
78763,547,1271,4.0,1022958921
78786,547,1321,4.0,1028129810
78790,547,1334,2.0,1022676820
78793,547,1343,4.0,1022958349
78794,547,1344,2.0,1022958349
78795,547,1345,3.0,1022958350
78796,547,1346,2.0,1022678769
78798,547,1348,5.0,1022676127
78803,547,1371,1.0,1022677648
78823,547,1464,4.0,1032907360
78836,547,1587,1.0,1022679046
78839,547,1596,1.0,1022680129
78852,547,1660,3.0,1022679737
78869,547,1747,4.0,1022959422
78871,547,1777,3.0,1022680161
78883,547,1909,3.0,1022680545
78888,547,1921,2.0,1022680375
78892,547,1936,4.0,1022242645
78893,547,1938,4.0,1022242596
78903,547,1951,3.0,1021195882
78907,547,1955,4.0,1022959041
78910,547,1960,4.0,1022677914
78921,547,2011,1.0,1022678537
78931,547,2023,2.0,1010571657
78932,547,2025,4.0,1022957435
78942,547,2072,2.0,1022957825
78951,547,2110,2.0,1022958592
78969,547,2181,4.0,1021195940
78971,547,2184,4.0,1021572958
78977,547,2206,4.0,1022242698
78986,547,2262,1.0,1022678597
79013,547,2363,4.0,1022676793
79014,547,2364,3.0,1022678263
79015,547,2366,4.0,1022242443
79017,547,2384,4.0,1022680440
79023,547,2416,2.0,1022678444
79025,547,2441,3.0,1021099595
79040,547,2546,2.0,1010667653
79042,547,2551,3.0,1022958592
79046,547,2572,2.0,1022957825
79048,547,2583,1.0,1022958483
79049,547,2590,4.0,1022680129
79057,547,2621,3.0,1021100077
79059,547,2633,4.0,1022242444
79061,547,2635,3.0,1022242801
79063,547,2640,2.0,1021195505
79064,547,2644,5.0,1022242420
79065,547,2648,5.0,1022242366
79066,547,2651,4.0,1022242765
79067,547,2654,4.0,1022242730
79068,547,2657,4.0,1022959249
79069,547,2664,4.0,1022676611
79071,547,2678,3.0,1041175153
79072,547,2683,1.0,1022958026
79077,547,2696,4.0,1022957170
79096,547,2745,4.0,1022959138
79102,547,2763,4.0,1022680730
79104,547,2770,4.0,1039881071
79110,547,2792,4.0,1028129718
79115,547,2809,2.0,1010814504
79128,547,2878,1.0,1022678681
79129,547,2883,3.0,1022679847
79131,547,2908,4.0,1028129879
79142,547,2935,4.0,1022242562
79144,547,2939,3.0,1022676711
79174,547,3045,2.0,1022680751
79178,547,3061,2.0,1022242730
79187,547,3094,2.0,1022677941
79203,547,3128,2.0,1010814554
79206,547,3138,2.0,1022678681
79207,547,3142,4.0,1021196501
79208,547,3144,2.0,1021196137
79210,547,3148,3.0,1022958419
79221,547,3186,2.0,1022680413
79227,547,3203,4.0,1022958803
79229,547,3210,2.0,1030464587
79235,547,3254,4.0,1022959422
79238,547,3261,3.0,1022680129
79243,547,3274,3.0,1022680497
79250,547,3317,4.0,1022966086
79256,547,3343,1.0,1022957955
79286,547,3457,3.0,1032906047
79298,547,3494,3.0,1022677114
79301,547,3505,4.0,1022959171
79309,547,3528,3.0,1010571613
79312,547,3540,2.0,1010814604
79320,547,3604,4.0,1022677046
79321,547,3606,3.0,1022242645
79326,547,3653,4.0,1021195916
79330,547,3682,1.0,1021195577
79331,547,3683,4.0,1022958185
79335,547,3700,4.0,1039881097
79353,547,3801,4.0,1022676574
79357,547,3814,4.0,1022959105
79358,547,3825,1.0,1022958484
79361,547,3834,1.0,1022678312
79373,547,3916,3.0,1041175023
79377,547,3929,4.0,1022958694
79378,547,3930,3.0,1022958484
79379,547,3932,4.0,1022959018
79380,547,3948,4.0,1010342592
79382,547,3952,4.0,1022958484
79383,547,3957,2.0,1022958185
79389,547,3977,2.0,1022958388
79390,547,3983,4.0,1022966086
79392,547,3994,2.0,1027702155
79394,547,3998,3.0,1010342559
79396,547,4008,2.0,1022958254
79399,547,4014,4.0,1009855484
79405,547,4027,5.0,1010451729
79415,547,4061,2.0,1021100232
79419,547,4067,1.0,1030464418
79420,547,4080,2.0,1022958026
79421,547,4085,4.0,1028129848
79422,547,4086,4.0,1028129848
79435,547,4188,4.0,1021572916
79437,547,4191,4.0,1028129718
79454,547,4276,2.0,1022678059
79455,547,4279,2.0,1021196325
79456,547,4280,4.0,1021196478
79457,547,4281,3.0,1022958314
79459,547,4291,1.0,1022957861
79460,547,4292,4.0,1021195429
79461,547,4296,2.0,1021195650
79467,547,4322,3.0,1021196353
79468,547,4332,2.0,1021196411
79469,547,4333,2.0,1022678312
79470,547,4343,3.0,1020287381
79474,547,4356,4.0,1028130120
79475,547,4357,2.0,1022676761
79476,547,4359,3.0,1021572916
79479,547,4370,3.0,1022957861
79481,547,4403,3.0,1021196098
79483,547,4410,5.0,1021196381
79485,547,4422,5.0,1021195429
79491,547,4447,2.0,1030719427
79493,547,4464,3.0,1021196523
79494,547,4465,4.0,1021196447
79495,547,4474,2.0,1022678648
79496,547,4487,1.0,1022678838
79497,547,4489,3.0,1022678488
79498,547,4495,2.0,1030464554
79499,547,4496,1.0,1022678597
79500,547,4499,1.0,1011142290
79502,547,4508,3.0,1022678403
79504,547,4523,3.0,1021196478
79506,547,4537,4.0,1021196249
79508,547,4555,2.0,1022677967
79509,547,4557,1.0,1021196447
79511,547,4571,1.0,1010571613
79512,547,4585,4.0,1022678337
79513,547,4587,1.0,1022678444
79518,547,4627,2.0,1021196759
79519,547,4628,3.0,1021196585
79520,547,4639,1.0,1022957922
79522,547,4654,1.0,1022678878
79523,547,4659,4.0,1021196759
79524,547,4661,5.0,1022678016
79525,547,4667,2.0,1022679016
79526,547,4674,1.0,1021196759
79527,547,4679,3.0,1022678444
79533,547,4704,3.0,1021196137
79534,547,4705,2.0,1022958314
79535,547,4716,1.0,1022678134
79545,547,4809,5.0,1021196411
79551,547,4831,3.0,1022679116
79553,547,4835,4.0,1028129929
79554,547,4840,2.0,1021196353
79556,547,4848,4.0,1017859526
79558,547,4859,1.0,1022679404
79566,547,4901,3.0,1025968088
79569,547,4914,2.0,1021572576
79571,547,4921,2.0,1011142205
79573,547,4936,4.0,1021196553
79578,547,4969,5.0,1021770672
79579,547,4970,3.0,1022676254
79581,547,4975,4.0,1030202688
79582,547,4976,3.0,1030278675
79587,547,4995,4.0,1010342667
79589,547,5004,3.0,1021195940
79594,547,5015,3.0,1039012334
79596,547,5033,2.0,1022678312
79597,547,5034,3.0,1022679737
79598,547,5049,3.0,1022966086
79599,547,5056,2.0,1022677274
79602,547,5087,3.0,1022677483
79604,547,5097,3.0,1022242480
79605,547,5098,3.0,1022242480
79606,547,5099,3.0,1022242480
79607,547,5105,4.0,1021195481
79610,547,5120,3.0,1021097761
79613,547,5177,3.0,1021770672
79614,547,5186,3.0,1022678992
79615,547,5193,3.0,1022679270
79616,547,5199,3.0,1022677990
79618,547,5238,5.0,1021196478
79621,547,5265,3.0,1017858665
79622,547,5288,4.0,1021196585
79624,547,5293,4.0,1040051287
79626,547,5303,1.0,1021098817
79629,547,5341,5.0,1021195481
79631,547,5359,2.0,1022680264
79635,547,5377,4.0,1031664102
79646,547,5475,5.0,1032906921
79649,547,5502,4.0,1031387742
79653,547,5544,2.0,1031663976
79658,547,5646,3.0,1032906201
79666,547,5680,4.0,1041220966
79679,547,5847,2.0,1038929978
79682,547,5893,4.0,1038929872
79684,547,5932,3.0,1038929777
79685,547,5936,3.0,1038929777
79686,547,5938,2.0,1038929799
79694,547,5986,3.0,1039526770
81443,554,17,5.0,1012750606
81444,554,495,4.0,1012751170
81445,554,500,3.0,1012753651
81446,554,527,5.0,1012750278
81447,554,541,4.0,1012753390
81448,554,593,4.0,1012752577
81449,554,784,1.0,1012750904
81450,554,858,5.0,1012750465
81451,554,1096,4.0,1012750728
81452,554,1136,3.0,1012751434
81453,554,1193,5.0,1012750517
81454,554,1196,4.0,1012750499
81455,554,1200,4.0,1012753261
81456,554,1228,5.0,1012752226
81457,554,1230,4.0,1012752624
81458,554,1240,4.0,1012753112
81459,554,1320,2.0,1012752274
81460,554,1333,4.0,1012753453
81461,554,1344,4.0,1012753664
81462,554,1556,1.0,1012753636
81463,554,1610,3.0,1012753349
81464,554,1676,3.0,1012750278
81465,554,1734,4.0,1012753154
81466,554,1959,4.0,1012752997
81467,554,1968,3.0,1012750439
81468,554,1974,3.0,1012753758
81469,554,1975,3.0,1012753261
81470,554,1977,1.0,1012750606
81471,554,1996,1.0,1012751093
81472,554,2012,2.0,1012753028
81473,554,2029,4.0,1012750499
81474,554,2114,4.0,1012752908
81475,554,2243,5.0,1012751296
81476,554,2324,4.0,1012753566
81477,554,2355,4.0,1012750634
81478,554,2384,4.0,1012753418
81479,554,2396,4.0,1012753540
81480,554,2411,1.0,1012752492
81481,554,2431,3.0,1012753173
81482,554,2470,2.0,1012753190
81483,554,2471,1.0,1012752256
81484,554,2521,2.0,1012750606
81485,554,2522,2.0,1012751122
81486,554,2568,1.0,1012752639
81487,554,2713,2.0,1012753283
81488,554,2762,5.0,1012751351
81489,554,2918,4.0,1012751138
81490,554,2942,3.0,1012753718
81491,554,2971,4.0,1012753507
81492,554,2997,4.0,1012751122
81493,554,3068,4.0,1012753059
81494,554,3252,4.0,1012750984
81495,554,3309,4.0,1012753566
81496,554,3361,4.0,1012752150
81497,554,3450,2.0,1012750278
81498,554,3551,5.0,1012750499
81499,554,3649,3.0,1012753155
81500,554,4025,2.0,1012750465
81501,554,4103,4.0,1012753333
81502,554,4179,4.0,1012752793
81503,554,4447,3.0,1012753173
81504,554,4489,3.0,1012752997
81505,554,4521,4.0,1012750517
81506,554,4993,4.0,1012752624
81875,558,4345,4.0,1019744771
81876,558,4370,5.0,1019744816
