,userID,movieID,rating,timestamp
46650,342,2961,4.0,945122874
46651,342,2971,4.0,945124802
46652,342,2973,4.0,945123390
46653,342,2985,2.0,945125169
46654,342,2987,3.0,945122874
46655,342,2988,4.0,945123680
46656,342,3020,1.0,945126061
46657,342,3068,4.0,945125169
46658,342,3071,4.0,945125169
46659,342,3104,5.0,945124346
46660,342,3111,4.0,945124900
46661,342,3114,4.0,945122874
46662,342,3135,4.0,945124648
46663,342,3141,4.0,945123519
46664,342,3152,5.0,945124900
46665,342,3169,2.0,945123009
46666,342,5060,4.0,945123888
49641,363,1,5.0,942344684
49642,363,29,4.0,942345584
49643,363,32,4.0,942345584
49644,363,34,5.0,938890526
49645,363,47,5.0,938890950
49646,363,48,4.0,942344923
49647,363,50,4.0,938890887
49648,363,110,1.0,938890781
49649,363,198,4.0,942345753
49650,363,256,2.0,942345996
49651,363,260,5.0,942345584
49652,363,316,2.0,942346590
49653,363,322,2.0,938890637
49654,363,327,2.0,942345331
49655,363,346,3.0,942345239
49656,363,364,4.0,942344685
49657,363,379,2.0,942346624
49658,363,480,4.0,942345895
49659,363,527,5.0,938890433
49660,363,541,5.0,942345710
49661,363,551,4.0,942345138
49662,363,588,4.0,942344755
49663,363,589,5.0,938890637
49664,363,594,5.0,942344755
49665,363,595,5.0,942344755
49666,363,596,5.0,942344755
49667,363,608,5.0,938890526
49668,363,616,4.0,942344923
49669,363,661,3.0,942344963
49670,363,709,2.0,942344812
49671,363,720,5.0,938890781
49672,363,745,5.0,942344684
49673,363,750,4.0,942345710
49674,363,780,2.0,942345958
49675,363,783,4.0,942344873
49676,363,899,5.0,942345138
49677,363,900,4.0,942345172
49678,363,901,4.0,942345172
49679,363,908,4.0,942345426
49680,363,914,5.0,942345138
49681,363,919,5.0,942345138
49682,363,926,5.0,942345426
49683,363,948,4.0,942345464
49684,363,949,4.0,942345464
49685,363,1022,4.0,942344873
49686,363,1023,4.0,942344685
49687,363,1024,3.0,942344812
49688,363,1025,3.0,942344962
49689,363,1028,5.0,942345138
49690,363,1029,4.0,942344923
49691,363,1031,3.0,942345287
49692,363,1032,4.0,942344873
49693,363,1035,5.0,942345138
49694,363,1037,1.0,942347119
49695,363,1057,5.0,942345239
49696,363,1064,2.0,942344962
49697,363,1081,5.0,942345239
49698,363,1088,2.0,942345287
49699,363,1093,3.0,942345287
49700,363,1097,4.0,942345710
49701,363,1103,5.0,942345493
49702,363,1104,5.0,942345464
49703,363,1127,4.0,942345895
49704,363,1148,5.0,942344685
49705,363,1175,5.0,942345710
49706,363,1196,5.0,942345584
49707,363,1199,4.0,942345710
49708,363,1200,5.0,942345648
49709,363,1210,5.0,942345648
49710,363,1214,5.0,942345709
49711,363,1223,4.0,942344755
49712,363,1240,5.0,942345710
49713,363,1270,3.0,942345648
49714,363,1274,4.0,942344755
49715,363,1282,5.0,942344812
49716,363,1287,5.0,942345493
49717,363,1288,4.0,942345138
49718,363,1320,3.0,942347003
49719,363,1356,3.0,942345710
49720,363,1371,2.0,942346774
49721,363,1372,2.0,942345958
49722,363,1374,4.0,942345753
49723,363,1375,3.0,942346708
49724,363,1376,4.0,942345802
49725,363,1380,5.0,942345203
49726,363,1381,2.0,942345364
49727,363,1391,4.0,942346708
49728,363,1416,5.0,942345172
49729,363,1527,4.0,942345996
49730,363,1544,2.0,942346708
49731,363,1566,4.0,942344923
49732,363,1573,4.0,942345753
49733,363,1584,5.0,942345647
49734,363,1617,4.0,938890950
49735,363,1648,4.0,938890887
49736,363,1653,4.0,942345802
49737,363,1676,1.0,942346708
49738,363,1680,3.0,938890887
49739,363,1682,5.0,938890950
49740,363,1688,4.0,942345014
49741,363,1690,4.0,942346590
49742,363,1701,2.0,938890950
49743,363,1760,2.0,942345331
49744,363,1856,4.0,942345364
49745,363,1907,3.0,942344755
49746,363,1917,1.0,942346624
49747,363,1921,4.0,942345895
49748,363,1947,5.0,942345172
49749,363,1951,5.0,942345138
49750,363,1965,4.0,942345842
49751,363,2010,5.0,942345584
49752,363,2011,3.0,942345895
49753,363,2012,2.0,942345753
49754,363,2018,4.0,942344812
49755,363,2021,2.0,942345996
49756,363,2028,1.0,938890526
49757,363,2033,3.0,942345066
49758,363,2048,4.0,942344923
49759,363,2054,3.0,942347119
49760,363,2078,5.0,942344684
49761,363,2080,4.0,942344812
49762,363,2081,5.0,942344812
49763,363,2083,3.0,942345331
49764,363,2084,2.0,942345287
49765,363,2085,4.0,942344873
49766,363,2087,4.0,942344755
49767,363,2090,4.0,942344923
49768,363,2092,1.0,942345066
49769,363,2094,4.0,942346590
49770,363,2096,5.0,942344684
49771,363,2105,3.0,942346590
49772,363,2112,5.0,938890887
49773,363,2135,4.0,942345172
49774,363,2137,3.0,942344812
49775,363,2139,4.0,942344685
49776,363,2140,5.0,942345842
49777,363,2289,5.0,938890637
49778,363,2294,4.0,942344873
49779,363,2355,4.0,942344812
49780,363,2357,4.0,938890950
49781,363,2394,4.0,942345014
49782,363,2407,3.0,942345895
49783,363,2436,4.0,942344303
49784,363,2446,1.0,942344159
49785,363,2450,2.0,942346708
49786,363,2455,3.0,942346708
49787,363,2486,3.0,942343676
49788,363,2504,4.0,942344496
49789,363,2506,2.0,942343613
49790,363,2525,2.0,942345802
49791,363,2528,4.0,942345647
49792,363,2545,4.0,942343899
49793,363,2546,3.0,942343613
49794,363,2558,4.0,942344159
49795,363,2565,4.0,942345331
49796,363,2571,3.0,942343576
49797,363,2575,4.0,942343576
49798,363,2580,4.0,942343768
49799,363,2581,3.0,942344464
49800,363,2583,4.0,942344234
49801,363,2599,5.0,942343839
49802,363,2607,3.0,942344063
49803,363,2622,3.0,942344063
49804,363,2626,5.0,942344006
49805,363,2628,3.0,938890782
49806,363,2640,4.0,942345842
49807,363,2641,4.0,942346590
49808,363,2642,1.0,942345802
49809,363,2657,4.0,942345842
49810,363,2664,4.0,942345802
49811,363,2671,4.0,942343768
49812,363,2690,4.0,942344337
49813,363,2692,5.0,938890950
49814,363,2699,2.0,938890887
49815,363,2700,4.0,938726161
49816,363,2701,1.0,938726398
49817,363,2702,4.0,938890202
49818,363,2704,4.0,938726203
49819,363,2710,5.0,938726243
49820,363,2712,2.0,938726398
49821,363,2731,4.0,942345426
49822,363,2746,5.0,942345287
49823,363,2762,4.0,938726161
49824,363,2775,3.0,938890302
49825,363,2808,3.0,942346774
49826,363,2858,4.0,938726161
49827,363,2876,3.0,942345066
49828,363,2883,3.0,938890146
49829,363,2894,3.0,938726849
49830,363,2908,4.0,942343440
49831,363,2916,3.0,942345996
49832,363,2939,3.0,942345518
49833,363,2959,3.0,942344200
49834,363,2961,4.0,942344270
49835,363,2971,4.0,942345287
49836,363,2985,3.0,942345842
49837,363,2987,5.0,942344685
49838,363,2997,5.0,942343440
49839,363,3000,4.0,942344812
49840,363,3034,3.0,942344923
49841,363,3070,4.0,942346708
50565,373,16,4.0,938979342
50566,373,25,4.0,938980304
50567,373,34,4.0,938979750
50568,373,36,4.0,938979530
50569,373,39,5.0,938979601
50570,373,45,4.0,938980460
50571,373,50,4.0,938980398
50572,373,111,4.0,938980398
50573,373,162,5.0,938980350
50574,373,246,5.0,938980029
50575,373,260,4.0,939234909
50576,373,265,4.0,938980350
50577,373,296,5.0,938979896
50578,373,318,5.0,938979601
50579,373,348,4.0,938979530
50580,373,356,3.0,938979970
50581,373,457,4.0,938979750
50582,373,515,4.0,938979102
50583,373,527,4.0,938979159
50584,373,538,4.0,938979970
50585,373,555,4.0,938980129
50586,373,589,4.0,938979224
50587,373,608,5.0,938980029
50588,373,778,5.0,938980029
50589,373,800,4.0,938979970
50590,373,858,5.0,939234909
50591,373,921,4.0,939035640
50592,373,994,5.0,938980350
50593,373,1073,4.0,939235114
50594,373,1077,4.0,939235206
50595,373,1078,4.0,939235075
50596,373,1079,4.0,939035899
50597,373,1080,4.0,939235075
50598,373,1090,4.0,939038160
50599,373,1091,1.0,939036840
50600,373,1096,5.0,939038160
50601,373,1097,3.0,939038451
50602,373,1124,4.0,939038451
50603,373,1131,4.0,939037615
50604,373,1132,4.0,939037615
50605,373,1135,4.0,939036707
50606,373,1136,4.0,939234909
50607,373,1147,5.0,938979816
50608,373,1172,5.0,939035640
50609,373,1183,5.0,938980460
50610,373,1193,5.0,939234909
50611,373,1196,4.0,939037794
50612,373,1197,5.0,939035640
50613,373,1202,4.0,939035899
50614,373,1206,4.0,939235113
50615,373,1208,4.0,939234947
50616,373,1211,4.0,939035899
50617,373,1214,3.0,939234947
50618,373,1220,3.0,939035899
50619,373,1221,5.0,939234909
50620,373,1225,4.0,939038160
50621,373,1228,5.0,939038160
50622,373,1230,5.0,939234948
50623,373,1238,4.0,939035899
50624,373,1242,4.0,939038160
50625,373,1243,4.0,938980460
50626,373,1244,4.0,939235075
50627,373,1245,5.0,938979816
50628,373,1246,4.0,939038451
50629,373,1252,5.0,939235114
50630,373,1259,4.0,939036360
50631,373,1261,5.0,939036360
50632,373,1263,5.0,939235075
50633,373,1270,2.0,939036360
50634,373,1273,4.0,939035692
50635,373,1278,3.0,939234947
50636,373,1285,4.0,939036360
50637,373,1288,5.0,939035640
50638,373,1292,4.0,939235038
50639,373,1297,2.0,939036707
50640,373,1299,5.0,939038451
50641,373,1300,5.0,939038160
50642,373,1307,4.0,939036623
50643,373,1381,2.0,939037390
50644,373,1387,4.0,939235173
50645,373,1394,5.0,939035692
50646,373,1395,4.0,939036840
50647,373,1446,3.0,938979224
50648,373,1537,4.0,938980029
50649,373,1594,4.0,938980398
50650,373,1617,4.0,938979689
50651,373,1639,3.0,938980398
50652,373,1663,4.0,939036707
50653,373,1674,4.0,939037794
50654,373,1678,4.0,938979102
50655,373,1682,3.0,938980029
50656,373,1704,4.0,938979648
50657,373,1721,3.0,938979816
50658,373,1784,4.0,938980460
50659,373,1885,4.0,938980460
50660,373,1913,4.0,939234948
50661,373,1921,2.0,938980129
50662,373,1922,4.0,938979970
50663,373,1923,4.0,938979750
50664,373,1954,4.0,939235173
50665,373,1958,3.0,939036623
50666,373,1961,4.0,939037615
50667,373,1962,3.0,939037615
50668,373,1965,4.0,939035692
50669,373,1968,3.0,939036757
50670,373,1982,4.0,939235114
50671,373,2003,3.0,939036757
50672,373,2011,2.0,939036757
50673,373,2013,3.0,939235206
50674,373,2020,4.0,939037615
50675,373,2022,4.0,939038451
50676,373,2028,3.0,938979530
50677,373,2054,3.0,939036920
50678,373,2064,4.0,939036623
50679,373,2065,4.0,939035692
50680,373,2073,3.0,939036793
50681,373,2081,2.0,939036623
50682,373,2088,2.0,939037390
50683,373,2100,3.0,939036873
50684,373,2108,4.0,938979601
50685,373,2109,4.0,939235173
50686,373,2112,3.0,938980398
50687,373,2114,3.0,939037615
50688,373,2134,2.0,939036757
50689,373,2137,4.0,939235173
50690,373,2144,3.0,939036707
50691,373,2145,2.0,939036757
50692,373,2150,3.0,939035692
50693,373,2174,4.0,939035692
50694,373,2194,4.0,939037794
50695,373,2241,3.0,939036840
50696,373,2243,4.0,939036360
50697,373,2245,3.0,939036840
50698,373,2246,2.0,939037390
50699,373,2247,4.0,939036920
50700,373,2248,4.0,939035692
50701,373,2255,3.0,939035899
50702,373,2262,3.0,939037390
50703,373,2290,4.0,939037341
50704,373,2291,4.0,938979896
50705,373,2294,3.0,938979750
50706,373,2301,3.0,939035899
50707,373,2302,3.0,938980304
50708,373,2303,4.0,939235173
50709,373,2312,4.0,939037794
50710,373,2313,4.0,939037615
50711,373,2318,5.0,938980460
50712,373,2324,5.0,938979896
50713,373,2333,4.0,938979970
50714,373,2349,3.0,939035692
50715,373,2352,4.0,939036840
50716,373,2356,4.0,938978788
50717,373,2369,3.0,939037341
50718,373,2371,1.0,939036360
50719,373,2372,1.0,939036873
50720,373,2375,1.0,939035640
50721,373,2378,1.0,939036757
50722,373,2379,1.0,939037341
50723,373,2380,1.0,939037390
50724,373,2381,1.0,939037390
50725,373,2382,1.0,939037341
50726,373,2383,1.0,939037341
50727,373,2389,3.0,938978849
50728,373,2390,4.0,938979816
50729,373,2391,5.0,938979530
50730,373,2395,5.0,938978380
50731,373,2396,4.0,938978659
50732,373,2406,3.0,939035640
50733,373,2407,1.0,939035640
50734,373,2413,1.0,939036757
50735,373,2416,3.0,939035692
50736,373,2417,3.0,939036920
50737,373,2442,3.0,938978788
50738,373,2443,3.0,938979970
50739,373,2457,3.0,939036793
50740,373,2463,3.0,939035899
50741,373,2469,3.0,939036920
50742,373,2473,1.0,939037390
50743,373,2492,3.0,938978849
50744,373,2504,2.0,938978849
50745,373,2518,3.0,939035692
50746,373,2520,4.0,939235113
50747,373,2528,3.0,939235206
50748,373,2539,3.0,938978702
50749,373,2542,4.0,938978788
50750,373,2567,3.0,938978849
50751,373,2580,4.0,938978788
50752,373,2583,4.0,938978702
50753,373,2589,4.0,938978887
50754,373,2598,3.0,938978887
50755,373,2599,5.0,938980350
50756,373,2617,3.0,938978887
50757,373,2628,1.0,938980129
50758,373,2657,3.0,939234909
50759,373,2710,4.0,938977877
50760,373,2712,3.0,938977943
50761,373,2716,2.0,939035640
50762,373,2717,2.0,939037390
50763,373,2730,4.0,939235206
50764,373,2733,1.0,939037390
50765,373,2750,4.0,939036793
50766,373,2770,3.0,938977795
50767,373,2779,3.0,939235206
50768,373,2791,4.0,939035640
50769,373,2792,2.0,939037341
50770,373,2794,1.0,939037341
50771,373,2795,3.0,939036793
50772,373,2797,2.0,939035640
50773,373,2819,4.0,939234947
50774,373,2844,4.0,938978001
50775,373,2858,5.0,938977762
50776,373,2890,4.0,938977834
50777,373,2915,4.0,939036757
50778,373,2918,3.0,939036707
50779,373,2924,4.0,939235075
50780,373,2926,4.0,939036840
50781,373,2971,4.0,939234909
50782,373,2973,5.0,939037420
50783,373,5060,4.0,939235038
53677,388,6,5.0,946520615
53678,388,10,2.0,946521781
53679,388,14,4.0,946527775
53680,388,16,3.0,946534269
53681,388,20,1.0,946521220
53682,388,22,4.0,946522830
53683,388,23,2.0,946534576
53684,388,25,4.0,946532317
53686,388,32,4.0,946527074
53687,388,36,4.0,946527132
53688,388,39,3.0,946533260
53689,388,41,2.0,946525631
53690,388,42,2.0,946520999
53691,388,45,2.0,946523444
53692,388,47,5.0,946522753
53693,388,49,3.0,946528236
53694,388,50,5.0,946522650
53695,388,62,3.0,946528837
53696,388,70,3.0,946520908
53697,388,72,5.0,946523596
53699,388,88,3.0,946524155
53701,388,101,4.0,946523209
53702,388,104,2.0,946523617
53703,388,105,2.0,946508346
53704,388,110,5.0,946509960
53705,388,111,5.0,946525718
53707,388,125,4.0,946523325
53708,388,144,3.0,946523545
53709,388,145,3.0,946520884
53712,388,163,4.0,946520908
53714,388,180,2.0,946524117
53716,388,188,2.0,946530945
53717,388,193,1.0,946529503
53718,388,198,3.0,946520824
53719,388,204,2.0,946520947
53720,388,216,2.0,946524155
53721,388,223,4.0,946509004
53722,388,231,5.0,946524061
53723,388,235,4.0,946523209
53724,388,246,5.0,946524879
53725,388,247,3.0,946526524
53726,388,253,3.0,946531003
53729,388,272,4.0,946527535
53730,388,288,1.0,946521034
53731,388,292,1.0,946520968
53732,388,293,2.0,946522771
53733,388,296,5.0,946522591
53734,388,300,4.0,946527109
53735,388,318,5.0,946525738
53736,388,322,4.0,946528365
53738,388,333,4.0,946523932
53740,388,338,2.0,946534150
53741,388,340,2.0,946521654
53742,388,344,2.0,946523932
53743,388,349,5.0,946520805
53745,388,357,3.0,946523348
53746,388,358,2.0,946529274
53747,388,363,4.0,946524933
53748,388,364,3.0,946522073
53750,388,377,4.0,946520673
53751,388,423,3.0,946534602
53753,388,431,4.0,946522753
53755,388,434,4.0,946521750
53756,388,440,4.0,946523367
53758,388,442,2.0,946521266
53759,388,454,3.0,946528888
53760,388,456,3.0,946527622
53761,388,457,5.0,946534256
53762,388,465,3.0,946510162
53764,388,467,2.0,946523463
53765,388,474,4.0,946534304
53766,388,475,4.0,946527109
53767,388,479,4.0,946521311
53768,388,480,4.0,946520805
53769,388,482,4.0,946534321
53770,388,493,4.0,946522753
53771,388,507,4.0,946520742
53773,388,517,3.0,946520999
53774,388,518,3.0,946524201
53775,388,524,4.0,946528365
53776,388,527,5.0,946509889
53778,388,534,4.0,946533368
53779,388,535,4.0,946526258
53780,388,538,4.0,946527159
53781,388,541,5.0,946530195
53782,388,543,3.0,946523932
53784,388,553,2.0,946509773
53785,388,586,3.0,946522351
53786,388,587,4.0,946523761
53787,388,589,4.0,946520567
53788,388,590,5.0,946509773
53789,388,592,3.0,946520784
53790,388,593,4.0,946525758
53792,388,608,5.0,946522591
53793,388,648,4.0,946520968
53794,388,663,4.0,946524019
53795,388,671,4.0,946523566
53796,388,725,3.0,946524019
53797,388,733,4.0,946520884
53798,388,750,4.0,946509889
53799,388,759,5.0,946524906
53800,388,778,5.0,946527213
53801,388,780,1.0,946510110
53803,388,785,3.0,946509305
53804,388,787,5.0,946524879
53805,388,788,4.0,946523617
53806,388,832,4.0,946534351
53807,388,850,5.0,946529237
53808,388,852,4.0,946523696
53810,388,861,3.0,946520742
53813,388,919,4.0,946522187
53814,388,920,4.0,946509960
53815,388,923,4.0,946525453
53816,388,924,5.0,946526494
53817,388,953,4.0,946526462
53818,388,991,4.0,946510139
53819,388,1012,3.0,946522206
53820,388,1025,5.0,946522125
53821,388,1027,4.0,946529384
53822,388,1034,2.0,946522753
53823,388,1036,5.0,946520592
53824,388,1060,5.0,946523166
53826,388,1085,4.0,946521633
53827,388,1089,4.0,946522650
53828,388,1090,5.0,946509990
53829,388,1092,2.0,946531679
53830,388,1093,2.0,946509140
53831,388,1095,5.0,946526474
53832,388,1097,4.0,946522206
53833,388,1101,3.0,946520947
53834,388,1127,4.0,946521654
53835,388,1148,5.0,946522032
53836,388,1150,5.0,946526274
53837,388,1171,4.0,946523262
53839,388,1179,5.0,946522669
53841,388,1185,5.0,946508541
53843,388,1196,4.0,946508346
53844,388,1197,5.0,946521488
53845,388,1198,5.0,946520553
53846,388,1199,4.0,946533764
53847,388,1200,5.0,946509924
53848,388,1203,5.0,946525738
53849,388,1204,5.0,946509924
53850,388,1207,3.0,946525738
53851,388,1208,5.0,946509924
53852,388,1210,5.0,946508541
53853,388,1213,5.0,946522591
53855,388,1215,3.0,946520615
53859,388,1220,4.0,946523395
53860,388,1221,5.0,946520553
53861,388,1222,5.0,946510070
53862,388,1225,5.0,946525718
53863,388,1226,3.0,946523912
53864,388,1228,5.0,946525718
53867,388,1235,4.0,946523209
53868,388,1240,4.0,946520592
53869,388,1242,5.0,946510028
53870,388,1245,5.0,946527600
53871,388,1246,5.0,946527850
53874,388,1250,5.0,946509960
53877,388,1258,5.0,946530891
53878,388,1259,5.0,946521510
53879,388,1262,5.0,946509889
53880,388,1265,4.0,946523140
53881,388,1266,5.0,946509726
53883,388,1270,4.0,946508425
53884,388,1271,3.0,946528818
53886,388,1279,4.0,946523788
53887,388,1280,4.0,946527520
53888,388,1287,5.0,946520615
53889,388,1291,5.0,946520702
53891,388,1299,5.0,946509990
53892,388,1302,4.0,946527808
53893,388,1304,5.0,946509726
53894,388,1320,5.0,946521131
53895,388,1339,3.0,946530977
53896,388,1342,4.0,946531055
53898,388,1345,4.0,946530891
53899,388,1358,4.0,946527159
53900,388,1366,4.0,946529193
53901,388,1370,4.0,946520884
53902,388,1376,4.0,946520784
53903,388,1378,4.0,946509801
53904,388,1379,4.0,946509828
53906,388,1388,3.0,946521338
53907,388,1393,4.0,946527634
53908,388,1394,3.0,946523099
53909,388,1396,4.0,946522771
53910,388,1404,2.0,946529025
53911,388,1405,3.0,946522110
53912,388,1408,5.0,946510070
53914,388,1459,2.0,946531706
53916,388,1466,5.0,946522725
53917,388,1468,2.0,946532266
53918,388,1476,4.0,946523727
53919,388,1485,4.0,946523678
53920,388,1500,3.0,946522753
53921,388,1517,4.0,946523294
53922,388,1518,4.0,946534447
53923,388,1526,2.0,946524079
53925,388,1562,1.0,946521435
53926,388,1573,4.0,946520702
53927,388,1580,3.0,946520702
53928,388,1584,4.0,946528794
53929,388,1587,4.0,946520947
53930,388,1590,3.0,946521413
53932,388,1597,3.0,946521065
53933,388,1601,2.0,946522857
53934,388,1610,5.0,946520673
53935,388,1614,3.0,946523662
53936,388,1615,4.0,946521654
53938,388,1620,3.0,946522857
53939,388,1625,5.0,946531653
53940,388,1635,4.0,946621687
53941,388,1639,3.0,946527520
53943,388,1645,4.0,946522753
53944,388,1653,4.0,946528794
53945,388,1663,4.0,946523444
53946,388,1670,4.0,946509960
53947,388,1673,5.0,946525758
53949,388,1687,1.0,946521179
53950,388,1690,3.0,946521179
53953,388,1704,4.0,946527193
53954,388,1711,3.0,946522882
53955,388,1717,2.0,946530990
53956,388,1719,4.0,946527026
53957,388,1721,4.0,946528912
53958,388,1729,3.0,946522725
53959,388,1732,5.0,946522725
53960,388,1747,3.0,946523426
53961,388,1748,4.0,946530195
53962,388,1753,4.0,946523943
53963,388,1777,3.0,946523885
53964,388,1779,2.0,946521833
53965,388,1784,4.0,946523617
53966,388,1792,3.0,946521220
53967,388,1805,4.0,946522830
53968,388,1810,4.0,946527775
53969,388,1816,4.0,946523998
53972,388,1840,3.0,946528850
53973,388,1845,4.0,946523262
53974,388,1856,3.0,946524978
53975,388,1862,1.0,946531490
53976,388,1876,1.0,946521065
53977,388,1883,4.0,946523545
53978,388,1885,1.0,946523367
53979,388,1887,2.0,946521893
53980,388,1897,3.0,946532317
53981,388,1909,3.0,946531693
53982,388,1912,4.0,946520567
53984,388,1918,2.0,946521311
53985,388,1921,4.0,946533914
53987,388,1923,5.0,946523232
53988,388,1927,5.0,946509889
53989,388,1946,5.0,946509661
53990,388,1958,4.0,946523445
53991,388,1960,5.0,946510070
53993,388,1962,4.0,946527535
53995,388,1968,4.0,946523325
53996,388,1970,2.0,946531085
53997,388,1996,3.0,946531516
53998,388,2000,4.0,946520742
53999,388,2001,3.0,946520999
54000,388,2002,3.0,946521266
54001,388,2005,5.0,946521820
54002,388,2006,4.0,946521584
54004,388,2011,3.0,946523740
54005,388,2012,3.0,946509801
54006,388,2013,4.0,946509381
54007,388,2020,4.0,946526462
54009,388,2023,4.0,946528959
54010,388,2028,5.0,946510258
54011,388,2067,4.0,946510028
54012,388,2072,3.0,946524285
54014,388,2090,4.0,946522144
54015,388,2108,4.0,946523412
54016,388,2109,4.0,946523662
54017,388,2112,4.0,946522793
54018,388,2114,4.0,946528850
54019,388,2115,5.0,946520784
54021,388,2134,3.0,946523982
54022,388,2140,3.0,946522316
54023,388,2146,2.0,946529214
54024,388,2162,1.0,946530111
54025,388,2166,4.0,946528875
54027,388,2174,5.0,946523412
54028,388,2188,1.0,946508880
54029,388,2194,5.0,946520673
54030,388,2245,4.0,946523727
54031,388,2248,5.0,946523232
54032,388,2249,4.0,946523809
54033,388,2250,3.0,946529090
54034,388,2253,2.0,946524230
54035,388,2263,3.0,946534556
54036,388,2265,1.0,946521934
54037,388,2268,5.0,946522771
54039,388,2273,4.0,946534486
54040,388,2278,4.0,946522793
54041,388,2280,3.0,946522810
54042,388,2282,3.0,946528837
54043,388,2289,4.0,946523121
54046,388,2321,4.0,946523348
54047,388,2334,3.0,946521149
54048,388,2335,3.0,946524155
54050,388,2353,3.0,946520742
54052,388,2369,2.0,946523809
54053,388,2370,4.0,946521266
54054,388,2372,3.0,946523912
54056,388,2374,3.0,946524131
54057,388,2375,3.0,946524285
54058,388,2376,2.0,946521291
54059,388,2378,3.0,946524079
54060,388,2379,2.0,946524344
54063,388,2382,3.0,946524459
54064,388,2389,1.0,946522906
54065,388,2391,4.0,946522669
54066,388,2395,4.0,946509425
54068,388,2404,3.0,946521365
54069,388,2411,3.0,946521338
54070,388,2413,3.0,946532221
54071,388,2416,2.0,946523982
54072,388,2420,4.0,946529149
54073,388,2423,4.0,946523982
54075,388,2427,5.0,946510419
54076,388,2428,1.0,946509253
54077,388,2435,3.0,946529104
54078,388,2458,3.0,946524270
54079,388,2470,3.0,946521654
54080,388,2472,3.0,946523998
54081,388,2476,3.0,946521065
54082,388,2478,4.0,946524155
54083,388,2490,3.0,946509381
54085,388,2502,4.0,946509342
54086,388,2513,4.0,946531530
54087,388,2529,5.0,946520646
54088,388,2530,4.0,946521034
54089,388,2541,3.0,946509140
54091,388,2571,5.0,946520615
54092,388,2574,2.0,946509342
54094,388,2580,5.0,946509253
54095,388,2599,5.0,946509199
54096,388,2610,4.0,946526437
54098,388,2639,3.0,946528997
54099,388,2640,4.0,946533914
54100,388,2683,4.0,946508880
54101,388,2692,3.0,946508541
54102,388,2706,4.0,946508880
54104,388,2710,3.0,946509004
54105,388,2712,3.0,946509199
54107,388,2717,3.0,946531099
54108,388,2728,5.0,946527026
54109,388,2730,5.0,946527834
54110,388,2734,4.0,946529214
54111,388,2735,3.0,946521413
54112,388,2745,5.0,946509535
54113,388,2750,4.0,946523325
54117,388,2782,4.0,946531033
54118,388,2791,5.0,946523166
54120,388,2794,4.0,946524188
54123,388,2797,4.0,946523280
54124,388,2802,2.0,946533457
54126,388,2815,3.0,946521380
54128,388,2840,2.0,946534511
54133,388,2915,3.0,946523325
54134,388,2916,4.0,946520784
54135,388,2918,5.0,946523184
54138,388,2943,3.0,946528837
54139,388,2944,5.0,946509960
54141,388,2953,1.0,946524403
54146,388,2985,5.0,946522793
54147,388,2986,3.0,946521200
54148,388,2990,2.0,946521104
54149,388,2997,5.0,946509004
54152,388,3033,4.0,946523982
54153,388,3034,4.0,946522056
54154,388,3036,5.0,946521606
54155,388,3046,2.0,946523483
54157,388,3060,4.0,946523248
54158,388,3071,5.0,946527850
54159,388,3072,3.0,946523232
54161,388,3081,4.0,946509464
54162,388,3090,5.0,946527144
54163,388,3095,5.0,946526437
54164,388,3098,4.0,946527193
54165,388,3100,4.0,946527797
54166,388,3101,4.0,946534321
54167,388,3104,3.0,946520592
54168,388,3105,4.0,946527504
54309,388,5060,5.0,946509924
56682,408,1,2.0,933035002
56683,408,16,2.0,933037621
56684,408,17,4.0,933035241
56685,408,18,5.0,933116210
56686,408,21,5.0,933114620
56687,408,32,4.0,933036132
56688,408,39,4.0,933119358
56689,408,45,4.0,933119441
56690,408,47,5.0,933033418
56691,408,50,5.0,933032097
56692,408,55,1.0,933112848
56693,408,73,5.0,933033497
56694,408,101,3.0,933116428
56695,408,104,3.0,933115239
56696,408,123,5.0,933034637
56697,408,150,3.0,933036283
56698,408,175,5.0,933036371
56699,408,180,5.0,933037117
56700,408,222,5.0,933113348
56701,408,223,4.0,933032411
56702,408,260,5.0,933031702
56703,408,265,4.0,933035394
56704,408,291,2.0,933118888
56705,408,296,4.0,933034219
56706,408,309,5.0,933032259
56707,408,314,5.0,933037791
56708,408,319,5.0,933033987
56709,408,327,5.0,933115430
56710,408,333,2.0,933118344
56711,408,342,3.0,933037621
56712,408,345,4.0,933115960
56713,408,356,3.0,933033418
56714,408,367,2.0,933119248
56715,408,410,2.0,933118435
56716,408,440,3.0,933116428
56717,408,454,2.0,933116529
56718,408,457,3.0,933031911
56719,408,474,5.0,933114620
56720,408,514,5.0,933118121
56721,408,522,3.0,933116046
56722,408,539,3.0,933119441
56723,408,541,5.0,933032411
56724,408,555,4.0,933034827
56725,408,588,3.0,933111453
56726,408,590,2.0,933113494
56727,408,593,3.0,933108976
56728,408,595,3.0,933114944
56729,408,608,4.0,933033987
56730,408,671,5.0,933119248
56731,408,680,5.0,933116905
56732,408,733,4.0,933118888
56733,408,741,4.0,933113348
56734,408,778,5.0,933035323
56735,408,780,4.0,933119248
56736,408,785,1.0,933111453
56737,408,866,5.0,933033314
56738,408,903,4.0,933034637
56739,408,904,4.0,933032097
56740,408,910,3.0,933032959
56741,408,914,2.0,933036956
56742,408,919,3.0,933035002
56743,408,1015,2.0,933118344
56744,408,1034,4.0,933031620
