,userID,movieID,rating,timestamp
44649,313,253,4.0,1105354740
44651,313,288,2.5,1105354821
44652,313,318,5.0,1105354569
44653,313,339,3.5,1105354752
44654,313,344,2.5,1105354598
44658,313,357,3.5,1105354716
44660,313,367,3.5,1105354687
44661,313,376,4.0,1105355097
44662,313,377,3.5,1105354585
44665,313,457,4.5,1105354540
44666,313,480,4.0,1105354520
44672,313,586,3.0,1105354830
44675,313,589,3.5,1105353824
44676,313,590,4.0,1105354559
44677,313,595,4.0,1105354621
44679,313,648,4.0,1105354605
44680,313,733,4.5,1105354664
44682,313,778,4.0,1105355003
44685,313,832,4.0,1105355172
44686,313,904,4.0,1105355246
44689,313,1079,4.0,1105354918
44690,313,1088,4.0,1131563301
44692,313,1097,4.0,1105354695
44693,313,1127,3.5,1105355033
44694,313,1183,2.0,1105354935
44695,313,1198,4.0,1105354657
44697,313,1219,3.5,1105355084
44698,313,1240,3.5,1105353833
44699,313,1246,3.5,1105355156
44700,313,1258,3.5,1105355137
44701,313,1270,4.0,1105354661
44703,313,1345,3.0,1124136576
44705,313,1387,4.0,1105354907
44707,313,1407,3.0,1105355144
44709,313,1518,4.0,1105353876
44710,313,1544,3.5,1105355253
44711,313,1573,3.5,1105355059
44712,313,1580,4.0,1105354801
44715,313,1608,3.0,1105355232
44718,313,1641,3.5,1105355109
44722,313,1784,4.0,1105354978
44726,313,1917,4.0,1105355121
44729,313,1961,4.0,1105354883
44731,313,2011,3.0,1105355165
44732,313,2012,3.0,1105355211
44733,313,2028,4.0,1105354707
44734,313,2080,4.0,1124136253
44735,313,2081,4.0,1124136803
44736,313,2194,4.5,1126291311
44739,313,2394,5.0,1124136790
44743,313,2420,3.5,1133022976
44744,313,2421,3.5,1133022979
44745,313,2422,3.5,1133022980
44747,313,2490,3.0,1124137127
44748,313,2571,4.0,1105354721
44749,313,2605,3.5,1124136533
44750,313,2617,4.0,1105355257
44752,313,2687,4.0,1124136502
44753,313,2700,4.0,1105355205
44754,313,2706,2.5,1105355031
44755,313,2710,3.5,1105355069
44760,313,2858,3.5,1105354669
44761,313,2959,2.5,1105355020
44763,313,2997,2.0,1105354870
44766,313,3114,4.0,1105355075
44767,313,3147,4.5,1124136217
44772,313,3408,4.0,1105353999
44773,313,3578,4.5,1105353992
44774,313,3617,3.0,1105354360
44776,313,3744,4.0,1133022745
44777,313,3753,3.5,1105353918
44780,313,3827,4.0,1133022592
44782,313,3948,4.0,1124137118
44784,313,3977,4.0,1124137103
44790,313,4022,4.0,1105353968
44791,313,4025,3.5,1133022549
44793,313,4161,2.5,1133022718
44796,313,4270,4.0,1105354412
44798,313,4306,4.0,1105354099
44799,313,4308,5.0,1105354160
44801,313,4344,2.0,1133022515
44802,313,4369,2.5,1105354465
44804,313,4643,2.5,1133022724
44807,313,4776,3.5,1105354087
44810,313,4821,3.5,1133022185
44813,313,4865,3.0,1105354398
44815,313,4901,3.0,1105353961
44816,313,4963,4.0,1105353952
44822,313,4995,4.5,1126291220
44823,313,5014,4.5,1105353937
44824,313,5026,3.0,1105354195
44826,313,5152,4.0,1133022392
44828,313,5266,3.5,1124136465
44830,313,5349,4.5,1105353986
44831,313,5389,3.5,1133021953
44833,313,5418,4.5,1105354014
44834,313,5445,3.5,1105354027
44835,313,5459,3.5,1133022729
44836,313,5481,2.5,1124136441
44839,313,5574,4.0,1133022618
44843,313,5679,5.0,1105354376
44845,313,5810,3.5,1124136473
44846,313,5872,2.5,1133022505
44849,313,5989,4.5,1105354105
44851,313,5995,5.0,1130952560
44854,313,6157,3.0,1133022253
44855,313,6213,3.0,1105354477
44860,313,6377,4.5,1105354172
44861,313,6378,4.0,1126291247
44863,313,6534,3.5,1105354366
44864,313,6537,3.5,1105353814
44867,313,6565,5.0,1124136240
44871,313,6874,3.5,1133022542
44874,313,6947,2.5,1126291348
44875,313,6986,4.0,1124136264
44876,313,7090,2.0,1133022447
44877,313,7143,5.0,1124136223
44878,313,7147,3.5,1105354168
44879,313,7153,5.0,1124137048
44882,313,7162,4.0,1105354141
44885,313,7320,4.0,1131563303
44886,313,7324,3.5,1133022122
44888,313,7361,2.5,1124136290
44889,313,7438,3.5,1133022434
44890,313,7439,4.0,1105353856
44891,313,7458,4.0,1133022400
44892,313,8093,2.0,1133022603
44893,313,8360,4.5,1124136782
44894,313,8361,3.0,1133022137
44895,313,8369,3.0,1133022765
44897,313,8576,3.5,1105354074
44898,313,8622,4.5,1105355378
44900,313,8644,4.0,1105353912
44901,313,8665,4.0,1124137027
44902,313,8783,2.5,1106766487
44903,313,8798,4.0,1124136425
44904,313,8830,2.5,1133022366
44905,313,8831,2.5,1131563276
44906,313,8860,3.0,1133022565
44907,313,8874,3.5,1133022459
44909,313,8908,5.0,1130952611
44910,313,8917,2.0,1133022173
44911,313,8949,3.0,1126981159
44912,313,8957,3.5,1133021876
44913,313,8961,4.5,1133021798
44915,313,8970,3.0,1130952543
44916,313,8984,3.5,1105353776
44917,313,27788,2.5,1126981177
44919,313,30822,4.0,1133021854
44920,313,31878,3.0,1133021823
44921,313,32029,3.5,1133022496
44924,313,33615,4.0,1130952655
44925,313,33794,3.0,1133021776
46886,345,1,4.5,1106949170
46887,345,5,2.0,1109278713
46888,345,6,2.5,1106949297
46889,345,25,4.0,1106949274
46890,345,32,5.0,1106948903
46891,345,34,4.0,1106949220
46892,345,36,2.5,1106949280
46893,345,45,3.5,1106864318
46894,345,47,4.5,1106949213
46895,345,50,4.5,1106948900
46896,345,62,3.5,1106949300
46897,345,110,4.5,1106949154
46898,345,111,5.0,1106948533
46899,345,141,3.5,1106949270
46900,345,153,2.0,1106948886
46901,345,196,2.0,1107044186
46902,345,223,5.0,1107044169
46903,345,235,4.0,1107044163
46904,345,253,2.0,1106949259
46905,345,260,4.0,1106949162
46906,345,293,3.0,1107044182
46907,345,296,5.0,1106949130
46908,345,318,5.0,1106949157
46909,345,329,2.0,1106949223
46910,345,344,0.5,1106949199
46911,345,345,3.0,1107044176
46912,345,353,4.0,1107044148
46913,345,356,3.5,1106949140
46914,345,364,4.5,1106948864
46915,345,370,1.5,1107044139
46916,345,377,2.0,1106949188
46917,345,480,2.0,1106949143
46918,345,527,4.5,1106949181
46919,345,529,4.0,1109278687
46920,345,539,2.5,1106949253
46921,345,585,3.5,1106864381
46922,345,587,2.0,1106949243
46923,345,588,4.0,1106949184
46924,345,592,3.5,1106864572
46925,345,593,4.5,1106949134
46926,345,608,5.0,1106948873
46927,345,648,2.0,1106948869
46928,345,780,1.5,1106949169
46929,345,858,5.0,1106948879
46930,345,903,4.5,1106864321
46931,345,904,4.0,1106948645
46932,345,910,4.0,1107044114
46933,345,924,3.5,1107044119
46934,345,1073,4.5,1106864773
46935,345,1080,4.0,1107044103
46936,345,1084,3.5,1106864371
46937,345,1094,4.5,1107044058
46938,345,1193,5.0,1109289703
46939,345,1196,4.5,1106864752
46940,345,1197,2.5,1106864698
46941,345,1198,4.5,1106949226
46942,345,1200,1.5,1106864770
46943,345,1206,5.0,1106864731
46944,345,1208,5.0,1107044076
46945,345,1210,4.0,1106948856
46946,345,1213,5.0,1109289708
46947,345,1214,4.0,1109289749
46948,345,1215,3.5,1107044090
46949,345,1219,5.0,1106864720
46950,345,1220,5.0,1106864708
46951,345,1222,4.0,1109289737
46952,345,1225,4.5,1107044062
46953,345,1227,5.0,1109278745
46954,345,1228,2.5,1106948662
46955,345,1250,5.0,1106864285
46956,345,1252,4.5,1107044060
46957,345,1259,5.0,1106948511
46958,345,1270,3.5,1106949228
46959,345,1276,4.5,1106864342
46960,345,1285,4.5,1106864388
46961,345,1291,4.0,1107044084
46962,345,1292,3.5,1106948655
46963,345,1297,4.0,1106948652
46964,345,1302,2.5,1106864760
46965,345,1304,4.0,1107044073
46966,345,1356,3.0,1106864714
46967,345,1358,4.5,1106948640
46968,345,1372,2.0,1106864312
46969,345,1374,3.5,1107044079
46970,345,1375,3.5,1106864356
46971,345,1376,3.0,1109278675
46972,345,1377,3.5,1107044035
46973,345,1380,4.5,1106864655
46974,345,1394,3.5,1106864673
46975,345,1517,4.0,1106864660
46976,345,1580,3.0,1106949290
46977,345,1584,4.5,1107044032
46978,345,1617,4.0,1106949283
46979,345,1639,4.5,1106948637
46980,345,1641,4.0,1106864687
46981,345,1673,3.0,1106864339
46982,345,1682,4.5,1107044043
46983,345,1721,2.0,1106949288
46984,345,1747,4.5,1109278678
46985,345,1921,1.0,1106948624
46986,345,1968,4.5,1106864647
46987,345,2028,4.0,1106864664
46988,345,2072,4.5,1106948754
46989,345,2076,3.5,1106948610
46990,345,2174,1.5,1106948605
46991,345,2236,1.5,1106948750
46992,345,2291,1.0,1107043986
46993,345,2302,4.0,1106864576
46994,345,2324,2.5,1107043979
46995,345,2329,5.0,1109289598
46996,345,2380,0.5,1109278809
46997,345,2381,0.5,1109278805
46998,345,2382,1.0,1106948746
46999,345,2383,0.5,1109278798
47000,345,2396,5.0,1106864601
47001,345,2502,4.0,1106864291
47002,345,2571,4.5,1106948524
47003,345,2580,4.5,1106948629
47004,345,2628,3.5,1106948516
47005,345,2641,2.5,1106948618
47006,345,2657,1.5,1106864308
47007,345,2692,5.0,1109289680
47008,345,2700,5.0,1109278673
47009,345,2710,2.5,1106864583
47010,345,2712,2.5,1107043989
47011,345,2723,4.0,1106948590
47012,345,2762,4.5,1106949302
47013,345,2770,4.0,1106864373
47014,345,2791,4.5,1107043961
47015,345,2804,4.5,1109289746
47016,345,2858,5.0,1106864597
47017,345,2871,4.0,1106948573
47018,345,2890,4.5,1106948585
47019,345,2918,5.0,1106864605
47020,345,2959,5.0,1109289668
47021,345,3052,3.5,1106864386
47022,345,3101,1.5,1106864349
47023,345,3114,4.5,1106948494
47024,345,3176,2.0,1106864594
47025,345,3189,3.0,1109278787
47026,345,3262,4.5,1109278782
47027,345,3298,4.0,1106948570
47028,345,3317,5.0,1106948592
47029,345,3471,4.5,1107043976
47030,345,3543,5.0,1106949066
47031,345,3578,2.0,1107043973
47032,345,3751,4.0,1106948581
47033,345,3793,4.0,1106949030
47034,345,3882,1.0,1106948713
47035,345,3897,5.0,1109289731
47036,345,3949,4.5,1106949037
47037,345,3977,2.0,1107043957
47038,345,3994,4.5,1106948559
47039,345,4002,4.5,1106949012
47040,345,4022,4.0,1107043991
47041,345,4034,3.0,1106949021
47042,345,4056,3.0,1106948707
47043,345,4226,4.5,1106949054
47044,345,4306,4.0,1106949027
47045,345,4327,4.0,1109289711
47046,345,4361,3.0,1106948991
47047,345,4370,3.0,1106948998
47048,345,4571,3.5,1106949005
47049,345,4641,5.0,1106948537
47050,345,4720,4.0,1106948552
47051,345,4873,2.5,1106948687
47052,345,4878,5.0,1109289630
47053,345,4886,4.5,1109289673
47054,345,4967,4.5,1109289719
47055,345,4975,4.0,1106948547
47056,345,4979,4.5,1106948978
47057,345,4993,4.0,1106948505
47058,345,5060,5.0,1106948956
47059,345,5291,4.5,1109289751
47060,345,5299,3.5,1106948970
47061,345,5349,4.5,1109278684
47062,345,5378,3.5,1106948963
47063,345,5618,5.0,1109289670
47064,345,5690,4.5,1109289603
47065,345,5952,4.5,1106864401
47066,345,5989,3.5,1106948947
47067,345,5991,3.5,1106948938
47068,345,6016,4.5,1109289640
47069,345,6203,1.0,1106948924
47070,345,6331,3.5,1109289700
47071,345,6350,5.0,1109289650
47072,345,6377,4.5,1109289626
47073,345,6385,4.5,1106948691
47074,345,6620,4.5,1109289705
47075,345,6711,5.0,1106948916
47076,345,6721,3.0,1106948802
47077,345,6870,4.0,1109289723
47078,345,6874,5.0,1109289741
47079,345,7034,4.5,1109289694
47080,345,7099,4.5,1106948776
47081,345,7137,4.0,1106948780
47082,345,7139,4.5,1109289609
47083,345,7153,4.5,1109289582
47084,345,7361,5.0,1109289590
47085,345,7366,1.5,1106948784
47086,345,7438,4.5,1109289632
47087,345,8207,4.5,1109289663
47088,345,8337,4.5,1109289643
47089,345,8464,4.0,1109289629
47090,345,8784,4.0,1109289615
47091,345,8949,4.5,1109289594
47092,345,8961,5.0,1106864465
47093,345,8966,4.0,1106864486
47094,345,8970,3.0,1106864455
47095,345,8981,4.0,1106864501
47096,345,8983,3.5,1106864491
47097,345,30707,4.5,1109289577
47098,345,30749,4.5,1106864446
47099,345,30810,4.5,1106864478
47819,353,1,3.5,1112268707
47820,353,2,2.0,1114172641
47821,353,10,3.0,1112269534
47822,353,19,2.5,1114172667
47823,353,21,3.0,1114172187
47824,353,32,2.5,1112268781
47825,353,34,0.5,1112269498
47827,353,62,3.5,1114172352
47830,353,95,2.5,1112269639
47832,353,110,3.5,1112268696
47833,353,112,2.0,1111488891
47834,353,150,2.0,1112268690
47835,353,151,2.5,1111488897
47836,353,153,1.5,1112268795
47837,353,161,3.0,1112269579
47840,353,170,2.0,1121586797
47843,353,208,0.5,1112269592
47845,353,253,3.0,1111665498
47847,353,292,1.0,1112269562
47850,353,315,2.0,1111488937
47851,353,316,3.0,1112268804
47852,353,317,1.5,1114172679
47853,353,318,4.0,1112268693
47854,353,344,3.0,1112268790
47856,353,356,3.5,1112268672
47857,353,364,2.0,1112269493
47858,353,367,2.5,1112269536
47859,353,370,2.0,1111488924
47860,353,377,1.5,1112268785
47861,353,380,2.0,1112268700
47863,353,432,1.0,1111488865
47866,353,442,1.0,1114172673
47867,353,454,1.0,1112269583
47868,353,457,3.0,1112268684
47869,353,474,3.0,1114172422
47870,353,480,3.0,1112268680
47871,353,485,2.0,1115640584
47873,353,502,0.5,1111490504
47875,353,588,3.0,1112268776
47878,353,592,2.5,1127823463
47880,353,597,1.5,1112269514
47882,353,648,1.5,1112268792
47883,353,708,2.0,1114172662
47884,353,733,2.0,1112269508
47885,353,736,1.5,1112269483
47886,353,743,1.5,1121586846
47888,353,750,3.0,1113055194
47889,353,780,1.5,1112268704
47890,353,784,1.0,1111488859
47891,353,786,1.0,1114172646
47893,353,832,2.0,1111488884
47894,353,849,1.0,1112270191
47897,353,924,3.0,1113054752
47899,353,1073,2.0,1112269586
47903,353,1097,3.0,1112269570
47905,353,1129,2.0,1112270195
47909,353,1198,3.5,1111490656
47910,353,1200,3.5,1112270151
47911,353,1201,3.5,1111491858
47921,353,1262,3.5,1113055180
47923,353,1265,3.0,1114172289
47928,353,1298,3.5,1111489982
47929,353,1320,3.0,1112270157
47930,353,1367,1.5,1113054702
47931,353,1370,2.0,1112268858
47932,353,1377,2.0,1112268885
47933,353,1387,3.5,1113052996
47934,353,1388,1.5,1113053001
47935,353,1389,1.0,1113053002
47936,353,1391,2.0,1111666098
47938,353,1408,3.5,1113055154
47939,353,1517,3.5,1113053607
47940,353,1527,3.5,1111490028
47941,353,1562,1.0,1112268878
47942,353,1580,1.0,1112269622
47943,353,1587,3.5,1113055007
47946,353,1676,2.5,1111667692
47948,353,1690,2.0,1112270149
47950,353,1721,1.5,1112268246
47952,353,1918,2.0,1112269106
47953,353,1974,2.0,1113053072
47954,353,1975,1.5,1113053073
47955,353,1976,1.0,1113053076
47956,353,2000,3.5,1112269096
47957,353,2001,2.5,1112269101
47958,353,2002,2.5,1112269104
47962,353,2018,1.0,1111490108
47965,353,2081,2.0,1113474473
47966,353,2115,3.0,1113395536
47969,353,2268,3.5,1112270985
47972,353,2355,3.0,1114172711
47975,353,2403,3.5,1112270308
47978,353,2460,1.0,1113474577
47979,353,2516,0.5,1127824651
47980,353,2533,2.0,1112270197
47983,353,2572,2.0,1111490641
47985,353,2628,2.0,1111491401
47986,353,2662,2.0,1113055256
47987,353,2683,2.5,1113053609
47989,353,2710,0.5,1111488828
47990,353,2716,3.0,1113473936
47995,353,2815,2.0,1127824843
47996,353,2826,3.0,1113054732
47998,353,2916,2.0,1114172706
48001,353,2950,2.0,1111490244
48002,353,2959,4.0,1112270059
48004,353,2987,3.0,1114172684
48005,353,3005,2.5,1112269270
48007,353,3033,3.5,1113053125
48008,353,3039,3.5,1113473956
48011,353,3114,3.0,1113053769
48012,353,3147,3.0,1113052808
48015,353,3213,2.0,1127823461
48017,353,3257,2.0,1111490254
48018,353,3264,3.0,1115641728
48020,353,3275,3.5,1113054636
48023,353,3404,2.5,1112268243
48024,353,3448,3.0,1113055140
48026,353,3510,3.0,1113395111
48029,353,3552,2.5,1113395539
48033,353,3633,3.0,1113474467
48034,353,3682,3.0,1112268566
48035,353,3697,2.5,1111667324
48036,353,3701,1.0,1112270144
48038,353,3745,3.0,1112268203
48040,353,3785,2.0,1111667506
48041,353,3793,3.5,1111488845
48043,353,3868,3.0,1121586807
48044,353,3869,2.5,1121586828
48048,353,3991,1.0,1113054700
48050,353,3996,3.5,1114172730
48055,353,4085,3.5,1112270064
48056,353,4105,3.0,1115640493
48057,353,4124,0.5,1113053004
48059,353,4148,2.5,1113052924
48060,353,4159,2.0,1113054784
48065,353,4239,3.5,1113472746
48068,353,4306,3.5,1111488843
48069,353,4310,1.5,1112270009
48072,353,4370,1.5,1113054830
48074,353,4388,2.0,1111667509
48076,353,4489,2.5,1113054646
48077,353,4526,1.0,1112270160
48078,353,4563,1.0,1111489965
48079,353,4616,3.5,1125833054
48080,353,4623,3.5,1113054223
48084,353,4735,1.5,1111666157
48085,353,4776,3.5,1113055024
48088,353,4855,3.5,1112268585
48090,353,4878,4.0,1115642189
48092,353,4895,2.5,1113054276
48097,353,4974,2.5,1114171563
48098,353,4993,2.0,1111488838
48099,353,5010,3.5,1113055129
48100,353,5040,2.5,1113055009
48101,353,5047,1.0,1113053356
48102,353,5049,3.0,1113395550
48103,353,5055,3.0,1113054467
48104,353,5064,3.5,1113052800
48105,353,5093,1.5,1115641675
48106,353,5103,3.5,1112270320
48110,353,5219,2.5,1112526489
48113,353,5312,2.0,1121599105
48115,353,5323,1.0,1113053042
48116,353,5349,3.5,1112270265
48118,353,5378,2.5,1111491403
48121,353,5420,1.0,1112268305
48124,353,5500,3.0,1111666267
48128,353,5564,1.0,1113054913
48129,353,5572,3.0,1113054325
48131,353,5630,3.0,1113052909
48133,353,5672,0.5,1115642258
48135,353,5810,3.0,1113054840
48137,353,5819,3.5,1111665493
48139,353,5872,2.0,1113053542
48140,353,5874,2.5,1113053066
48142,353,5938,0.5,1111489409
48143,353,5945,2.0,1113054879
48144,353,5952,3.0,1111490758
48146,353,6040,2.0,1112526471
48151,353,6287,2.0,1113053387
48152,353,6323,3.0,1113473944
48153,353,6333,3.0,1112268983
48154,353,6365,2.0,1111667391
48155,353,6377,3.0,1115641196
48156,353,6378,3.0,1113052762
48157,353,6383,3.0,1111667006
48158,353,6502,3.5,1113054769
48162,353,6593,1.5,1113053099
48164,353,6615,2.0,1113053030
48167,353,6755,3.0,1127049084
48169,353,6808,3.5,1113055147
48170,353,6863,3.5,1112270073
48174,353,6880,1.5,1113474573
48175,353,6888,2.5,1111667510
48176,353,6893,3.5,1135034113
48177,353,6934,2.5,1111667390
48179,353,6957,3.0,1115430991
48180,353,6979,3.5,1113055143
48181,353,6995,1.0,1111489222
48182,353,7000,2.5,1111489212
48183,353,7004,2.0,1111489205
48184,353,7005,0.5,1111489202
48185,353,7007,3.5,1111489197
48186,353,7090,2.5,1115640571
48187,353,7108,1.5,1111666015
48188,353,7143,3.5,1112270282
48189,353,7153,3.0,1111490658
48194,353,7293,3.0,1113054808
48195,353,7317,2.0,1113052586
48196,353,7325,3.5,1113053440
48200,353,7438,3.5,1112268544
48203,353,7789,2.0,1113054722
48205,353,7894,3.5,1113395803
48207,353,8340,3.5,1125833503
48208,353,8360,3.0,1113053885
48209,353,8363,2.5,1113132670
48212,353,8387,0.5,1111666565
48218,353,8644,2.5,1113053459
48219,353,8665,3.5,1113397165
48220,353,8666,1.0,1111490393
48223,353,8860,0.5,1111490032
48224,353,8861,2.5,1112526491
48228,353,8957,2.5,1127824488
48229,353,8961,3.0,1113132650
48232,353,26555,1.0,1111489345
48237,353,27839,2.5,1127825002
48244,353,32019,3.5,1127049249
48245,353,32029,3.5,1127049290
48251,353,33493,2.5,1121586428
48252,353,33495,1.5,1135034014
48255,353,33794,3.5,1127823464
48256,353,33834,2.5,1133262087
48257,353,34048,2.0,1121586417
48258,353,34162,3.5,1125833510
48262,353,34334,2.0,1127824245
48279,353,40815,3.0,1135033726
48392,355,1,3.0,1130104529
48393,355,2,3.0,1130105802
48394,355,6,4.0,1130105736
48395,355,10,3.5,1130105680
48396,355,19,3.0,1130104070
48397,355,32,4.0,1130104575
48398,355,47,5.0,1130104016
48399,355,50,3.5,1130104665
48400,355,70,3.0,1130107009
48401,355,95,3.0,1130106030
48402,355,110,4.0,1130103927
48403,355,150,3.0,1130104834
48404,355,153,3.0,1130105632
48405,355,165,3.0,1130105625
48406,355,168,3.0,1130106026
48407,355,173,1.5,1130103496
48408,355,185,2.5,1130105708
48409,355,208,3.0,1130105711
48410,355,231,3.5,1130105668
48411,355,253,4.5,1130106831
48412,355,260,5.0,1130104442
48413,355,292,3.5,1130105685
48414,355,293,4.5,1130105217
48415,355,296,4.5,1130104805
48416,355,316,4.0,1130105639
48417,355,318,5.0,1130104447
48418,355,344,3.0,1130105620
48419,355,356,5.0,1130104000
48420,355,364,4.0,1130103962
48421,355,367,3.0,1130105665
48422,355,377,4.0,1130103635
48423,355,380,3.5,1130105599
48424,355,434,3.5,1130105691
48425,355,442,4.0,1130105830
48426,355,454,4.0,1130105694
48427,355,457,3.0,1130104827
48428,355,480,3.5,1130104814
48429,355,500,2.0,1130105672
48430,355,508,4.0,1130105808
48431,355,527,4.0,1130104539
48432,355,541,4.5,1130105246
48433,355,551,4.0,1130105966
48434,355,588,3.0,1130105608
48435,355,589,4.0,1130104451
48436,355,590,4.0,1130104821
48437,355,592,3.5,1130103875
48438,355,593,4.5,1130104596
48439,355,597,2.5,1130105660
48440,355,648,3.5,1130105617
48441,355,733,3.5,1130105654
48443,355,750,3.5,1130105160
48444,355,778,4.5,1130105837
48445,355,780,3.0,1130104075
48446,355,858,5.0,1130104975
48447,355,902,3.5,1130104136
48449,355,919,4.5,1130105780
48450,355,924,5.0,1130105168
48451,355,968,4.5,1130106843
48452,355,1020,3.0,1130105096
48453,355,1036,4.0,1130103902
48454,355,1073,3.5,1130105701
48455,355,1079,4.0,1130105812
48456,355,1080,4.0,1130103444
48457,355,1089,4.5,1130105821
48458,355,1090,4.0,1130104400
48459,355,1092,4.0,1130105868
48460,355,1097,4.0,1130106682
48461,355,1101,2.0,1130103452
48462,355,1127,4.0,1130103925
48463,355,1136,5.0,1130104631
48464,355,1193,4.5,1130105742
48465,355,1196,5.0,1130104964
48466,355,1198,5.0,1130104436
48467,355,1200,5.0,1130103782
48468,355,1206,5.0,1130105166
48469,355,1208,3.5,1130105303
48470,355,1210,4.5,1130104607
48471,355,1214,5.0,1130103639
48472,355,1215,3.0,1130106796
48473,355,1220,4.0,1130105573
48474,355,1221,5.0,1130105233
48475,355,1222,5.0,1130105164
48476,355,1240,4.0,1130104485
48477,355,1253,4.5,1130106676
48478,355,1258,5.0,1130105151
48479,355,1259,4.0,1130104639
48480,355,1261,3.0,1130106805
48481,355,1265,4.0,1130106735
48482,355,1270,4.0,1130103886
48483,355,1274,4.0,1130103670
48484,355,1275,4.0,1130106021
48485,355,1291,5.0,1130103891
48486,355,1320,3.5,1130105046
48487,355,1333,4.5,1130106794
48488,355,1342,3.5,1130107164
48489,355,1347,4.0,1130106862
48490,355,1356,3.5,1130105765
48491,355,1380,2.5,1130103515
48492,355,1387,4.0,1130105282
48493,355,1393,3.0,1130105772
48494,355,1438,3.0,1130106177
48495,355,1517,4.0,1130105844
48496,355,1527,4.5,1130105784
48497,355,1580,4.0,1130105719
48498,355,1584,4.5,1130105824
48499,355,1625,4.5,1130103958
48500,355,1645,4.0,1130106915
48501,355,1676,4.0,1130105864
48502,355,1721,2.0,1130105724
48503,355,1732,4.0,1130106000
48504,355,1892,3.5,1130106181
48505,355,1909,3.0,1130104080
48506,355,1917,1.5,1130103428
48507,355,1921,4.0,1130106692
48508,355,1961,4.0,1130105769
48509,355,1994,3.0,1130106808
48510,355,1997,4.0,1130106770
48511,355,2012,3.5,1130103461
48512,355,2028,4.5,1130104473
48513,355,2115,4.5,1130103475
48514,355,2138,3.0,1130103839
48515,355,2167,4.0,1130103631
48516,355,2174,3.5,1130103431
48517,355,2232,4.0,1130103853
48518,355,2288,4.0,1130106672
48519,355,2329,4.0,1130104445
48520,355,2353,2.5,1130104744
48521,355,2376,4.0,1130106159
48522,355,2428,2.0,1130106139
48523,355,2455,4.5,1130106868
48524,355,2459,4.0,1130107057
48526,355,2496,3.5,1130105002
48527,355,2529,4.0,1130103828
48528,355,2550,4.5,1130106874
48529,355,2571,5.0,1130104439
48530,355,2628,4.0,1130105731
48531,355,2683,4.0,1130105797
48532,355,2692,4.5,1130106536
48533,355,2699,2.0,1130103540
48534,355,2700,4.0,1130103503
48535,355,2706,3.5,1130105977
48536,355,2710,4.5,1130103438
48537,355,2712,4.0,1130105175
48538,355,2716,4.0,1130105750
48539,355,2735,2.5,1130106144
48540,355,2746,3.5,1130107045
48541,355,2762,4.5,1130104453
48542,355,2808,2.0,1130106149
48543,355,2858,5.0,1130105648
48544,355,2916,4.5,1130105846
48545,355,2944,3.0,1130106479
48546,355,2948,3.5,1130105569
48547,355,2959,5.0,1130104483
48548,355,2997,4.0,1130105760
48549,355,3020,3.5,1130106117
48550,355,3052,3.5,1130104681
48552,355,3081,4.0,1130106815
48554,355,3147,5.0,1130103946
48555,355,3264,1.0,1130107167
48557,355,3355,3.0,1130105066
48558,355,3386,3.5,1130103773
48559,355,3409,3.5,1130106109
48560,355,3448,3.5,1130103934
48561,355,3461,4.0,1130106850
48562,355,3471,4.0,1130105293
48563,355,3499,4.0,1130106781
48564,355,3527,4.0,1130103909
48565,355,3535,4.0,1130106943
48566,355,3578,4.0,1130103980
48567,355,3593,1.5,1130106083
48568,355,3686,3.5,1130106079
48569,355,3697,3.0,1130106073
48570,355,3745,2.5,1130106089
48571,355,3793,3.0,1130103629
48572,355,3869,4.0,1130105090
48573,355,3897,3.0,1130103492
48574,355,3917,4.0,1130106950
48575,355,3949,4.5,1130106600
48576,355,3959,4.0,1130106094
48578,355,3996,2.0,1130106729
48581,355,4027,3.5,1130105314
48582,355,4085,2.5,1130104740
48583,355,4102,4.0,1130103951
48584,355,4105,3.5,1130106773
48585,355,4148,3.5,1130107074
48586,355,4223,3.5,1130105297
48587,355,4226,4.0,1130104968
48588,355,4262,4.0,1130106493
48589,355,4306,4.0,1130104635
48590,355,4571,4.0,1130104148
48591,355,4641,2.0,1130104210
48593,355,4720,2.0,1130103817
48594,355,4878,4.0,1130104567
48595,355,4886,4.0,1130104502
48596,355,4896,2.5,1130107283
48597,355,4963,3.5,1130104516
48598,355,4973,4.5,1130105240
48599,355,4993,4.5,1130103790
48600,355,4995,3.5,1130105997
48601,355,5065,3.5,1130105079
48602,355,5127,3.0,1130105012
48603,355,5219,3.5,1130107108
48604,355,5254,3.5,1130107020
48605,355,5349,3.5,1130103954
48607,355,5418,4.0,1130104513
48608,355,5445,3.5,1130104049
48611,355,5502,3.5,1130103642
48612,355,5618,4.5,1130106507
48613,355,5630,3.0,1130104726
48614,355,5663,3.0,1130107006
48616,355,5679,3.0,1130103777
48617,355,5816,3.0,1130107278
48618,355,5833,3.0,1130106947
48619,355,5952,5.0,1130103479
48620,355,5989,4.0,1130106495
48622,355,6242,4.0,1130106778
48625,355,6333,4.0,1130103973
48627,355,6377,4.0,1130104489
48628,355,6502,3.5,1130104697
48630,355,6539,4.0,1130104470
48632,355,6707,2.0,1130105019
48634,355,6731,3.5,1130106882
48635,355,6754,3.0,1130107034
48636,355,6874,2.0,1130104536
48638,355,6947,3.5,1130103651
48639,355,7000,3.0,1130105028
48640,355,7022,3.5,1130106792
48642,355,7046,3.5,1130106970
48643,355,7147,4.0,1130104569
