,userID,movieID,rating,timestamp
51055,378,104374,4.0,1443294481
51056,378,104863,3.5,1443294539
51057,378,105593,4.0,1443293029
51058,378,106100,3.5,1443293425
51059,378,106438,3.5,1443292420
51060,378,109374,4.5,1443293315
51061,378,110645,4.5,1443292853
51062,378,111622,2.5,1443293065
51063,378,112556,2.5,1443292203
51064,378,112804,4.0,1443294103
51065,378,114265,3.5,1443293076
51066,378,115569,3.0,1443293683
51067,378,116797,4.5,1443291760
51068,378,116897,4.5,1443293566
51069,378,117176,3.5,1443292443
51070,378,129653,3.0,1443292970
51071,378,130580,3.5,1443293021
51072,378,134569,3.5,1443293964
51922,380,59037,2.0,1423240471
52069,380,84154,4.0,1432326972
52131,380,94466,5.0,1441399089
52152,380,97752,2.0,1423240458
52166,380,101741,3.5,1423240615
52181,380,106920,4.0,1432326917
52182,380,108932,4.0,1423240541
52184,380,110730,2.0,1432326926
52186,380,112623,2.5,1420491929
52187,380,115713,4.5,1432326899
52190,380,122886,4.0,1451584145
52197,380,133419,3.5,1434470933
52198,380,134130,4.0,1444664409
52201,380,135861,4.0,1441399394
55493,402,1,2.0,1443393600
55496,402,150,4.5,1443394942
55500,402,260,4.0,1443395107
55508,402,750,3.0,1443393981
55509,402,780,4.0,1443394940
55510,402,858,2.5,1443395222
55511,402,908,3.5,1443393990
55514,402,1196,4.5,1443393714
55515,402,1198,4.0,1443393720
55516,402,1210,4.5,1443394156
55517,402,1225,4.5,1443394124
55519,402,1246,3.5,1443406737
55520,402,1265,4.5,1443395130
55521,402,1270,5.0,1443393596
55522,402,1288,3.5,1443394150
55523,402,1302,3.5,1443406742
55527,402,1393,3.0,1443406758
55533,402,1682,4.0,1443395139
55540,402,2011,5.0,1443395099
55541,402,2012,4.0,1443395100
55549,402,2571,4.5,1443393603
55551,402,2716,3.5,1443395102
55552,402,2762,3.0,1443424299
55556,402,2918,3.5,1443424373
55557,402,3000,4.5,1443424293
55558,402,3617,3.0,1443394535
55560,402,3793,3.0,1443394377
55561,402,3825,3.5,1443394714
55562,402,3916,4.0,1443394534
55563,402,3948,3.0,1443394417
55564,402,4018,4.5,1443394507
55565,402,4023,4.5,1443394662
55566,402,4299,3.5,1443394599
55567,402,4306,2.5,1443394373
55568,402,4343,3.0,1443394673
55569,402,4369,3.0,1443394554
55570,402,4446,3.0,1443394573
55571,402,4447,3.5,1443394504
55572,402,4571,3.5,1443395111
55574,402,4701,3.5,1443394624
55575,402,4718,3.0,1443394526
55576,402,4823,3.5,1443394796
55577,402,4963,4.0,1443394383
55579,402,4992,4.0,1443394841
55580,402,4993,4.0,1443393993
55581,402,4995,3.0,1443406751
55586,402,5349,3.0,1443394381
55587,402,5378,2.0,1443394407
55588,402,5449,3.5,1443394818
55589,402,5459,3.5,1443394488
55590,402,5481,3.5,1443394520
55591,402,5618,3.0,1443393972
55592,402,5816,4.0,1443394426
55593,402,5872,3.5,1443394628
55594,402,5944,3.0,1443394808
55595,402,5952,4.0,1443394001
55596,402,5971,4.0,1443424289
55597,402,6155,3.5,1443393842
55598,402,6156,4.0,1443393881
55599,402,6157,4.5,1443393799
55601,402,6283,4.0,1443394890
55602,402,6350,3.5,1443424317
55604,402,6377,3.5,1443394386
55605,402,6537,3.0,1443394517
55607,402,6565,3.5,1443393800
55608,402,6934,2.5,1443394446
55609,402,7099,3.0,1443424312
55610,402,7143,3.0,1443394476
55611,402,7153,4.0,1443394372
55612,402,7263,4.0,1443393921
55614,402,7318,3.5,1443394813
55615,402,7346,3.5,1443393908
55616,402,7451,3.0,1443394667
55617,402,8361,3.5,1443393771
55618,402,8368,4.0,1443394430
55619,402,8376,3.0,1443393763
55620,402,8529,3.5,1443393791
55621,402,8533,5.0,1443393820
55622,402,8636,3.5,1443394412
55623,402,8641,3.0,1443393789
55624,402,8644,3.0,1443394485
55628,402,8961,3.5,1443394396
55629,402,8972,4.0,1443393795
55630,402,8984,3.5,1443393775
55631,402,26662,3.5,1443424365
55634,402,27660,3.5,1443393866
55635,402,27808,3.5,1443393910
55636,402,27821,3.5,1443393933
55637,402,30793,3.0,1443393737
55638,402,30825,3.0,1443394697
55639,402,31658,4.0,1443393777
55640,402,31696,3.5,1443394691
55641,402,32587,3.5,1443394409
55643,402,33794,3.5,1443394393
55646,402,34048,3.0,1443393761
55647,402,34162,4.5,1443393741
55648,402,34405,4.5,1443394159
55649,402,35836,3.0,1443394490
55651,402,39292,4.5,1443393839
55654,402,40815,4.0,1443394479
55656,402,45447,3.0,1443394614
55657,402,45672,4.0,1443393901
55658,402,45722,3.5,1443394492
55659,402,45728,3.0,1443393876
55660,402,45950,4.0,1443393878
55661,402,46578,4.0,1443394449
55662,402,46970,3.0,1443393899
55663,402,46972,3.5,1443393863
55664,402,46976,4.0,1443393767
55665,402,47099,4.5,1443393832
55669,402,50872,4.0,1443394481
55671,402,51662,3.5,1443394465
55673,402,52973,3.5,1443394632
55675,402,53996,3.5,1443394585
55676,402,54001,4.0,1443394565
55684,402,58559,3.5,1443393723
55685,402,58998,3.0,1443394202
55688,402,59315,4.5,1443394438
55691,402,59615,3.0,1443394683
55693,402,60069,4.5,1443394120
55694,402,60074,3.5,1443394783
55697,402,64614,4.0,1443424342
55703,402,68358,4.0,1443394511
55706,402,68954,3.0,1443424308
55708,402,69122,3.0,1443394522
55712,402,69757,4.5,1443394558
55713,402,69844,4.0,1443394635
55715,402,71535,3.5,1443394582
55716,402,72011,4.0,1443394750
55718,402,72378,3.0,1443394856
55719,402,72641,3.5,1443394887
55720,402,72998,3.0,1443394468
55721,402,73017,4.0,1443394560
55724,402,76093,4.5,1443394164
55725,402,77561,3.5,1443394658
55728,402,78499,2.5,1443424333
55729,402,79132,4.0,1443393986
55734,402,79702,4.0,1443394197
55739,402,81834,4.5,1443394654
55740,402,81847,4.5,1443394829
55744,402,87232,4.0,1443394688
55747,402,88125,4.5,1443394645
55748,402,88140,4.0,1443394836
55749,402,89745,4.5,1443394568
55751,402,91529,4.0,1443394571
55752,402,91542,4.0,1443394825
55763,402,102125,3.0,1443394900
55764,402,102445,4.0,1443394884
55768,402,104374,5.0,1443395151
55771,402,106487,3.0,1443394875
55772,402,106918,4.0,1443395154
55774,402,108979,4.5,1443394118
55776,402,111362,3.5,1443394894
55777,402,111759,4.0,1443394809
55782,402,112852,4.0,1443394743
55785,402,115617,4.0,1443394224
55786,402,115664,4.5,1443394238
55787,402,116797,4.0,1443394208
55789,402,119155,4.0,1443394270
55790,402,122882,3.0,1443394223
55792,402,122892,4.5,1443394229
55793,402,122900,4.0,1443394232
55799,402,132046,4.5,1443394250
55800,402,132796,4.0,1443394279
55801,402,133419,4.5,1443394246
56286,406,1,3.5,1447951646
56287,406,52,4.5,1447952142
56288,406,111,5.0,1447952609
56289,406,364,3.5,1447951703
56290,406,541,4.0,1447951528
56291,406,750,5.0,1448509307
56292,406,858,4.0,1447951451
56293,406,902,4.5,1447951679
56294,406,908,3.5,1447952399
56295,406,912,3.5,1447951491
56296,406,923,3.5,1447952471
56297,406,924,5.0,1447959487
56298,406,1077,4.0,1447951668
56299,406,1196,3.5,1447951460
56300,406,1200,1.0,1447951538
56301,406,1203,5.0,1447951484
56302,406,1206,3.0,1447951621
56303,406,1207,4.0,1447951521
56304,406,1212,5.0,1447952510
56305,406,1214,1.0,1447951537
56306,406,1221,3.0,1447951463
56307,406,1228,4.5,1447952623
56308,406,1230,4.5,1447952110
56309,406,1237,4.0,1447952202
56310,406,1244,4.5,1447951595
56311,406,1258,3.5,1447951610
56312,406,1784,4.0,1447951706
56313,406,1873,3.5,1447951733
56314,406,2010,3.5,1447951627
56315,406,2268,3.5,1447951699
56316,406,3000,5.0,1447971224
56317,406,3114,3.5,1447951674
56318,406,3462,5.0,1447951551
56319,406,3742,5.0,1447951653
56320,406,4329,4.5,1447952575
56321,406,4928,4.0,1447959366
56322,406,4993,5.0,1447951509
56323,406,5291,4.5,1447952693
56324,406,5475,5.0,1447951893
56325,406,5618,5.0,1447971221
56326,406,5971,4.5,1447971222
56327,406,6101,5.0,1447951938
56328,406,6350,3.5,1447971226
56329,406,6666,4.5,1447959371
56330,406,6954,5.0,1447952016
56331,406,7099,4.5,1447951571
56332,406,7153,4.5,1447951493
56333,406,7925,4.5,1447952674
56334,406,8154,5.0,1447952075
56335,406,8253,2.0,1447971231
56336,406,8933,5.0,1447952021
56337,406,25771,4.5,1447951691
56338,406,26318,4.5,1447959375
56339,406,26662,4.5,1447971202
56340,406,26776,5.0,1447971230
56341,406,31658,5.0,1447959670
56342,406,33493,4.0,1447951805
56343,406,41336,4.0,1447959383
56344,406,44191,5.0,1447971196
56345,406,49394,3.5,1447959386
56346,406,56367,3.0,1447951695
56347,406,65261,5.0,1447971234
56348,406,66371,4.0,1448509808
56349,406,68073,4.5,1448509815
56350,406,68954,3.5,1447951557
56351,406,78903,5.0,1447951952
56352,406,81845,3.5,1447959682
56353,406,86882,5.0,1447952124
56354,406,92259,4.0,1447951544
56355,406,98126,5.0,1447951971
56356,406,103444,5.0,1447952147
56357,406,104283,5.0,1447971232
56358,406,112552,3.5,1447951853
56955,410,1,5.0,1434057935
56956,410,32,4.5,1434057966
56957,410,34,1.5,1434057979
56958,410,110,5.0,1434057934
56959,410,165,3.0,1434057961
56960,410,231,3.0,1434057974
56961,410,260,4.5,1434057911
56962,410,296,1.0,1434057926
56963,410,316,4.5,1434057977
56964,410,318,5.0,1434057915
56965,410,344,3.0,1434057958
56966,410,356,5.0,1434057929
56967,410,377,4.5,1434057956
56968,410,380,4.0,1434057963
56969,410,480,5.0,1434057932
56970,410,500,4.0,1434057982
56971,410,527,0.5,1434057938
56972,410,608,1.0,1434057969
56973,410,648,5.0,1434057959
56974,410,1198,5.0,1434057912
56975,410,1265,5.0,1434057973
56976,410,1270,5.0,1434058028
56977,410,2571,5.0,1434057917
56978,410,4993,5.0,1434058003
56979,410,5418,5.0,1434058024
56980,410,5952,5.0,1434058005
56981,410,8665,4.5,1434058026
56982,410,8961,4.5,1434058027
61024,443,260,4.5,1427775169
61025,443,293,5.0,1427775376
61026,443,318,5.0,1427775162
61027,443,356,4.5,1427775397
61028,443,541,5.0,1427775555
61029,443,589,5.0,1427775382
61030,443,593,4.5,1427775392
61031,443,741,5.0,1427775447
61032,443,1036,5.0,1427775368
61033,443,1136,5.0,1427775558
61034,443,1196,5.0,1427775173
61035,443,1198,5.0,1427775164
61036,443,1200,5.0,1427775388
61037,443,1210,5.0,1427775372
61038,443,1274,5.0,1427775448
61039,443,1291,5.0,1427775187
61040,443,2571,4.5,1427775185
61041,443,2810,5.0,1427775459
61042,443,3000,5.0,1427775402
61043,443,5618,5.0,1427775430
61044,443,5690,5.0,1427775449
61045,443,5971,5.0,1427775427
61046,443,6350,5.0,1427775421
61047,443,6857,4.5,1427775513
61048,443,7099,5.0,1427775423
61049,443,26662,5.0,1427775432
61050,443,27660,4.0,1427775501
61051,443,31658,5.0,1427775425
61052,443,48394,5.0,1427775557
61053,443,57504,5.0,1427775519
61054,443,62336,5.0,1427775457
61055,443,65261,5.0,1427775486
61056,443,85179,5.0,1427775515
61057,443,89864,5.0,1427775215
61058,443,94864,4.5,1427775211
61059,443,104841,4.5,1427775561
61060,443,106782,5.0,1427775207
61061,443,112556,5.0,1427775229
61062,443,112852,5.0,1427775204
61063,443,131013,3.5,1427775200
61104,446,318,5.0,1436621001
61105,446,4896,5.0,1436621120
61106,446,4993,5.0,1436621011
61107,446,5445,4.0,1436621134
61108,446,5952,4.5,1436621014
61109,446,6333,4.5,1436621075
61110,446,7153,5.0,1436621009
61111,446,8368,5.0,1436621055
61112,446,8644,4.5,1436621492
61113,446,8665,5.0,1436621053
61114,446,40815,4.5,1436621066
61115,446,54286,5.0,1436621016
61116,446,63082,5.0,1436621141
61117,446,63992,4.5,1436621553
61118,446,65514,4.5,1436621096
61119,446,68954,4.0,1436621300
61120,446,70286,4.0,1436621199
61121,446,72998,4.5,1436621073
61122,446,87232,5.0,1436621036
61123,446,88125,5.0,1436621220
61124,446,98809,4.0,1436621117
61125,446,111362,4.5,1436621050
61126,446,111759,4.0,1436621042
61127,446,115713,5.0,1436621602
61128,446,120466,4.5,1436621570
61216,448,1,3.0,1444761397
61217,448,260,5.0,1444761426
61218,448,356,3.0,1444761400
61219,448,480,5.0,1444761389
61220,448,589,5.0,1444761778
61221,448,593,5.0,1444761386
61222,448,1196,5.0,1444761808
61223,448,1198,5.0,1444761821
61224,448,1210,5.0,1444761802
61225,448,1270,5.0,1444761391
61226,448,1291,5.0,1444761792
61227,448,2571,5.0,1444761393
61228,448,4993,5.0,1444761817
61229,448,5952,4.0,1444761818
61230,448,7153,5.0,1444761813
61231,448,54286,5.0,1444761789
61232,448,59315,5.0,1444761779
61233,448,68358,5.0,1444761790
61234,448,79132,5.0,1444761797
61235,448,89745,5.0,1444761795
61260,450,29,4.5,1449354100
61261,450,47,5.0,1449349727
61262,450,50,5.0,1449349256
61263,450,111,5.0,1449354173
61264,450,296,5.0,1449349600
61265,450,318,4.0,1449349252
61266,450,527,4.5,1449349254
61267,450,541,4.5,1449349648
61268,450,593,5.0,1449349656
61269,450,608,5.0,1449349641
61270,450,750,4.5,1449349370
61271,450,778,4.5,1449354169
61272,450,858,5.0,1449349272
61273,450,908,4.0,1449349652
61274,450,912,4.0,1449349429
61276,450,1136,4.5,1449349658
61277,450,1193,5.0,1449349568
61278,450,1198,4.0,1449349427
61279,450,1199,5.0,1449354075
61280,450,1201,5.0,1449349636
61281,450,1204,2.5,1449349692
61282,450,1206,5.0,1449354022
61283,450,1208,5.0,1449354094
61284,450,1213,4.5,1449349572
61285,450,1221,4.0,1449349777
61286,450,1222,5.0,1449349554
61287,450,1258,4.5,1449349557
61288,450,1260,4.5,1449349750
61290,450,1527,3.0,1449354033
61291,450,1617,4.5,1449349724
61292,450,1653,3.5,1449354113
61293,450,1682,5.0,1449354039
61294,450,1704,5.0,1449349736
61296,450,2019,4.5,1449349591
61299,450,2324,5.0,1449349790
61300,450,2329,4.0,1449349594
61302,450,2571,5.0,1449349431
61303,450,2692,5.0,1449354097
61304,450,2858,5.0,1449349598
61305,450,2959,5.0,1449349260
61306,450,2970,5.0,1449349303
61307,450,3089,4.5,1449349725
61308,450,3202,5.0,1449349335
61312,450,3949,3.5,1449354163
61318,450,4308,3.0,1449354030
61319,450,4848,5.0,1449354273
61320,450,4873,5.0,1449354102
61321,450,4878,5.0,1449354041
61324,450,4973,5.0,1449349263
61327,450,5056,5.0,1449349308
61328,450,5121,5.0,1449349304
61329,450,5291,5.0,1449349694
61331,450,5618,4.5,1449349367
61334,450,5995,5.0,1449349733
61335,450,6016,5.0,1449349261
61337,450,6874,4.5,1449354023
61338,450,7063,5.0,1449349301
61340,450,7361,5.0,1449349376
61341,450,7438,3.5,1449349403
61342,450,8636,2.0,1449349393
61343,450,8961,3.0,1449349401
61344,450,27773,4.5,1449349704
61345,450,32587,4.5,1449354037
61346,450,33794,3.0,1449349406
61347,450,44191,4.0,1449349384
61348,450,48394,3.0,1449354073
61349,450,48516,5.0,1449349388
61350,450,48780,3.5,1449349730
61351,450,53550,5.0,1449349333
61352,450,57669,5.0,1449354006
61354,450,60069,4.5,1449354165
61355,450,60333,5.0,1449349309
61356,450,60684,4.5,1449354026
61357,450,61323,5.0,1449350052
61358,450,63082,4.5,1449354170
61360,450,70286,4.5,1449354161
61361,450,79132,4.0,1449354069
61364,450,86504,4.5,1449349690
61365,450,92259,4.5,1449349258
61366,450,94466,5.0,1449349275
61368,450,106920,2.0,1449354145
61371,450,109374,5.0,1449354021
61372,450,112552,4.0,1449349696
61374,450,122882,1.0,1449349412
61376,450,134130,2.0,1449349398
62916,456,1,3.5,1432307903
62917,456,260,5.0,1432307935
62918,456,356,4.0,1432307893
62919,456,480,4.5,1432307901
62920,456,593,3.5,1432307916
62921,456,1196,4.0,1432308080
62922,456,1198,4.5,1432308011
62923,456,1210,4.5,1432308054
62924,456,1270,4.5,1432307891
62925,456,1291,4.5,1432308076
62926,456,2571,5.0,1432307886
62927,456,2692,4.0,1432309001
62928,456,3578,4.0,1432308166
62929,456,3702,4.0,1432308459
62930,456,3703,5.0,1432308480
62931,456,3704,2.5,1432308468
62932,456,3717,3.5,1432308374
62933,456,3793,4.0,1432308173
62934,456,3977,3.0,1432308273
62935,456,3996,4.5,1432308178
62936,456,4306,3.5,1432308168
62937,456,4886,3.5,1432308193
62938,456,4896,3.0,1432308260
62939,456,4963,4.5,1432308231
62940,456,4973,5.0,1432308190
62941,456,4993,4.0,1432308064
62942,456,4995,3.5,1432308239
62943,456,5349,3.5,1432308227
62944,456,5378,3.0,1432308277
62945,456,5418,3.0,1432308218
62946,456,5445,4.0,1432308197
62947,456,5459,3.5,1432308376
62948,456,5618,4.0,1432308293
62949,456,5903,5.0,1432308581
62950,456,5952,4.0,1432308073
62951,456,6350,4.0,1432332110
62952,456,6365,4.5,1432308271
62953,456,6377,3.5,1432308215
62954,456,6537,3.0,1432308420
62955,456,6539,4.0,1432308181
62956,456,6874,3.5,1432308219
62957,456,6934,4.0,1432308313
62958,456,7099,3.5,1432308955
62959,456,7143,4.0,1432308343
62960,456,7153,4.0,1432308061
62961,456,7438,3.5,1432308251
62962,456,8368,3.0,1432308300
62963,456,8644,4.0,1432308396
62964,456,8665,3.5,1432308295
62965,456,31658,4.0,1432332023
62966,456,33493,3.5,1432308317
62967,456,33794,3.5,1432308256
62968,456,44191,5.0,1432308597
62969,456,45722,4.0,1432308389
62970,456,58559,4.0,1432308059
62971,456,59315,4.0,1432308304
62972,456,70286,1.5,1432308441
62973,456,72998,4.0,1432308351
62974,456,73017,4.0,1432331631
62975,456,79132,3.0,1432308520
62976,456,91529,4.0,1432331743
62977,456,106471,5.0,1432332106
62978,456,106473,3.5,1432309050
62979,456,106762,4.0,1432308943
62980,456,107081,4.5,1432308937
62981,456,122882,4.0,1432308476
62982,456,130448,0.5,1432331602
68084,473,2,5.0,1425643774
68085,473,104,3.5,1425644175
68086,473,110,5.0,1425644210
68087,473,145,4.5,1425645124
68088,473,316,0.5,1425645578
68089,473,356,5.0,1425644213
68090,473,364,5.0,1425643485
68091,473,377,3.5,1425645567
68092,473,500,5.0,1425644068
68093,473,765,4.0,1425644109
68094,473,780,5.0,1425643902
68095,473,1027,2.0,1425645565
68096,473,1036,5.0,1425643530
68097,473,1246,3.5,1425644076
68098,473,1370,5.0,1425643997
68099,473,1527,5.0,1425643563
68100,473,1704,5.0,1425644064
68101,473,1917,5.0,1425644006
68102,473,1954,4.0,1425645585
68103,473,2335,4.0,1425644170
68104,473,2431,5.0,1425644057
68105,473,2571,5.0,1425643453
68106,473,2959,5.0,1425645497
68107,473,3147,5.0,1425643444
68108,473,3448,5.0,1425644078
68109,473,3489,5.0,1425644065
68110,473,3578,5.0,1425643489
68111,473,4306,5.0,1425643344
68112,473,4874,5.0,1425643640
68113,473,4886,5.0,1425643448
68114,473,4973,5.0,1425643558
68115,473,5377,3.5,1425643120
68116,473,6157,2.0,1425643193
68117,473,6373,5.0,1425643114
68118,473,6378,3.0,1425643124
68119,473,6548,5.0,1425643259
68120,473,6754,4.0,1425643217
68121,473,7293,5.0,1425643161
68122,473,8464,5.0,1425643135
68123,473,8529,4.0,1425643187
68124,473,8984,2.5,1425644012
68125,473,32587,5.0,1425644005
68126,473,33794,4.0,1425643493
68127,473,36529,5.0,1425643169
68128,473,45208,3.0,1425644120
68129,473,49272,4.5,1425643778
68130,473,50872,5.0,1425643501
68131,473,53974,3.5,1425644133
68132,473,54004,5.0,1425644172
68133,473,58559,5.0,1425645521
68134,473,59315,5.0,1425643495
68135,473,59900,2.0,1425644188
68136,473,68157,5.0,1425645591
68137,473,72998,5.0,1425643504
68138,473,76093,5.0,1425643337
68139,473,79091,4.5,1425645588
68140,473,79132,5.0,1425643321
68141,473,80549,4.5,1425668744
68142,473,83349,2.5,1425645634
68143,473,85414,3.0,1425643537
68144,473,86548,5.0,1425645627
68145,473,88163,5.0,1425668726
68146,473,88810,5.0,1425668742
68147,473,89745,5.0,1425643497
68148,473,90403,3.0,1425645640
68149,473,90430,5.0,1425645651
68150,473,90890,1.0,1425644192
68151,473,91529,5.0,1425643469
68152,473,99114,5.0,1425645643
68153,473,99728,5.0,1425668729
68154,473,100083,2.5,1425668769
68155,473,101142,4.0,1425668771
68156,473,109374,5.0,1425643073
68157,473,111617,3.5,1425644157
68158,473,112556,5.0,1425643077
68159,473,112852,4.0,1425644226
68201,475,1,4.5,1446908358
68202,475,16,4.0,1447072053
68203,475,47,4.0,1447071828
68204,475,110,4.0,1447414544
68205,475,111,4.5,1447072049
68206,475,153,1.0,1447329525
68207,475,260,5.0,1446908093
68208,475,296,5.0,1446908211
68209,475,316,3.0,1446909035
68210,475,356,4.5,1446908262
68211,475,480,4.5,1446908568
68212,475,541,4.0,1447071701
68213,475,588,3.5,1446908542
68214,475,589,4.5,1447071931
68215,475,592,4.0,1447329513
68216,475,858,5.0,1446908198
68217,475,903,4.0,1447072029
68218,475,924,5.0,1447339191
68219,475,1036,5.0,1447329757
68220,475,1097,3.5,1446908443
68221,475,1196,5.0,1447237781
68222,475,1198,5.0,1447935227
68223,475,1200,4.0,1447269576
68224,475,1201,5.0,1447269602
68225,475,1203,5.0,1447269581
68226,475,1210,4.0,1447329650
68227,475,1213,5.0,1447072052
68228,475,1214,4.0,1447269575
68229,475,1221,5.0,1447237783
68230,475,1228,4.5,1447072060
68231,475,1270,5.0,1447329733
68232,475,1275,3.5,1447329710
68233,475,1377,4.0,1447329522
68234,475,1387,4.0,1447269603
68235,475,1562,1.0,1447329537
68236,475,1580,3.0,1447329624
68237,475,1721,3.0,1446908857
68238,475,2028,4.0,1446908215
68239,475,2167,4.0,1447329754
68240,475,2288,4.0,1447269610
68241,475,2355,3.5,1446908635
68242,475,2571,5.0,1446908081
68243,475,2617,3.5,1447255334
68244,475,2628,1.0,1447255300
68245,475,2640,3.5,1447329621
68246,475,2641,2.5,1447329643
68247,475,2687,3.0,1447255432
68248,475,2701,1.0,1447255366
68249,475,2706,2.0,1446908111
68250,475,2716,4.0,1447329646
68251,475,2761,4.0,1447255385
68252,475,2762,3.5,1447255296
68253,475,2959,5.0,1446908095
68254,475,2985,3.5,1446909060
68255,475,3082,2.0,1447255379
68256,475,3114,3.5,1446908113
68257,475,3285,2.0,1447255439
68258,475,3354,1.5,1447255419
68259,475,3462,4.0,1446908249
68260,475,3483,3.0,1447255567
68261,475,3535,4.0,1447072279
68262,475,3564,0.5,1447778383
68263,475,3578,4.0,1446908294
68264,475,3615,1.5,1447239779
68265,475,3623,2.5,1447072169
68266,475,3624,2.0,1447255392
68267,475,3646,1.5,1447327386
68268,475,3703,4.0,1447256595
68269,475,3717,2.5,1447239346
68270,475,3751,2.0,1447255346
68271,475,3752,2.0,1447255389
68272,475,3753,3.0,1447255357
68273,475,3785,2.0,1447072263
68274,475,3793,3.5,1447072140
68275,475,3821,0.5,1447239688
68276,475,3827,2.5,1447255443
68277,475,3897,4.0,1447072173
68278,475,3977,1.0,1447255341
68279,475,3981,2.0,1447255494
68280,475,3988,2.0,1447255429
68281,475,3997,0.5,1447255560
68282,475,4015,2.0,1447327166
68283,475,4016,4.0,1447072567
68284,475,4025,2.0,1447778072
68285,475,4232,1.5,1447072678
68286,475,4270,2.5,1447239392
68287,475,4299,3.5,1447072556
68288,475,4306,2.0,1446908382
68289,475,4310,2.0,1447072290
68290,475,4367,2.0,1447072362
68291,475,4368,0.5,1447778309
68292,475,4369,3.0,1447239431
68293,475,4370,2.5,1447072235
68294,475,4386,1.0,1447255558
68295,475,4388,1.0,1447072696
68296,475,4447,1.0,1447327103
68297,475,4638,1.0,1447239424
68298,475,4643,2.0,1447072274
68299,475,4701,2.5,1447072561
68300,475,4718,2.0,1447072292
68301,475,4720,2.5,1447255370
68302,475,4735,1.0,1447327985
68303,475,4744,1.5,1447327608
68304,475,4757,1.5,1447328003
68305,475,4876,1.0,1447327588
68306,475,4886,3.5,1447072127
68307,475,4890,1.5,1447778136
68308,475,4896,3.5,1447072160
68309,475,4963,4.0,1447072147
68310,475,4993,5.0,1446908089
68311,475,4994,2.5,1447778317
68312,475,5010,4.5,1447239336
68313,475,5128,1.0,1447778405
68314,475,5171,1.5,1447255497
68315,475,5218,2.0,1447072218
68316,475,5219,2.5,1447239506
68317,475,5254,4.0,1447072606
68318,475,5266,2.0,1447255416
68319,475,5313,0.5,1447239735
68320,475,5349,4.0,1447072143
68321,475,5378,2.0,1447072738
68322,475,5418,4.0,1447072154
68323,475,5419,1.0,1447255547
68324,475,5445,3.0,1447072129
68325,475,5459,2.0,1447239352
68326,475,5463,3.0,1447255520
68327,475,5478,2.0,1447327895
68328,475,5480,1.5,1447778702
68329,475,5481,1.5,1447327098
68330,475,5502,3.0,1447239332
68331,475,5504,0.5,1447778490
68332,475,5507,2.0,1447072640
68333,475,5523,0.5,1447778855
68334,475,5574,1.5,1447239613
68335,475,5621,0.5,1447778365
68336,475,5679,2.0,1447239358
68337,475,5784,1.0,1447327901
68338,475,5785,3.0,1447239646
68339,475,5810,3.0,1447072592
68340,475,5816,3.0,1447072748
68341,475,5872,1.0,1447239479
68342,475,5952,5.0,1446908199
68343,475,5956,4.0,1447072057
68344,475,5989,4.5,1447072172
68345,475,5991,3.0,1447072271
68346,475,6016,4.5,1447269572
68347,475,6059,2.5,1447327391
68348,475,6157,1.0,1447072595
68349,475,6333,3.0,1447072746
68350,475,6365,2.0,1447072163
68351,475,6377,3.0,1447072128
68352,475,6378,3.0,1447239344
68353,475,6383,2.0,1447239581
68354,475,6502,4.0,1447072220
68355,475,6503,1.0,1447239560
68356,475,6534,2.0,1447072601
68357,475,6537,1.0,1447072282
68358,475,6539,3.5,1447072139
68359,475,6541,1.0,1447239515
68360,475,6548,2.0,1447239663
68361,475,6550,2.0,1447778296
68362,475,6564,1.0,1447239677
68363,475,6566,0.5,1447778766
68364,475,6586,2.5,1447239768
68365,475,6595,2.5,1447239723
68366,475,6686,0.5,1447329344
68367,475,6711,4.5,1447072741
68368,475,6754,3.0,1447239534
68369,475,6863,4.0,1447072251
68370,475,6874,4.5,1446908355
68371,475,6888,1.0,1447327407
68372,475,6934,2.0,1447072213
68373,475,6936,1.5,1447778141
68374,475,7143,3.5,1447072240
68375,475,7147,4.0,1447072209
68376,475,7153,5.0,1446908087
68377,475,7164,1.5,1447328063
68378,475,7317,2.5,1447327544
68379,475,7360,4.0,1447072665
68380,475,7361,4.0,1447072145
68381,475,7369,0.5,1447329039
68382,475,7373,3.0,1447072548
68383,475,7438,4.5,1446908364
68384,475,7439,1.0,1447327703
68385,475,7451,2.5,1447239503
68386,475,7454,2.0,1447239572
68387,475,7458,2.0,1446909050
68388,475,7502,5.0,1446909151
68389,475,8360,2.0,1446908672
68390,475,8361,2.5,1447072524
68391,475,8368,4.0,1446908440
68392,475,8371,2.5,1447072715
68393,475,8372,1.0,1447328125
68394,475,8528,2.5,1447072580
68395,475,8636,4.0,1447072744
68396,475,8640,2.0,1447327532
68397,475,8641,3.0,1447072563
68398,475,8644,2.0,1447239329
68399,475,8665,4.0,1447072205
68400,475,8666,0.5,1447327723
68401,475,8783,2.5,1447239512
68402,475,8810,0.5,1447239576
68403,475,8861,1.0,1447239733
68404,475,8866,3.0,1447778499
68405,475,8873,2.5,1447778177
68406,475,8874,4.0,1446908348
68407,475,8907,1.0,1447327577
68408,475,8947,1.0,1447778312
68409,475,8957,2.5,1447072552
68410,475,8961,4.0,1447072155
68411,475,8970,3.5,1447072462
68412,475,8972,2.5,1447072593
68413,475,8984,2.5,1447072532
68414,475,8985,1.0,1447327477
68415,475,27423,3.0,1447779288
68416,475,27772,1.0,1447329048
68417,475,30707,4.0,1446908365
