,userID,movieID,rating,timestamp
50099,367,4305,2.0,995902946
50100,367,4343,2.0,997908739
50101,367,4344,3.0,997908739
50103,367,4367,3.0,995902992
50104,367,4370,1.0,995902971
50105,367,4387,4.0,995902946
50107,367,4448,3.0,997908799
50110,367,4618,2.0,995902911
50111,367,4621,3.0,995902911
50112,367,4623,4.0,995902911
50113,367,4625,1.0,995902911
50114,367,4626,5.0,995902911
50115,367,4627,4.0,995902911
50116,367,4629,2.0,995902879
50117,367,4632,5.0,995902879
50118,367,4638,3.0,995902860
50119,367,4643,4.0,997908810
50120,367,4654,3.0,995902841
50121,367,4661,4.0,995902828
50122,367,4664,3.0,995902828
50123,367,4680,2.0,995902795
50124,367,4681,4.0,995902795
50125,367,4682,3.0,995902795
50126,367,4699,2.0,997908712
50127,367,4705,4.0,995902761
50128,367,4706,4.0,995902761
50129,367,4713,2.0,995902743
50130,367,4720,5.0,999892199
50131,367,4723,4.0,999892168
50132,367,4734,2.0,999892168
50133,367,4735,2.0,999892199
50134,367,4814,4.0,1008350748
50135,367,4887,2.0,1008350767
50137,367,4963,3.0,1008350684
50200,368,265,4.0,984866989
50204,368,1073,4.0,984866989
50845,376,852,2.0,1005529265
50847,376,904,4.0,1005529990
50848,376,908,3.0,1005529964
50849,376,910,5.0,1005530013
50850,376,912,4.0,1005529913
50852,376,922,5.0,1005529937
50853,376,926,4.0,1005530030
50854,376,942,3.0,1005529990
50857,376,1207,5.0,1005529913
50858,376,1212,3.0,1005529266
50859,376,1219,5.0,1005530013
50862,376,1233,4.0,1005530069
50863,376,1247,5.0,1005530069
50864,376,1254,5.0,1005529964
50865,376,1267,4.0,1005529990
50866,376,1299,5.0,1005529823
50868,376,1945,5.0,1005529889
50869,376,1952,4.0,1005529964
50871,376,1957,3.0,1005530135
50873,376,2132,5.0,1005530135
50874,376,2396,5.0,1005529937
50876,376,2969,4.0,1005529823
50877,376,3095,4.0,1005530088
50880,376,3350,4.0,1005530069
50881,376,3467,3.0,1005530069
50882,376,3468,3.0,1005529163
50883,376,3549,4.0,1005529841
50886,376,3916,3.0,1005529235
50887,376,3948,2.0,1005529235
50888,376,3978,2.0,1005529163
50889,376,3980,3.0,1005529235
50890,376,4223,4.0,1005529410
50891,376,4226,2.0,1005529410
50892,376,4234,3.0,1005529442
50893,376,4238,5.0,1005529442
50894,376,4239,2.0,1005529410
50895,376,4263,5.0,1005530088
50896,376,4270,1.0,1005529472
50897,376,4306,3.0,1005529410
50898,376,4361,5.0,1005530013
50899,376,4427,5.0,1005529858
50900,376,4432,4.0,1005530069
51160,380,104,4.0,994729376
51191,380,438,3.0,994729891
51200,380,542,3.0,994729706
51203,380,588,4.0,994729345
51222,380,829,1.0,994729981
51233,380,1042,2.0,994728530
51237,380,1073,4.0,994729345
51239,380,1090,5.0,994728493
51262,380,1267,4.0,990807007
51299,380,1646,3.0,994729949
51331,380,2000,4.0,994729345
51336,380,2060,3.0,994729706
51359,380,2387,3.0,989251546
51360,380,2392,1.0,994729891
51369,380,2468,2.0,994729734
51374,380,2502,4.0,997744381
51390,380,2616,2.0,979503268
51394,380,2681,3.0,981849626
51400,380,2701,2.0,994728875
51406,380,2722,2.0,994728918
51407,380,2723,2.0,994729037
51409,380,2759,2.0,979503268
51418,380,2809,1.0,981849644
51420,380,2858,5.0,1006212693
51429,380,2918,5.0,994729207
51432,380,2976,2.0,1001111262
51438,380,3052,4.0,993057415
51441,380,3082,3.0,979575715
51450,380,3156,2.0,984417990
51454,380,3175,3.0,979019170
51456,380,3178,3.0,990807007
51457,380,3186,3.0,992365496
51472,380,3354,2.0,984417939
51474,380,3362,5.0,994729178
51476,380,3421,5.0,994729178
51482,380,3510,3.0,992365439
51483,380,3534,2.0,988050629
51484,380,3536,3.0,990807119
51486,380,3555,4.0,991199217
51488,380,3593,1.0,994873570
51490,380,3617,3.0,982004037
51492,380,3646,2.0,989251570
51494,380,3717,2.0,993529575
51495,380,3744,3.0,988821724
51498,380,3753,3.0,994729037
51502,380,3798,3.0,998410567
51504,380,3827,2.0,1001111219
51509,380,3916,4.0,1008344514
51510,380,3948,3.0,984244305
51513,380,3952,4.0,1003769204
51515,380,3977,4.0,989943421
51516,380,3979,1.0,1007181649
51519,380,3996,4.0,1003169272
51520,380,4002,5.0,995904491
51522,380,4011,4.0,994637811
51523,380,4015,3.0,994637831
51524,380,4022,3.0,994091053
51526,380,4025,2.0,1004982771
51532,380,4161,3.0,1003769107
51535,380,4226,5.0,991669535
51537,380,4246,3.0,991157991
51538,380,4247,3.0,1004982717
51540,380,4306,5.0,991158013
51543,380,4340,2.0,1006212576
51545,380,4344,3.0,1007502145
51546,380,4367,4.0,1008046507
51548,380,4370,3.0,994637876
51550,380,4448,4.0,1009441827
51551,380,4452,3.0,1009047007
51553,380,4489,2.0,994729305
51555,380,4571,4.0,994729376
51556,380,4623,4.0,994729178
51564,380,4776,3.0,1003508362
51574,380,4889,3.0,1008006336
51575,380,4890,4.0,1006212524
53757,388,441,4.0,999578153
53838,388,1178,5.0,997425285
53857,388,1218,2.0,992330812
53915,388,1464,1.0,1008747739
53970,388,1834,4.0,997169403
53986,388,1922,3.0,1007197549
54013,388,2076,4.0,993142382
54038,388,2271,2.0,996044240
54093,388,2579,3.0,1008268025
54150,388,3006,5.0,986260550
54151,388,3019,4.0,994453108
54177,388,3210,2.0,994030777
54178,388,3241,3.0,984300733
54189,388,3317,4.0,986260308
54210,388,3539,4.0,993487326
54214,388,3578,4.0,997649625
54216,388,3617,3.0,978371023
54218,388,3683,5.0,994480772
54223,388,3720,3.0,991606971
54225,388,3747,5.0,1005420389
54226,388,3752,3.0,979464307
54229,388,3783,5.0,986260262
54230,388,3852,4.0,986260664
54234,388,3911,4.0,993142409
54236,388,3949,2.0,991411716
54237,388,3950,3.0,993404351
54238,388,3952,3.0,986260217
54239,388,3983,4.0,1000015915
54240,388,3993,3.0,991606947
54241,388,3994,3.0,1005420434
54242,388,3996,4.0,984300679
54245,388,4011,2.0,995388888
54246,388,4017,4.0,998591415
54247,388,4022,4.0,978371003
54248,388,4027,4.0,978416251
54249,388,4029,3.0,994030740
54250,388,4033,4.0,995868971
54251,388,4034,5.0,986260513
54252,388,4035,4.0,993665885
54255,388,4055,3.0,999248439
54258,388,4117,4.0,998591471
54260,388,4223,3.0,998591438
54261,388,4226,5.0,991606993
54263,388,4239,3.0,991974199
54264,388,4297,4.0,994558471
54267,388,4351,4.0,991975567
54270,388,4389,3.0,1008835743
54271,388,4391,4.0,1000015889
54272,388,4446,2.0,1006152888
54273,388,4448,3.0,1008630332
54278,388,4641,5.0,997051243
54279,388,4643,1.0,997649338
54289,388,4848,4.0,1003004222
54293,388,4881,4.0,1005420349
54296,388,4963,4.0,1008630374
54297,388,4965,4.0,1008487964
55290,398,173,5.0,978407734
55291,398,593,3.0,978406191
55292,398,648,4.0,978406428
55293,398,1011,4.0,978407020
55294,398,1073,3.0,978406997
55295,398,1136,4.0,978406961
55296,398,1196,4.0,978407079
55297,398,1197,5.0,978407257
55298,398,1198,4.0,978406100
55299,398,1222,3.0,978407107
55300,398,1240,4.0,978407304
55301,398,1275,4.0,978407320
55302,398,1374,3.0,978407285
55303,398,1376,3.0,978406191
55304,398,1380,5.0,978406997
55305,398,1923,5.0,978406100
55306,398,1967,4.0,978407244
55307,398,2000,4.0,978407164
55308,398,2001,4.0,978407164
55309,398,2072,4.0,978407129
55310,398,2111,4.0,978407337
55311,398,2115,4.0,978407107
55312,398,2134,4.0,978407360
55313,398,2140,4.0,978407208
55314,398,2174,3.0,978407285
55315,398,2194,4.0,978407337
55316,398,2301,5.0,978407285
55317,398,2375,4.0,978407164
55318,398,2414,4.0,978407285
55319,398,2716,4.0,978407208
55320,398,2746,4.0,978407129
55321,398,2916,5.0,978407711
55322,398,3087,4.0,978407107
55323,398,3104,4.0,978407164
55324,398,3287,3.0,978406609
55325,398,3361,5.0,978407187
55326,398,3396,4.0,978406924
55327,398,3480,4.0,978407244
55328,398,3555,4.0,978406387
55329,398,3578,4.0,978406328
55330,398,3617,3.0,978406428
55331,398,3671,5.0,978406997
55332,398,3717,4.0,978406428
55333,398,3745,5.0,978406387
55334,398,3751,2.0,978406609
55335,398,3753,3.0,978406328
55336,398,3755,4.0,978406328
55337,398,3785,5.0,978406328
55338,398,3793,5.0,978406328
55339,398,3799,4.0,978406609
55340,398,3821,4.0,978406463
55341,398,3997,5.0,978406785
55342,398,4002,3.0,978407079
56544,407,3317,5.0,987445622
56569,407,3790,4.0,984246350
56572,407,3795,5.0,987445622
56573,407,3823,4.0,987445622
56581,407,3972,3.0,987445638
56583,407,4017,5.0,983810938
56584,407,4021,5.0,978801610
56585,407,4024,4.0,983810938
56587,407,4034,5.0,984246220
56588,407,4036,4.0,979491861
56589,407,4226,5.0,985451994
57010,412,1,4.0,993088074
57011,412,19,3.0,993091327
57012,412,27,3.0,993089400
57013,412,39,3.0,993088307
57014,412,50,4.0,993087974
57015,412,110,3.0,993088283
57016,412,140,4.0,993088995
57017,412,185,3.0,993090479
57018,412,193,2.0,993092131
57019,412,231,3.0,993090296
57020,412,260,3.0,993086295
57021,412,296,3.0,993088001
57022,412,318,2.0,993087893
57023,412,337,2.0,993088545
57024,412,339,4.0,993089721
57025,412,342,3.0,993090153
57026,412,344,3.0,993089460
57027,412,360,3.0,993091678
57028,412,361,3.0,993088385
57029,412,364,4.0,993088420
57030,412,367,4.0,993089642
57031,412,370,3.0,993091164
57032,412,377,3.0,993088492
57033,412,420,3.0,993091692
57034,412,500,3.0,993088722
57035,412,550,2.0,993086487
57036,412,588,4.0,993088492
57037,412,619,3.0,993091065
57038,412,662,1.0,993090278
57039,412,708,3.0,993086584
57040,412,736,4.0,993089149
57041,412,754,4.0,993091533
57042,412,784,1.0,993090715
57043,412,804,3.0,993090278
57044,412,805,3.0,993088349
57045,412,832,3.0,993089134
57046,412,833,1.0,993091607
57047,412,837,3.0,993089965
57048,412,912,2.0,993086331
57049,412,1027,3.0,993089134
57050,412,1043,3.0,993086357
57051,412,1060,3.0,993088618
57052,412,1210,3.0,993086382
57053,412,1265,2.0,993088088
57054,412,1377,4.0,993090003
57055,412,1393,5.0,993088243
57056,412,1407,5.0,993088739
57057,412,1409,1.0,993090362
57058,412,1485,3.0,993088722
57059,412,1513,4.0,993089935
57060,412,1527,2.0,993088739
57061,412,1544,2.0,993090729
57062,412,1562,1.0,993092269
57063,412,1569,4.0,993086407
57064,412,1580,3.0,993088739
57065,412,1608,2.0,993089435
57066,412,1612,1.0,993090704
57067,412,1644,4.0,993090951
57068,412,1676,3.0,993090117
57069,412,1682,4.0,993088397
57070,412,1704,3.0,993088047
57071,412,1721,4.0,993088141
57072,412,1722,4.0,993088673
57073,412,1760,2.0,993092421
57074,412,1769,1.0,993089991
57075,412,1777,3.0,993088492
57076,412,1784,3.0,993088442
57077,412,1805,1.0,993089419
57078,412,1821,3.0,993090153
57079,412,1833,1.0,993090876
57080,412,1835,5.0,993088602
57081,412,1876,5.0,993089072
57082,412,1895,2.0,993088602
57083,412,1909,4.0,993088452
57084,412,1917,4.0,993089783
57085,412,2026,2.0,993091327
57086,412,2028,4.0,993087974
57087,412,2029,3.0,993089814
57088,412,2107,3.0,993091327
57089,412,2126,2.0,993090863
57090,412,2188,1.0,993090278
57091,412,2231,1.0,993089400
57092,412,2279,3.0,993091557
57093,412,2294,3.0,993088673
57094,412,2316,1.0,993090362
57095,412,2338,3.0,993091666
57096,412,2355,3.0,993088141
57097,412,2387,1.0,993090704
57098,412,2396,3.0,993088141
57099,412,2428,1.0,993090466
57100,412,2433,2.0,993090208
57101,412,2443,5.0,993088246
57102,412,2447,4.0,993089167
57103,412,2485,4.0,993089616
57104,412,2490,3.0,993089616
57105,412,2505,2.0,993090448
57106,412,2539,1.0,993089351
57107,412,2541,5.0,993089178
57108,412,2546,3.0,993090235
57109,412,2567,3.0,993088995
57110,412,2568,1.0,993092210
57111,412,2571,4.0,993088013
57112,412,2572,2.0,993088442
57113,412,2580,4.0,993086258
57114,412,2581,3.0,993089178
57115,412,2598,1.0,993091164
57116,412,2605,4.0,993090208
57117,412,2617,2.0,993086609
57118,412,2622,3.0,993089513
57119,412,2683,5.0,993089120
57120,412,2687,3.0,993088514
57121,412,2700,5.0,993088243
57122,412,2702,2.0,993090224
57123,412,2706,3.0,993088442
57124,412,2719,2.0,993091135
57125,412,2722,3.0,993090937
57126,412,2724,3.0,993090603
57127,412,2762,5.0,993088013
57128,412,2763,4.0,993089339
57129,412,2770,1.0,993090466
57130,412,2805,3.0,993090614
57131,412,2827,2.0,993091330
57132,412,2840,3.0,993089826
57133,412,2858,3.0,993088047
57134,412,2861,3.0,993089586
57135,412,2881,3.0,993089642
57136,412,2888,1.0,993091054
57137,412,2959,4.0,993088060
57138,412,2961,4.0,993089377
57139,412,3006,1.0,993088332
57140,412,3052,4.0,993088648
57141,412,3053,1.0,993090662
57142,412,3081,3.0,993088514
57143,412,3082,4.0,993089513
57144,412,3114,4.0,993088001
57145,412,3146,3.0,993090224
57146,412,3148,3.0,993088283
57147,412,3173,2.0,993090755
57148,412,3174,1.0,993088602
57149,412,3186,5.0,993088492
57150,412,3225,1.0,993092830
57151,412,3253,1.0,993089010
57152,412,3255,5.0,993088309
57153,412,3257,5.0,993091088
57154,412,3273,4.0,993087483
57155,412,3300,2.0,993087604
57156,412,3316,1.0,993087748
57157,412,3354,1.0,993087731
57158,412,3408,5.0,993087309
57159,412,3409,3.0,993087559
57160,412,3452,3.0,993087693
57161,412,3484,3.0,993087483
57162,412,3511,1.0,993087814
57163,412,3512,2.0,993087322
57164,412,3534,2.0,993087498
57165,412,3535,1.0,993087367
57166,412,3536,3.0,993087218
57167,412,3578,5.0,993087185
57168,412,3598,2.0,993086955
57169,412,3616,1.0,993087731
57170,412,3617,3.0,993087266
57171,412,3623,3.0,993087367
57172,412,3646,1.0,993087604
57173,412,3717,3.0,993087483
57174,412,3743,2.0,993087791
57175,412,3744,3.0,993087693
57176,412,3751,3.0,993087309
57177,412,3752,2.0,993087587
57178,412,3753,4.0,993087218
57179,412,3755,5.0,993087383
57180,412,3785,2.0,993087604
57181,412,3793,4.0,993087309
57182,412,3798,4.0,993087604
57183,412,3825,5.0,993087407
57184,412,3826,1.0,993087802
57185,412,3861,2.0,993087483
57186,412,3893,1.0,993087337
57187,412,3896,4.0,993087322
57188,412,3897,3.0,993087185
57189,412,3916,4.0,993086504
57190,412,3948,3.0,993087337
57191,412,3968,2.0,993087587
57192,412,3969,5.0,993086515
57193,412,3977,4.0,993086621
57194,412,3981,1.0,993087703
57195,412,3986,3.0,993086487
57196,412,3994,1.0,993087266
57197,412,3996,4.0,993087149
57198,412,3998,2.0,993087550
57199,412,3999,2.0,993086976
57200,412,4011,4.0,993087185
57201,412,4015,3.0,993087748
57202,412,4016,5.0,993086504
57203,412,4018,3.0,993086597
57204,412,4019,3.0,993086526
57205,412,4022,3.0,993087218
57206,412,4023,4.0,993092799
57207,412,4025,2.0,993086634
57208,412,4034,3.0,993086916
57209,412,4054,5.0,993092808
57210,412,4069,3.0,993087383
57211,412,4143,3.0,993087841
57212,412,4148,2.0,993087309
57213,412,4149,2.0,993087827
57214,412,4161,3.0,993087383
57215,412,4223,2.0,993086785
57216,412,4228,3.0,993086769
57217,412,4238,4.0,993086450
57218,412,4239,3.0,993086341
57219,412,4246,4.0,993086818
57220,412,4255,2.0,993086882
57221,412,4270,4.0,993086818
57222,412,4299,2.0,993086769
57223,412,4305,2.0,993086769
57224,412,4306,4.0,993086769
57225,412,4308,5.0,993086769
57226,412,4310,5.0,993086785
57227,412,4344,3.0,993086450
57228,412,4367,3.0,993086818
57967,422,1,5.0,980859727
57968,422,25,5.0,980859792
57969,422,34,4.0,980859748
57970,422,36,5.0,980859727
57971,422,39,4.0,980860120
57972,422,62,3.0,980860203
57973,422,70,3.0,980860306
57974,422,163,4.0,980860614
57975,422,296,5.0,980859486
57976,422,300,4.0,980860098
57977,422,314,5.0,980860034
57978,422,318,5.0,980859511
57979,422,356,4.0,980859825
57980,422,377,4.0,980860586
57981,422,480,3.0,980859968
57982,422,509,5.0,980860316
57983,422,539,3.0,980860336
57984,422,589,3.0,980859748
57985,422,593,5.0,980859598
57986,422,597,4.0,980860598
57987,422,608,5.0,980859486
57988,422,671,4.0,980859486
57989,422,745,5.0,980859598
57990,422,848,3.0,980860368
57991,422,858,4.0,980859294
57992,422,902,5.0,980859307
57993,422,999,5.0,980860034
57994,422,1060,4.0,980859698
57995,422,1089,5.0,980859525
57996,422,1092,4.0,980860353
57997,422,1094,4.0,980860072
57998,422,1148,5.0,980859539
57999,422,1183,5.0,980860560
58000,422,1187,4.0,980860072
58001,422,1196,3.0,980859275
58002,422,1213,4.0,980859650
58003,422,1223,5.0,980859727
58004,422,1265,3.0,980859890
58005,422,1266,4.0,980859839
58006,422,1268,4.0,980860306
58007,422,1271,4.0,980859780
58008,422,1356,2.0,980860353
58009,422,1393,3.0,980860542
58010,422,1441,3.0,980860425
58011,422,1517,4.0,980860003
58012,422,1610,4.0,980860144
58013,422,1619,5.0,980860290
58014,422,1639,5.0,980860560
58015,422,1704,4.0,980859727
58016,422,1721,3.0,980860144
58017,422,1777,3.0,980860110
58018,422,1805,4.0,980859968
58019,422,1909,2.0,980860326
58020,422,1977,2.0,980859275
58021,422,2028,4.0,980859539
58022,422,2231,4.0,980860274
58023,422,2268,4.0,980859937
58024,422,2291,4.0,980859953
58025,422,2324,5.0,980859698
58026,422,2359,5.0,980859761
58027,422,2571,3.0,980859698
58028,422,2677,5.0,980859598
58029,422,2706,4.0,980860444
58030,422,2712,5.0,980860465
58031,422,2791,4.0,980859307
58032,422,2841,3.0,980860353
58033,422,2908,4.0,980859761
58034,422,2916,2.0,980860166
58035,422,3007,4.0,980859698
58036,422,3044,3.0,980860560
58037,422,3052,5.0,980860166
58038,422,3100,5.0,980859978
58039,422,3107,4.0,980860478
58040,422,3114,4.0,980859650
58041,422,3129,5.0,980860368
58042,422,3148,4.0,980859848
58043,422,3155,4.0,980860274
58044,422,3174,4.0,980859862
58045,422,3253,4.0,980859862
58046,422,3418,5.0,980859898
58047,422,3499,4.0,980859912
58048,422,3614,4.0,980860425
58049,422,3990,2.0,980859425
58050,422,3999,2.0,980859396
58051,422,4025,3.0,980859425
58808,427,3594,3.0,983550877
58812,427,3911,3.0,978709981
58815,427,3983,4.0,978710004
58816,427,3989,4.0,994366614
58817,427,3993,4.0,994366630
58818,427,3996,5.0,981069166
58819,427,4014,3.0,981069181
58820,427,4016,3.0,983550997
58821,427,4021,3.0,983550975
58822,427,4022,3.0,979574534
58823,427,4027,3.0,983550944
58824,427,4029,2.0,979574560
58825,427,4034,4.0,983550819
58826,427,4056,4.0,983550847
58827,427,4226,5.0,988493239
58828,427,4235,4.0,988493239
58829,427,4236,4.0,994366511
58831,427,4252,5.0,994366535
58832,427,4304,5.0,994366511
58834,427,4375,4.0,1005543899
58835,427,4384,3.0,997048492
58837,427,4450,4.0,1001173786
58838,427,4641,4.0,1000678535
58839,427,4642,5.0,998607282
58840,427,4649,3.0,1003024600
58841,427,4722,4.0,1000678496
58842,427,4723,4.0,998967925
58843,427,4765,5.0,1005543981
58844,427,4766,4.0,1005543960
58846,427,4878,4.0,1004906303
58847,427,4897,3.0,1008650249
58848,427,4903,4.0,1005543960
61380,451,52,4.0,979330046
61381,451,206,4.0,980447536
61382,451,223,1.0,979516730
61383,451,246,5.0,980447386
61384,451,260,4.0,979330104
61385,451,541,4.0,979516433
61386,451,556,3.0,980447432
61387,451,581,5.0,980447432
61388,451,908,5.0,979330081
61389,451,994,5.0,979330579
61390,451,1171,4.0,979330384
61391,451,1189,4.0,980447432
61392,451,1192,5.0,980447386
61393,451,1197,4.0,979516452
61394,451,1225,4.0,979516371
61395,451,1288,5.0,979516387
61396,451,1296,5.0,979516433
61397,451,1299,4.0,979516410
61398,451,1361,5.0,980447368
61399,451,1441,3.0,979330463
61400,451,1484,5.0,979330564
61401,451,1639,1.0,979516748
61402,451,1797,3.0,980447432
61403,451,1865,4.0,980447472
61404,451,2064,5.0,979516433
61405,451,2124,3.0,979330046
61406,451,2541,4.0,979516496
61407,451,2598,1.0,980447330
61408,451,2693,3.0,980447489
61409,451,2706,4.0,979330104
61410,451,2804,4.0,979516410
61411,451,2858,4.0,979330343
61412,451,2915,4.0,979516452
61413,451,2959,5.0,979330540
61414,451,3007,5.0,980447432
61415,451,3052,2.0,979516763
61416,451,3067,1.0,979516371
61417,451,3361,3.0,979516387
61418,451,3418,5.0,979330081
61419,451,3521,5.0,979516452
61420,451,3556,3.0,979330384
61421,451,3594,2.0,979330674
61422,451,3683,4.0,979516433
61423,451,3814,4.0,979330104
61424,451,3969,1.0,979330296
61425,451,3977,5.0,979330296
61426,451,3996,5.0,979330263
61427,451,4009,3.0,979330384
61428,451,4022,2.0,979330296
61429,451,4054,3.0,979516309
61430,451,4061,3.0,979330451
61431,451,4067,1.0,979330384
61466,452,111,4.0,1002941559
61542,452,460,2.0,989111285
61612,452,858,5.0,1002939818
61613,452,891,1.0,978405647
61617,452,903,4.0,989110975
61620,452,908,4.0,1002940225
61623,452,912,5.0,1002939847
61624,452,913,5.0,989111896
61625,452,915,4.0,989112236
61626,452,919,3.0,1002940135
61627,452,920,4.0,1002940311
61629,452,923,4.0,1002938163
61637,452,953,4.0,1002940311
61639,452,986,3.0,1002938285
61641,452,1012,4.0,1002941030
61653,452,1082,4.0,1002941030
61654,452,1084,4.0,1002940431
61657,452,1090,4.0,1002940671
61661,452,1096,4.0,1002940709
61662,452,1097,5.0,1002940618
61665,452,1103,4.0,1002940767
61666,452,1104,4.0,1002939995
61674,452,1169,4.0,989111755
61681,452,1189,4.0,989111734
61684,452,1197,3.0,1002941820
61688,452,1203,4.0,989110944
61689,452,1204,4.0,989110944
61690,452,1206,3.0,996875507
61691,452,1207,5.0,1002939847
61692,452,1208,4.0,1002940431
61694,452,1214,3.0,978405185
61696,452,1221,5.0,1002939818
61697,452,1222,3.0,1002938212
61698,452,1225,4.0,1002939847
61699,452,1228,4.0,1002940157
61701,452,1231,4.0,1002940157
61703,452,1234,5.0,1002941300
61707,452,1244,3.0,1002940311
61710,452,1247,4.0,1002939995
61711,452,1250,4.0,1002939995
61712,452,1252,4.0,989111896
61714,452,1258,4.0,996875481
61716,452,1260,4.0,989111896
61718,452,1263,5.0,1002940480
61723,452,1269,4.0,989112182
61724,452,1270,4.0,989112202
61726,452,1272,4.0,1002940618
61733,452,1288,4.0,989112131
61736,452,1293,4.0,1002938163
61737,452,1299,4.0,989110975
61738,452,1302,4.0,1002940927
61741,452,1307,4.0,989112182
61754,452,1387,4.0,1002941559
61813,452,1663,3.0,989112409
61851,452,1896,3.0,989112264
61858,452,1944,3.0,1008974914
61862,452,1948,4.0,989112161
61863,452,1949,4.0,1002940225
61864,452,1950,3.0,1002940287
61865,452,1952,5.0,1002940431
61867,452,1954,3.0,1002940532
61868,452,1955,4.0,1002938212
61869,452,1956,4.0,1002938179
61870,452,1957,4.0,1002940574
61873,452,1961,4.0,1002940409
61875,452,1963,3.0,989112218
61876,452,1964,4.0,1002941091
61879,452,1977,1.0,978405647
61882,452,1997,4.0,1002941559
61890,452,2020,4.0,1002940671
61899,452,2064,4.0,989111783
61902,452,2070,4.0,1002940686
61918,452,2132,5.0,1002940655
61924,452,2176,3.0,989111029
61926,452,2194,4.0,1002940655
61946,452,2303,3.0,1002941030
61949,452,2313,4.0,1002940480
61958,452,2333,3.0,1002940532
61975,452,2395,3.0,989112297
61985,452,2439,4.0,1002940891
61991,452,2470,2.0,1002938285
62010,452,2572,2.0,978405160
62019,452,2612,3.0,1002940225
62021,452,2639,2.0,996875902
62030,452,2693,3.0,989111783
62033,452,2706,2.0,989112609
62046,452,2739,4.0,1002940906
62054,452,2788,4.0,989112202
62062,452,2827,3.0,1006656786
62069,452,2866,4.0,1002940767
62094,452,2997,3.0,989112131
62095,452,3006,4.0,1002940311
62096,452,3011,4.0,1002941091
62098,452,3019,3.0,1002940548
62103,452,3052,3.0,989112719
62104,452,3062,4.0,1002940480
62106,452,3068,4.0,1002940225
62107,452,3069,4.0,1002940655
62112,452,3098,3.0,989111029
62121,452,3111,4.0,1005425664
62124,452,3135,4.0,1002940709
62126,452,3147,4.0,1002940532
62127,452,3152,4.0,1002940512
62131,452,3173,2.0,1002938319
62133,452,3175,3.0,978405357
62135,452,3182,4.0,989111367
62137,452,3189,3.0,983405457
62140,452,3200,4.0,989112264
62141,452,3201,4.0,1002940618
62144,452,3210,3.0,989112409
62159,452,3272,4.0,1008975127
62161,452,3289,4.0,1008976167
62163,452,3298,3.0,1008975723
62171,452,3334,4.0,989111914
62172,452,3347,4.0,1002940494
62175,452,3359,4.0,1002940287
62176,452,3360,4.0,1002940409
62180,452,3365,2.0,1002938163
62182,452,3379,4.0,1002940363
62186,452,3408,3.0,983405332
62190,452,3421,4.0,978405215
62192,452,3435,4.0,989111896
62204,452,3471,5.0,1002940709
62206,452,3481,5.0,978404762
62207,452,3498,4.0,1002940574
62215,452,3512,3.0,983405457
62216,452,3513,3.0,994377925
62217,452,3515,3.0,989111473
62221,452,3534,3.0,983405551
62222,452,3535,2.0,989111491
62224,452,3545,3.0,1002941597
62229,452,3555,4.0,978404826
62232,452,3578,4.0,978404762
62233,452,3579,3.0,989110733
62238,452,3623,3.0,1008976192
62241,452,3646,1.0,1002938966
62243,452,3655,4.0,1002939818
62246,452,3683,4.0,1002938163
62248,452,3685,3.0,989112279
62254,452,3717,1.0,983405576
62258,452,3730,4.0,1002940409
62259,452,3733,4.0,1002940655
62261,452,3735,4.0,1002940225
62263,452,3741,4.0,1002940655
62264,452,3747,3.0,1008975059
62265,452,3751,3.0,994285588
62266,452,3753,3.0,983405457
62267,452,3755,4.0,978404826
62270,452,3784,3.0,983405596
62272,452,3789,4.0,1002940363
62273,452,3793,1.0,978405473
62274,452,3798,2.0,983405457
62275,452,3799,1.0,978405647
62280,452,3813,3.0,1002940959
62284,452,3831,3.0,983405375
62287,452,3861,2.0,994377925
62288,452,3864,1.0,978405647
62292,452,3897,5.0,989110975
62295,452,3915,3.0,1002938477
62297,452,3948,3.0,1008975059
62298,452,3949,4.0,1002939121
62299,452,3950,3.0,1002940927
62301,452,3952,3.0,989110784
62303,452,3957,1.0,978405621
62306,452,3973,1.0,983405551
62307,452,3977,1.0,989111182
62309,452,3979,1.0,989111219
62311,452,3983,4.0,1002939098
62313,452,3988,1.0,978404955
62315,452,3990,1.0,983405576
62316,452,3993,3.0,1002939142
62318,452,3996,5.0,989111340
62323,452,4014,3.0,1002941369
62324,452,4017,4.0,1008975059
62327,452,4020,3.0,1002938251
62328,452,4022,4.0,978404740
62331,452,4027,4.0,1002939075
62332,452,4029,4.0,983405375
62334,452,4033,4.0,996875693
62335,452,4034,4.0,996875507
62336,452,4037,3.0,978405416
62337,452,4056,3.0,983405491
62338,452,4061,4.0,1002940874
62339,452,4062,4.0,989112544
62342,452,4080,3.0,989111163
62343,452,4086,4.0,1002941007
62345,452,4109,1.0,989111285
62349,452,4148,2.0,985305568
62350,452,4149,2.0,1002938399
62352,452,4161,2.0,1002938335
62353,452,4162,1.0,989111656
62356,452,4174,4.0,989110944
62357,452,4186,3.0,989111029
62359,452,4191,4.0,989110944
62360,452,4205,2.0,989111123
62362,452,4211,4.0,989110975
62363,452,4214,1.0,989111139
62364,452,4215,1.0,989111285
62365,452,4216,4.0,1002940225
62368,452,4223,4.0,985305352
62370,452,4226,5.0,1005425532
62373,452,4239,3.0,1008975762
62374,452,4246,3.0,1005425532
62375,452,4255,1.0,989111639
62377,452,4263,4.0,1002940455
62378,452,4265,1.0,989111422
62380,452,4274,3.0,989111163
